ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
81545, 9884,  2, 169, 241, 0.412195, 0.587805, 0.412195, 1, merged
81546, 10240,  1,  73, 106, 0.407821, 0.592179, 0.407821, 1, merged
81546, 8174,  2,  11,   6, 0.647059, 0.352941, 1.054880, 1, merged
81572, 4190,  1, 1447, 340, 0.809737, 0.190263, 0.809737, -1, abandoned
81572, 6928,  2, 525, 163, 0.763081, 0.236919, 1.572818, -1, abandoned
81574, 9981,  1,  25,  25, 0.500000, 0.500000, 0.500000, 1, merged
81574, 9622,  2,  71,  44, 0.617391, 0.382609, 1.117391, 1, merged
81575, 8971,  1, 2303, 2292, 0.501197, 0.498803, 0.501197, 1, merged
81575, 3009,  2,  26,   6, 0.812500, 0.187500, 1.313697, 1, merged
81578, 475,  1, 269, 127, 0.679293, 0.320707, 0.679293, 1, merged
81578, 9578,  2, 1577, 6080, 0.205955, 0.794045, 0.885248, 1, merged
81581, 1561,  1, 1692, 137, 0.925096, 0.074904, 0.925096, -1, merged
81581, 2271,  2, 494, 116, 0.809836, 0.190164, 1.734932, -1, merged
81602, 6967,  1, 171,  45, 0.791667, 0.208333, 0.791667, -1, merged
81602, 6838,  2,  46,  19, 0.707692, 0.292308, 1.499359, 1, merged
81603, 9366,  1,  19,  18, 0.513514, 0.486486, 0.513514, 1, merged
81603, 1980,  2, 145,  45, 0.763158, 0.236842, 1.276671, 1, merged
81625, 7198,  1, 715, 266, 0.728848, 0.271152, 0.728848, -1, merged
81625, 9450,  2,  39,  32, 0.549296, 0.450704, 1.278144, 1, merged
81629, 6547,  1, 905, 164, 0.846586, 0.153414, 0.846586, -1, merged
81629, 2448,  2, 422, 111, 0.791745, 0.208255, 1.638330, -1, merged
81632, 2834,  1, 184,  73, 0.715953, 0.284047, 0.715953, -1, merged
81632, 7193,  2, 129,  95, 0.575893, 0.424107, 1.291846, -1, merged
81639, 6838,  1,  47,  19, 0.712121, 0.287879, 0.712121, -1, abandoned
81639, 7156,  2, 519,  33, 0.940217, 0.059783, 1.652339, -1, abandoned
81642, 7213,  1, 2331, 1653, 0.585090, 0.414910, 0.585090, -1, abandoned
81642, 6786,  2, 1420, 479, 0.747762, 0.252238, 1.332852, -1, abandoned
81645, 2889,  1, 559, 127, 0.814869, 0.185131, 0.814869, -1, merged
81645, 8125,  2, 185, 220, 0.456790, 0.543210, 1.271659, 1, merged
81646, 1179,  1, 144,  45, 0.761905, 0.238095, 0.761905, 1, merged
81646, 330,  2, 211,  30, 0.875519, 0.124481, 1.637423, -1, merged
81652, 1980,  1, 147,  45, 0.765625, 0.234375, 0.765625, 1, merged
81652, 97,  2, 458,  74, 0.860902, 0.139098, 1.626527, -1, merged
81653, 6287,  1,  12,   9, 0.571429, 0.428571, 0.571429, -1, merged
81653, 10435,  2,  11,   0, 1.000000, 0.000000, 1.571429, -1, merged
81658, 9578,  1, 1579, 6090, 0.205894, 0.794106, 0.205894, 1, abandoned
81658, 2835,  2, 456, 161, 0.739060, 0.260940, 0.944954, -1, abandoned
81661, 7,  1, 1240, 430, 0.742515, 0.257485, 0.742515, -1, abandoned
81661, 4,  2, 1494, 306, 0.830000, 0.170000, 1.572515, -1, abandoned
81664, 7069,  1, 404, 336, 0.545946, 0.454054, 0.545946, 1, merged
81664, 4146,  2, 982, 148, 0.869027, 0.130973, 1.414972, -1, merged
81671, 6771,  1,  12,  22, 0.352941, 0.647059, 0.352941, 1, merged
81671, 6460,  2, 288, 202, 0.587755, 0.412245, 0.940696, 1, merged
81673, 9008,  1, 1327, 2714, 0.328384, 0.671616, 0.328384, 1, abandoned
81673, 7249,  2,  74,  63, 0.540146, 0.459854, 0.868530, -1, abandoned
81676, 7,  1, 1243, 439, 0.739001, 0.260999, 0.739001, -1, abandoned
81676, 9578,  2, 1582, 6105, 0.205802, 0.794198, 0.944803, 1, abandoned
81678, 9542,  1, 222, 223, 0.498876, 0.501124, 0.498876, 1, merged
81678, 6577,  2, 293, 192, 0.604124, 0.395876, 1.103000, 1, merged
81683, 9369,  1,  40,  36, 0.526316, 0.473684, 0.526316, 1, merged
81683, 360,  2, 725, 292, 0.712881, 0.287119, 1.239197, -1, merged
81687, 7882,  1,  63, 100, 0.386503, 0.613497, 0.386503, 1, merged
81687, 7227,  2, 323, 175, 0.648594, 0.351406, 1.035097, -1, merged
81690, 4601,  1,  99,  92, 0.518325, 0.481675, 0.518325, -1, merged
81690, 1420,  2, 138, 111, 0.554217, 0.445783, 1.072541, -1, merged
81699, 1839,  1,   3,   1, 0.750000, 0.250000, 0.750000, 1, merged
81699, 7428,  2, 152,  85, 0.641350, 0.358650, 1.391350, 1, merged
81700, 8414,  1,   8,   3, 0.727273, 0.272727, 0.727273, -1, merged
81700, 8408,  2,  29,  26, 0.527273, 0.472727, 1.254545, -1, merged
81703, 10385,  1, 209, 291, 0.418000, 0.582000, 0.418000, 1, merged
81703, 5689,  2, 302, 157, 0.657952, 0.342048, 1.075952, -1, merged
81704, 10385,  1, 209, 293, 0.416335, 0.583665, 0.416335, 1, merged
81704, 7350,  2,  84,  51, 0.622222, 0.377778, 1.038557, 1, merged
81707, 7350,  1,  85,  52, 0.620438, 0.379562, 0.620438, 1, merged
81707, 10385,  2, 210, 294, 0.416667, 0.583333, 1.037105, -1, merged
81708, 6172,  1, 754, 307, 0.710650, 0.289350, 0.710650, -1, merged
81708, 6835,  2,  46,  19, 0.707692, 0.292308, 1.418343, 1, merged
81710, 7213,  1, 2332, 1653, 0.585194, 0.414806, 0.585194, -1, merged
81710, 7428,  2, 153,  85, 0.642857, 0.357143, 1.228052, 1, merged
81716, 7680,  1, 143, 106, 0.574297, 0.425703, 0.574297, 1, merged
81716, 6172,  2, 756, 307, 0.711195, 0.288805, 1.285492, 1, merged
81723, 8971,  1, 2305, 2293, 0.501305, 0.498695, 0.501305, -1, merged
81723, 8786,  2,  94,  37, 0.717557, 0.282443, 1.218862, 1, merged
81728, 10145,  1,  12,   3, 0.800000, 0.200000, 0.800000, -1, merged
81728, 10646,  2,   2,   2, 0.500000, 0.500000, 1.300000, -1, merged
81734, 8971,  1, 2313, 2293, 0.502171, 0.497829, 0.502171, 1, merged
81734, 8882,  2, 124,  32, 0.794872, 0.205128, 1.297043, 1, merged
81735, 8971,  1, 2314, 2293, 0.502279, 0.497721, 0.502279, 1, merged
81735, 8776,  2,  30,  10, 0.750000, 0.250000, 1.252279, 1, merged
81737, 8824,  1,  67,  39, 0.632075, 0.367925, 0.632075, -1, merged
81737, 7227,  2, 326, 177, 0.648111, 0.351889, 1.280187, 1, merged
81738, 7821,  1, 739, 772, 0.489080, 0.510920, 0.489080, 1, merged
81738, 7227,  2, 327, 177, 0.648810, 0.351190, 1.137890, -1, merged
81742, 7821,  1, 741, 773, 0.489432, 0.510568, 0.489432, 1, merged
81742, 7226,  2,  18,   7, 0.720000, 0.280000, 1.209432, -1, merged
81743, 7821,  1, 743, 775, 0.489460, 0.510540, 0.489460, 1, abandoned
81743, 7227,  2, 328, 178, 0.648221, 0.351779, 1.137681, 1, abandoned
81748, 1839,  1,   4,   3, 0.571429, 0.428571, 0.571429, 1, merged
81748, 7428,  2, 155,  85, 0.645833, 0.354167, 1.217262, 1, merged
81749, 1849,  1, 1544, 331, 0.823467, 0.176533, 0.823467, -1, abandoned
81749, 7191,  2, 407, 135, 0.750923, 0.249077, 1.574389, -1, abandoned
81751, 8971,  1, 2316, 2296, 0.502168, 0.497832, 0.502168, 1, abandoned
81751, 8797,  2, 116,  35, 0.768212, 0.231788, 1.270380, -1, abandoned
81752, 8971,  1, 2316, 2297, 0.502059, 0.497941, 0.502059, 1, abandoned
81752, 8797,  2, 117,  35, 0.769737, 0.230263, 1.271796, -1, abandoned
81754, 8971,  1, 2316, 2298, 0.501951, 0.498049, 0.501951, -1, abandoned
81754, 8786,  2,  94,  38, 0.712121, 0.287879, 1.214072, 1, abandoned
81756, 8971,  1, 2320, 2300, 0.502165, 0.497835, 0.502165, -1, abandoned
81756, 8797,  2, 119,  35, 0.772727, 0.227273, 1.274892, -1, abandoned
81757, 7193,  1, 130,  96, 0.575221, 0.424779, 0.575221, 1, merged
81757, 4571,  2, 428,  79, 0.844181, 0.155819, 1.419403, -1, merged
81759, 8971,  1, 2321, 2301, 0.502164, 0.497836, 0.502164, -1, abandoned
81759, 8797,  2, 121,  35, 0.775641, 0.224359, 1.277805, -1, abandoned
81763, 2889,  1, 561, 127, 0.815407, 0.184593, 0.815407, -1, merged
81763, 3099,  2,  51,  28, 0.645570, 0.354430, 1.460977, 1, merged
81764, 6969,  1,  55,  44, 0.555556, 0.444444, 0.555556, -1, merged
81764, 7144,  2, 289,  50, 0.852507, 0.147493, 1.408063, -1, merged
81765, 8971,  1, 2327, 2302, 0.502700, 0.497300, 0.502700, -1, merged
81765, 8786,  2,  94,  41, 0.696296, 0.303704, 1.198997, 1, merged
81771, 10240,  1,  74, 108, 0.406593, 0.593407, 0.406593, 1, merged
81771, 9983,  2,   1,   2, 0.333333, 0.666667, 0.739927, 1, merged
81772, 10405,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, abandoned
81772, 4146,  2, 984, 150, 0.867725, 0.132275, 0.867725, -1, abandoned
81775, 2813,  1, 209, 158, 0.569482, 0.430518, 0.569482, -1, abandoned
81775, 2284,  2, 261,  40, 0.867110, 0.132890, 1.436592, -1, abandoned
81792, 6609,  1, 309, 102, 0.751825, 0.248175, 0.751825, 1, merged
81792, 7069,  2, 405, 338, 0.545087, 0.454913, 1.296912, 1, merged
81800, 4715,  1, 355, 151, 0.701581, 0.298419, 0.701581, -1, abandoned
81800, 2506,  2, 146,  93, 0.610879, 0.389121, 1.312460, -1, abandoned
81802, 1375,  1, 170, 118, 0.590278, 0.409722, 0.590278, 1, merged
81802, 8334,  2, 327, 114, 0.741497, 0.258503, 1.331774, -1, merged
81810, 8971,  1, 2333, 2317, 0.501720, 0.498280, 0.501720, 1, merged
81810, 7195,  2,  79,  28, 0.738318, 0.261682, 1.240038, 1, merged
81815, 6928,  1, 526, 163, 0.763425, 0.236575, 0.763425, -1, merged
81815, 360,  2, 727, 296, 0.710655, 0.289345, 1.474080, -1, merged
81819, 7428,  1, 157,  85, 0.648760, 0.351240, 0.648760, 1, merged
81819, 7227,  2, 337, 186, 0.644359, 0.355641, 1.293120, 1, merged
81820, 7428,  1, 158,  85, 0.650206, 0.349794, 0.650206, 1, merged
81820, 7227,  2, 338, 186, 0.645038, 0.354962, 1.295244, 1, merged
81827, 8863,  1,  20,   3, 0.869565, 0.130435, 0.869565, 1, merged
81827, 8408,  2,  30,  26, 0.535714, 0.464286, 1.405280, 1, merged
81833, 9578,  1, 1594, 6153, 0.205757, 0.794243, 0.205757, 1, merged
81833, 1653,  2, 1850, 1602, 0.535921, 0.464079, 0.741678, 1, merged
81838, 10269,  1,   5,   9, 0.357143, 0.642857, 0.357143, -1, merged
81838, 9884,  2, 173, 244, 0.414868, 0.585132, 0.772011, 1, merged
81839, 612,  1, 292,  86, 0.772487, 0.227513, 0.772487, 1, merged
81839, 2448,  2, 424, 111, 0.792523, 0.207477, 1.565010, 1, merged
81840, 455,  1,  55,  27, 0.670732, 0.329268, 0.670732, -1, abandoned
81840, 6928,  2, 530, 163, 0.764791, 0.235209, 1.435522, -1, abandoned
81848, 1441,  1,  11,   2, 0.846154, 0.153846, 0.846154, -1, merged
81848, 964,  2, 572, 117, 0.830189, 0.169811, 1.676343, 1, merged
81863, 6172,  1, 763, 307, 0.713084, 0.286916, 0.713084, -1, merged
81863, 9545,  2,  32,  26, 0.551724, 0.448276, 1.264808, 1, merged
81869, 8971,  1, 2337, 2337, 0.500000, 0.500000, 0.500000, 1, abandoned
81869, 8907,  2,  72,  36, 0.666667, 0.333333, 1.166667, -1, abandoned
81887, 360,  1, 733, 297, 0.711650, 0.288350, 0.711650, -1, abandoned
81887, 6159,  2, 587, 110, 0.842181, 0.157819, 1.553831, -1, abandoned
81892, 1269,  1,   5,   6, 0.454545, 0.545455, 0.454545, 1, merged
81892, 6924,  2,  54,  11, 0.830769, 0.169231, 1.285315, 1, merged
81901, 8532,  1, 214, 268, 0.443983, 0.556017, 0.443983, 1, merged
81901, 6928,  2, 531, 163, 0.765130, 0.234870, 1.209113, 1, merged
81918, 7193,  1, 132, 101, 0.566524, 0.433476, 0.566524, -1, abandoned
81918, 4328,  2, 504, 101, 0.833058, 0.166942, 1.399581, -1, abandoned
81924, 704,  1, 140,  80, 0.636364, 0.363636, 0.636364, 1, abandoned
81924, 7923,  2, 206,  36, 0.851240, 0.148760, 1.487603, -1, abandoned
81931, 1849,  1, 1552, 332, 0.823779, 0.176221, 0.823779, -1, merged
81931, 782,  2, 628, 108, 0.853261, 0.146739, 1.677040, -1, merged
81932, 782,  1, 629, 108, 0.853460, 0.146540, 0.853460, -1, abandoned
81932, 2271,  2, 499, 118, 0.808752, 0.191248, 1.662212, -1, abandoned
81935, 7350,  1,  89,  53, 0.626761, 0.373239, 0.626761, 1, abandoned
81935, 2750,  2, 1738, 305, 0.850710, 0.149290, 1.477470, -1, abandoned
81938, 7233,  1,  43,  26, 0.623188, 0.376812, 0.623188, 1, merged
81938, 7069,  2, 409, 343, 0.543883, 0.456117, 1.167071, 1, merged
81939, 4146,  1, 987, 150, 0.868074, 0.131926, 0.868074, -1, merged
81939, 7069,  2, 409, 344, 0.543161, 0.456839, 1.411235, -1, merged
81942, 6524,  1, 445, 347, 0.561869, 0.438131, 0.561869, 1, merged
81942, 10385,  2, 220, 330, 0.400000, 0.600000, 0.961869, -1, merged
81946, 9884,  1, 174, 246, 0.414286, 0.585714, 0.414286, 1, merged
81946, 6526,  2, 171,  76, 0.692308, 0.307692, 1.106593, 1, merged
81950, 8617,  1,   2,   0, 1.000000, 0.000000, 1.000000, -1, abandoned
81950, 7822,  2,  62,  37, 0.626263, 0.373737, 1.626263, -1, abandoned
81959, 9369,  1,  41,  36, 0.532468, 0.467532, 0.532468, -1, merged
81959, 10035,  2,  74,  73, 0.503401, 0.496599, 1.035869, -1, merged
81961, 7858,  1,  12,   8, 0.600000, 0.400000, 0.600000, 1, merged
81961, 9095,  2,  80,  85, 0.484848, 0.515152, 1.084848, 1, merged
81962, 9656,  1,  66,  56, 0.540984, 0.459016, 0.540984, 1, merged
81962, 1297,  2, 137,  50, 0.732620, 0.267380, 1.273604, 1, merged
81965, 10295,  1,  38,  19, 0.666667, 0.333333, 0.666667, -1, abandoned
81965, 9659,  2,  21,  11, 0.656250, 0.343750, 1.322917, -1, abandoned
81968, 1253,  1,   2,   0, 1.000000, 0.000000, 1.000000, -1, merged
81968, 1179,  2, 144,  46, 0.757895, 0.242105, 1.757895, 1, merged
81969, 7763,  1, 141, 117, 0.546512, 0.453488, 0.546512, -1, merged
81969, 4491,  2, 195,  60, 0.764706, 0.235294, 1.311218, 1, merged
81976, 8282,  1,  35,  31, 0.530303, 0.469697, 0.530303, -1, abandoned
81976, 8289,  2,  81,  53, 0.604478, 0.395522, 1.134781, -1, abandoned
81981, 7191,  1, 408, 135, 0.751381, 0.248619, 0.751381, -1, merged
81981, 7725,  2, 269, 119, 0.693299, 0.306701, 1.444680, -1, merged
81985, 6486,  1, 1100, 197, 0.848111, 0.151889, 0.848111, -1, merged
81985, 6482,  2, 327, 126, 0.721854, 0.278146, 1.569965, -1, merged
81986, 782,  1, 630, 108, 0.853659, 0.146341, 0.853659, -1, abandoned
81986, 1561,  2, 1716, 137, 0.926066, 0.073934, 1.779724, -1, abandoned
81988, 6486,  1, 1102, 198, 0.847692, 0.152308, 0.847692, -1, merged
81988, 4,  2, 1501, 306, 0.830659, 0.169341, 1.678351, 1, merged
81992, 5241,  1, 135,  23, 0.854430, 0.145570, 0.854430, -1, merged
81992, 6525,  2,   0,   0, 0.000000, 0.000000, 0.854430, 1, merged
81993, 9884,  1, 176, 247, 0.416076, 0.583924, 0.416076, 1, merged
81993, 8410,  2, 101,  53, 0.655844, 0.344156, 1.071920, 1, merged
81997, 9884,  1, 177, 247, 0.417453, 0.582547, 0.417453, 1, merged
81997, 8410,  2, 102,  53, 0.658065, 0.341935, 1.075517, 1, merged
81999, 7092,  1, 2155, 1815, 0.542821, 0.457179, 0.542821, 1, merged
81999, 6547,  2, 910, 165, 0.846512, 0.153488, 1.389333, 1, merged
82001, 9884,  1, 178, 247, 0.418824, 0.581176, 0.418824, 1, merged
82001, 8410,  2, 103,  53, 0.660256, 0.339744, 1.079080, 1, merged
82006, 9884,  1, 179, 247, 0.420188, 0.579812, 0.420188, 1, merged
82006, 8410,  2, 104,  53, 0.662420, 0.337580, 1.082608, 1, merged
82008, 9884,  1, 180, 247, 0.421546, 0.578454, 0.421546, 1, merged
82008, 8410,  2, 105,  53, 0.664557, 0.335443, 1.086103, 1, merged
82009, 9884,  1, 181, 247, 0.422897, 0.577103, 0.422897, 1, merged
82009, 8410,  2, 106,  53, 0.666667, 0.333333, 1.089564, 1, merged
82015, 4146,  1, 988, 150, 0.868190, 0.131810, 0.868190, -1, merged
82015, 6172,  2, 768, 307, 0.714419, 0.285581, 1.582608, -1, merged
82019, 6172,  1, 774, 308, 0.715342, 0.284658, 0.715342, 1, merged
82019, 6609,  2, 312, 104, 0.750000, 0.250000, 1.465342, 1, merged
82025, 7198,  1, 719, 267, 0.729209, 0.270791, 0.729209, -1, abandoned
82025, 7767,  2,   0,   0, 0.000000, 0.000000, 0.729209, -1, abandoned
82036, 8971,  1, 2339, 2342, 0.499680, 0.500320, 0.499680, 1, merged
82036, 8786,  2,  97,  41, 0.702899, 0.297101, 1.202578, 1, merged
82037, 4146,  1, 989, 150, 0.868306, 0.131694, 0.868306, -1, merged
82037, 7233,  2,  43,  27, 0.614286, 0.385714, 1.482591, 1, merged
82040, 7227,  1, 346, 194, 0.640741, 0.359259, 0.640741, -1, merged
82040, 10126,  2,  12,  11, 0.521739, 0.478261, 1.162480, 1, merged
82047, 7092,  1, 2158, 1816, 0.543030, 0.456970, 0.543030, 1, merged
82047, 6162,  2,  92,  70, 0.567901, 0.432099, 1.110931, 1, merged
82048, 7478,  1, 155,  59, 0.724299, 0.275701, 0.724299, -1, abandoned
82048, 6537,  2, 294, 101, 0.744304, 0.255696, 1.468603, -1, abandoned
82049, 8971,  1, 2344, 2345, 0.499893, 0.500107, 0.499893, 1, abandoned
82049, 8786,  2, 101,  41, 0.711268, 0.288732, 1.211161, 1, abandoned
82052, 7821,  1, 756, 796, 0.487113, 0.512887, 0.487113, -1, merged
82052, 7227,  2, 348, 195, 0.640884, 0.359116, 1.127997, 1, merged
82057, 9537,  1,  96, 116, 0.452830, 0.547170, 0.452830, -1, merged
82057, 8443,  2, 140, 121, 0.536398, 0.463602, 0.989229, -1, merged
82059, 8443,  1, 141, 121, 0.538168, 0.461832, 0.538168, -1, merged
82059, 9113,  2,  41,  25, 0.621212, 0.378788, 1.159380, 1, merged
82061, 9548,  1,  88,  69, 0.560510, 0.439490, 0.560510, 1, merged
82061, 9113,  2,  41,  26, 0.611940, 0.388060, 1.172450, 1, merged
82063, 7858,  1,  13,   8, 0.619048, 0.380952, 0.619048, 1, merged
82063, 9548,  2,  92,  72, 0.560976, 0.439024, 1.180023, 1, merged
82064, 668,  1, 197,  36, 0.845494, 0.154506, 0.845494, -1, merged
82064, 8334,  2, 331, 115, 0.742152, 0.257848, 1.587646, -1, merged
82066, 6969,  1,  57,  44, 0.564356, 0.435644, 0.564356, 1, merged
82066, 9369,  2,  42,  36, 0.538462, 0.461538, 1.102818, 1, merged
82075, 7213,  1, 2348, 1672, 0.584080, 0.415920, 0.584080, 1, abandoned
82075, 7125,  2, 424, 141, 0.750442, 0.249558, 1.334522, -1, abandoned
82093, 8532,  1, 216, 268, 0.446281, 0.553719, 0.446281, 1, merged
82093, 1926,  2, 221,  45, 0.830827, 0.169173, 1.277108, -1, merged
82101, 308,  1, 339, 122, 0.735358, 0.264642, 0.735358, -1, merged
82101, 9717,  2,  14,  12, 0.538462, 0.461538, 1.273819, -1, merged
82105, 8965,  1,  80,  27, 0.747664, 0.252336, 0.747664, -1, merged
82105, 8882,  2, 126,  32, 0.797468, 0.202532, 1.545132, 1, merged
82106, 6316,  1, 299, 180, 0.624217, 0.375783, 0.624217, 1, merged
82106, 4146,  2, 989, 151, 0.867544, 0.132456, 1.491761, -1, merged
82110, 4491,  1, 196,  60, 0.765625, 0.234375, 0.765625, -1, merged
82110, 6676,  2, 263, 112, 0.701333, 0.298667, 1.466958, 1, merged
82117, 2472,  1, 803, 148, 0.844374, 0.155626, 0.844374, -1, merged
82117, 5263,  2, 679, 147, 0.822034, 0.177966, 1.666408, 1, merged
82127, 6967,  1, 174,  46, 0.790909, 0.209091, 0.790909, 1, merged
82127, 6994,  2,  61,  10, 0.859155, 0.140845, 1.650064, -1, merged
82128, 9548,  1,  93,  74, 0.556886, 0.443114, 0.556886, -1, abandoned
82128, 668,  2, 198,  36, 0.846154, 0.153846, 1.403040, -1, abandoned
82130, 642,  1, 286,  80, 0.781421, 0.218579, 0.781421, -1, abandoned
82130, 9578,  2, 1606, 6199, 0.205766, 0.794234, 0.987186, 1, abandoned
82131, 2750,  1, 1739, 305, 0.850783, 0.149217, 0.850783, -1, abandoned
82131, 6537,  2, 295, 101, 0.744949, 0.255051, 1.595732, -1, abandoned
82145, 7156,  1, 520,  33, 0.940325, 0.059675, 0.940325, -1, merged
82145, 6967,  2, 174,  47, 0.787330, 0.212670, 1.727656, 1, merged
82151, 2813,  1, 210, 158, 0.570652, 0.429348, 0.570652, 1, merged
82151, 1247,  2, 1471, 193, 0.884014, 0.115986, 1.454667, -1, merged
82169, 8410,  1, 107,  53, 0.668750, 0.331250, 0.668750, 1, merged
82169, 9884,  2, 183, 247, 0.425581, 0.574419, 1.094331, 1, merged
82175, 964,  1, 574, 120, 0.827089, 0.172911, 0.827089, -1, merged
82175, 6547,  2, 912, 165, 0.846797, 0.153203, 1.673886, -1, merged
82179, 8512,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
82179, 10523,  2,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
82187, 10145,  1,  13,   4, 0.764706, 0.235294, 0.764706, 1, merged
82187, 10646,  2,   3,   2, 0.600000, 0.400000, 1.364706, 1, merged
82191, 4146,  1, 992, 151, 0.867892, 0.132108, 0.867892, -1, abandoned
82191, 7069,  2, 411, 346, 0.542933, 0.457067, 1.410824, 1, abandoned
82213, 7132,  1, 218,  89, 0.710098, 0.289902, 0.710098, 1, merged
82213, 308,  2, 342, 122, 0.737069, 0.262931, 1.447167, -1, merged
82216, 10670,  1,  75,  84, 0.471698, 0.528302, 0.471698, 1, merged
82216, 7213,  2, 2361, 1678, 0.584551, 0.415449, 1.056249, 1, merged
82228, 2622,  1, 312,  40, 0.886364, 0.113636, 0.886364, -1, abandoned
82228, 2,  2, 613, 129, 0.826146, 0.173854, 1.712509, -1, abandoned
82239, 9884,  1, 185, 249, 0.426267, 0.573733, 0.426267, 1, merged
82239, 5046,  2, 534, 325, 0.621653, 0.378347, 1.047920, 1, merged
82243, 7156,  1, 521,  33, 0.940433, 0.059567, 0.940433, -1, merged
82243, 6967,  2, 175,  47, 0.788288, 0.211712, 1.728722, 1, merged
82244, 4571,  1, 430,  82, 0.839844, 0.160156, 0.839844, 1, merged
82244, 4190,  2, 1463, 340, 0.811425, 0.188575, 1.651269, -1, merged
82246, 6967,  1, 175,  49, 0.781250, 0.218750, 0.781250, -1, merged
82246, 7156,  2, 522,  33, 0.940541, 0.059459, 1.721791, -1, merged
82251, 6924,  1,  55,  12, 0.820896, 0.179104, 0.820896, 1, merged
82251, 7156,  2, 524,  33, 0.940754, 0.059246, 1.761650, -1, merged
82252, 4146,  1, 994, 151, 0.868122, 0.131878, 0.868122, -1, merged
82252, 4162,  2, 306, 144, 0.680000, 0.320000, 1.548122, 1, merged
82254, 9978,  1,  29,  29, 0.500000, 0.500000, 0.500000, 1, merged
82254, 7156,  2, 526,  33, 0.940966, 0.059034, 1.440966, -1, merged
82263, 7069,  1, 411, 347, 0.542216, 0.457784, 0.542216, 1, merged
82263, 2475,  2,  87,  36, 0.707317, 0.292683, 1.249533, 1, merged
82268, 9317,  1, 179,  79, 0.693798, 0.306202, 0.693798, -1, merged
82268, 6610,  2, 289, 117, 0.711823, 0.288177, 1.405621, 1, merged
82269, 7400,  1, 100, 186, 0.349650, 0.650350, 0.349650, -1, abandoned
82269, 1420,  2, 139, 117, 0.542969, 0.457031, 0.892619, -1, abandoned
82272, 5,  1, 241, 144, 0.625974, 0.374026, 0.625974, -1, merged
82272, 10646,  2,   4,   3, 0.571429, 0.428571, 1.197403, -1, merged
82296, 8556,  1,  44,  40, 0.523810, 0.476190, 0.523810, 1, merged
82296, 5189,  2,   3,   4, 0.428571, 0.571429, 0.952381, 1, merged
82315, 9453,  1,  14,  15, 0.482759, 0.517241, 0.482759, 1, merged
82315, 4330,  2,  52,  40, 0.565217, 0.434783, 1.047976, -1, merged
82316, 7227,  1, 352, 204, 0.633094, 0.366906, 0.633094, -1, merged
82316, 6786,  2, 1428, 481, 0.748036, 0.251964, 1.381129, -1, merged
82326, 7923,  1, 212,  36, 0.854839, 0.145161, 0.854839, -1, merged
82326, 6547,  2, 914, 165, 0.847081, 0.152919, 1.701919, -1, merged
82327, 864,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
82327, 6488,  2, 613, 111, 0.846685, 0.153315, 0.846685, 1, merged
82333, 9095,  1,  82,  85, 0.491018, 0.508982, 0.491018, 1, merged
82333, 1375,  2, 170, 119, 0.588235, 0.411765, 1.079253, 1, merged
82343, 7498,  1,  66,  30, 0.687500, 0.312500, 0.687500, -1, abandoned
82343, 6484,  2, 354, 113, 0.758030, 0.241970, 1.445530, -1, abandoned
82344, 9095,  1,  84,  86, 0.494118, 0.505882, 0.494118, 1, merged
82344, 2506,  2, 149,  96, 0.608163, 0.391837, 1.102281, -1, merged
82345, 9095,  1,  84,  87, 0.491228, 0.508772, 0.491228, 1, merged
82345, 1375,  2, 172, 120, 0.589041, 0.410959, 1.080269, 1, merged
82346, 9095,  1,  85,  87, 0.494186, 0.505814, 0.494186, 1, merged
82346, 1375,  2, 173, 120, 0.590444, 0.409556, 1.084630, 1, merged
82351, 7156,  1, 527,  33, 0.941071, 0.058929, 0.941071, -1, merged
82351, 167,  2,  42,  13, 0.763636, 0.236364, 1.704708, 1, merged
82367, 7491,  1, 527, 273, 0.658750, 0.341250, 0.658750, 1, merged
82367, 7725,  2, 270, 119, 0.694087, 0.305913, 1.352837, -1, merged
82369, 6316,  1, 299, 181, 0.622917, 0.377083, 0.622917, 1, merged
82369, 6172,  2, 781, 317, 0.711293, 0.288707, 1.334210, 1, merged
82377, 9578,  1, 1619, 6238, 0.206058, 0.793942, 0.206058, -1, merged
82377, 9008,  2, 1389, 2794, 0.332058, 0.667942, 0.538117, 1, merged
82378, 7923,  1, 214,  36, 0.856000, 0.144000, 0.856000, -1, merged
82378, 2448,  2, 428, 111, 0.794063, 0.205937, 1.650063, -1, merged
82381, 6610,  1, 291, 118, 0.711491, 0.288509, 0.711491, 1, merged
82381, 9275,  2, 144, 126, 0.533333, 0.466667, 1.244825, 1, merged
82387, 10035,  1,  76,  76, 0.500000, 0.500000, 0.500000, 1, merged
82387, 8532,  2, 216, 269, 0.445361, 0.554639, 0.945361, 1, merged
82391, 6771,  1,  12,  25, 0.324324, 0.675676, 0.324324, 1, merged
82391, 8866,  2,   6,   9, 0.400000, 0.600000, 0.724324, 1, merged
82392, 9533,  1, 107,  99, 0.519417, 0.480583, 0.519417, -1, merged
82392, 7428,  2, 168,  92, 0.646154, 0.353846, 1.165571, 1, merged
