ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
15017, 1000270,  1,  74,  19, 0.795699, 0.204301, 0.795699, 1, merged
15017, 1000327,  2, 252,  79, 0.761329, 0.238671, 1.557028, 1, merged
15017, 1000121,  3, 426,  80, 0.841897, 0.158103, 2.398925, 1, merged
15044, 1000334,  1,  48,  19, 0.716418, 0.283582, 0.716418, -1, abandoned
15044, 1000003,  2, 427,  81, 0.840551, 0.159449, 1.556969, -1, abandoned
15044, 1000004,  3, 595, 101, 0.854885, 0.145115, 2.411854, -1, abandoned
15061, 1000121,  1, 430,  80, 0.843137, 0.156863, 0.843137, -1, merged
15061, 1000833,  2,   4,   1, 0.800000, 0.200000, 1.643137, 1, merged
15061, 1000004,  3, 596, 101, 0.855093, 0.144907, 2.498231, 1, merged
15131, 1000070,  1, 348,  31, 0.918206, 0.081794, 0.918206, 1, merged
15131, 1000402,  2,   3,   0, 1.000000, 0.000000, 1.918206, 1, merged
15131, 1000043,  3, 116,  26, 0.816901, 0.183099, 2.735107, 1, merged
15132, 1000338,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
15132, 1000327,  2, 257,  79, 0.764881, 0.235119, 1.364881, -1, merged
15132, 1000077,  3,  30,   4, 0.882353, 0.117647, 2.247234, 1, merged
15154, 1000034,  1,   3,   1, 0.750000, 0.250000, 0.750000, 1, merged
15154, 1000216,  2, 105,  48, 0.686275, 0.313725, 1.436275, 1, merged
15154, 1000037,  3, 254,  68, 0.788820, 0.211180, 2.225094, 1, merged
15164, 1000959,  1,  10,   0, 1.000000, 0.000000, 1.000000, -1, merged
15164, 1000011,  2, 260,  16, 0.942029, 0.057971, 1.942029, -1, merged
15164, 1000010,  3, 133,  23, 0.852564, 0.147436, 2.794593, 1, merged
15167, 1000045,  1, 165,  48, 0.774648, 0.225352, 0.774648, 1, merged
15167, 1000005,  2,  92,  27, 0.773109, 0.226891, 1.547757, 1, merged
15167, 1000105,  3, 158,  39, 0.802030, 0.197970, 2.349788, 1, merged
15182, 1000329,  1, 475, 157, 0.751582, 0.248418, 0.751582, 1, abandoned
15182, 1000063,  2, 1364, 158, 0.896189, 0.103811, 1.647772, -1, abandoned
15182, 1000100,  3, 308,  30, 0.911243, 0.088757, 2.559014, -1, abandoned
15215, 1000120,  1,  98,  18, 0.844828, 0.155172, 0.844828, 1, merged
15215, 1000004,  2, 605, 102, 0.855728, 0.144272, 1.700556, 1, merged
15215, 1000053,  3,  93,  13, 0.877358, 0.122642, 2.577915, 1, merged
15218, 1000155,  1, 259,  98, 0.725490, 0.274510, 0.725490, 1, merged
15218, 1000053,  2,  96,  13, 0.880734, 0.119266, 1.606224, 1, merged
15218, 1000120,  3,  99,  20, 0.831933, 0.168067, 2.438157, 1, merged
15222, 1000004,  1, 608, 105, 0.852735, 0.147265, 0.852735, -1, abandoned
15222, 1000155,  2, 261, 103, 0.717033, 0.282967, 1.569768, 1, abandoned
15222, 1000053,  3,  98,  18, 0.844828, 0.155172, 2.414595, 1, abandoned
15239, 1000121,  1, 440,  81, 0.844530, 0.155470, 0.844530, 1, merged
15239, 1000014,  2, 452,  72, 0.862595, 0.137405, 1.707125, -1, merged
15239, 1000055,  3,  97,   9, 0.915094, 0.084906, 2.622220, -1, merged
15273, 1001143,  1,  16,   6, 0.727273, 0.272727, 0.727273, -1, abandoned
15273, 1000155,  2, 261, 104, 0.715068, 0.284932, 1.442341, 1, abandoned
15273, 1000328,  3, 165,  74, 0.690377, 0.309623, 2.132718, -1, abandoned
15281, 1000041,  1,  72,  22, 0.765957, 0.234043, 0.765957, -1, merged
15281, 1000127,  2, 231,  54, 0.810526, 0.189474, 1.576484, -1, merged
15281, 1000066,  3,  48,  23, 0.676056, 0.323944, 2.252540, 1, merged
15312, 1000155,  1, 263, 105, 0.714674, 0.285326, 0.714674, 1, merged
15312, 1000091,  2, 126,  35, 0.782609, 0.217391, 1.497283, 1, merged
15312, 1000203,  3, 149,  29, 0.837079, 0.162921, 2.334361, 1, merged
15315, 1000328,  1, 167,  74, 0.692946, 0.307054, 0.692946, 1, merged
15315, 1000155,  2, 266, 105, 0.716981, 0.283019, 1.409927, 1, merged
15315, 1000091,  3, 128,  35, 0.785276, 0.214724, 2.195203, 1, merged
15376, 1000256,  1,  36,  17, 0.679245, 0.320755, 0.679245, 1, merged
15376, 1000245,  2, 145,  51, 0.739796, 0.260204, 1.419041, 1, merged
15376, 1000116,  3, 315,  22, 0.934718, 0.065282, 2.353759, 1, merged
15402, 1000130,  1, 120,  21, 0.851064, 0.148936, 0.851064, 1, merged
15402, 1000101,  2, 117,  28, 0.806897, 0.193103, 1.657960, -1, merged
15402, 1000708,  3,  19,   1, 0.950000, 0.050000, 2.607960, -1, merged
15409, 1000831,  1,  12,   4, 0.750000, 0.250000, 0.750000, 1, merged
15409, 1000402,  2,   5,   0, 1.000000, 0.000000, 1.750000, 1, merged
15409, 1000070,  3, 353,  32, 0.916883, 0.083117, 2.666883, 1, merged
15419, 1000155,  1, 268, 105, 0.718499, 0.281501, 0.718499, 1, merged
15419, 1000091,  2, 129,  35, 0.786585, 0.213415, 1.505084, 1, merged
15419, 1000203,  3, 152,  29, 0.839779, 0.160221, 2.344863, 1, merged
15423, 1000155,  1, 269, 105, 0.719251, 0.280749, 0.719251, 1, abandoned
15423, 1000091,  2, 130,  35, 0.787879, 0.212121, 1.507130, 1, abandoned
15423, 1000329,  3, 500, 166, 0.750751, 0.249249, 2.257881, 1, abandoned
15446, 1000070,  1, 354,  32, 0.917098, 0.082902, 0.917098, -1, merged
15446, 1000532,  2,   0,   1, 0.000000, 1.000000, 0.917098, -1, merged
15446, 1000124,  3, 181,   5, 0.973118, 0.026882, 1.890217, -1, merged
15455, 1000041,  1,  78,  25, 0.757282, 0.242718, 0.757282, 1, merged
15455, 1000127,  2, 239,  55, 0.812925, 0.187075, 1.570207, 1, merged
15455, 1000935,  3,   7,   0, 1.000000, 0.000000, 2.570207, 1, merged
15484, 1000822,  1,   6,   1, 0.857143, 0.142857, 0.857143, 1, merged
15484, 1000329,  2, 504, 167, 0.751118, 0.248882, 1.608261, 1, merged
15484, 1000856,  3,  84,  38, 0.688525, 0.311475, 2.296785, 1, merged
15487, 1000004,  1, 629, 106, 0.855782, 0.144218, 0.855782, 1, merged
15487, 1000810,  2,  15,   3, 0.833333, 0.166667, 1.689116, 1, merged
15487, 1000592,  3,  90,  24, 0.789474, 0.210526, 2.478589, 1, merged
15525, 1000155,  1, 269, 107, 0.715426, 0.284574, 0.715426, 1, abandoned
15525, 1000327,  2, 264,  82, 0.763006, 0.236994, 1.478431, -1, abandoned
15525, 1000592,  3,  91,  24, 0.791304, 0.208696, 2.269736, -1, abandoned
15535, 1000264,  1,  20,  13, 0.606061, 0.393939, 0.606061, 1, merged
15535, 1000238,  2,  38,  17, 0.690909, 0.309091, 1.296970, 1, merged
15535, 1000037,  3, 259,  69, 0.789634, 0.210366, 2.086604, 1, merged
15548, 1000270,  1,  75,  19, 0.797872, 0.202128, 0.797872, 1, merged
15548, 1000121,  2, 441,  86, 0.836812, 0.163188, 1.634684, 1, merged
15548, 1000280,  3,   0,   0, 0.000000, 0.000000, 1.634684, 1, merged
15557, 1000121,  1, 442,  86, 0.837121, 0.162879, 0.837121, 1, merged
15557, 1001141,  2,   2,   4, 0.333333, 0.666667, 1.170455, 1, merged
15557, 1000070,  3, 356,  33, 0.915167, 0.084833, 2.085622, 1, merged
15571, 1000014,  1, 470,  75, 0.862385, 0.137615, 0.862385, 1, merged
15571, 1000100,  2, 316,  30, 0.913295, 0.086705, 1.775680, 1, merged
15571, 1000120,  3, 101,  23, 0.814516, 0.185484, 2.590196, 1, merged
15616, 1000119,  1, 194,  37, 0.839827, 0.160173, 0.839827, 1, merged
15616, 1000185,  2,  21,   8, 0.724138, 0.275862, 1.563965, 1, merged
15616, 1000039,  3, 248,  28, 0.898551, 0.101449, 2.462515, 1, merged
15620, 1001143,  1,  24,   7, 0.774194, 0.225806, 0.774194, 1, merged
15620, 1000119,  2, 194,  38, 0.836207, 0.163793, 1.610400, 1, merged
15620, 1000118,  3, 431,  51, 0.894191, 0.105809, 2.504591, 1, merged
15638, 1000230,  1,  36,   1, 0.972973, 0.027027, 0.972973, -1, merged
15638, 1000150,  2,   1,   0, 1.000000, 0.000000, 1.972973, -1, merged
15638, 1000901,  3,  14,   7, 0.666667, 0.333333, 2.639640, 1, merged
15645, 1000055,  1, 101,   9, 0.918182, 0.081818, 0.918182, 1, merged
15645, 1001163,  2,   0,   0, 0.000000, 0.000000, 0.918182, 1, merged
15645, 1000121,  3, 444,  86, 0.837736, 0.162264, 1.755918, 1, merged
15658, 1000091,  1, 133,  37, 0.782353, 0.217647, 0.782353, -1, abandoned
15658, 1000328,  2, 171,  75, 0.695122, 0.304878, 1.477475, 1, abandoned
15658, 1000329,  3, 510, 169, 0.751105, 0.248895, 2.228579, -1, abandoned
15684, 1000004,  1, 638, 108, 0.855228, 0.144772, 0.855228, -1, merged
15684, 1000822,  2,  12,   2, 0.857143, 0.142857, 1.712371, -1, merged
15684, 1000014,  3, 477,  77, 0.861011, 0.138989, 2.573382, 1, merged
15706, 1000822,  1,  15,   3, 0.833333, 0.166667, 0.833333, 1, merged
15706, 1000329,  2, 512, 169, 0.751836, 0.248164, 1.585169, 1, merged
15706, 1000014,  3, 478,  77, 0.861261, 0.138739, 2.446430, 1, merged
15717, 1000091,  1, 135,  37, 0.784884, 0.215116, 0.784884, 1, merged
15717, 1000203,  2, 155,  30, 0.837838, 0.162162, 1.622722, 1, merged
15717, 1000014,  3, 479,  77, 0.861511, 0.138489, 2.484232, -1, merged
15724, 1000155,  1, 270, 108, 0.714286, 0.285714, 0.714286, 1, merged
15724, 1000592,  2,  93,  24, 0.794872, 0.205128, 1.509158, -1, merged
15724, 1000329,  3, 514, 169, 0.752562, 0.247438, 2.261720, 1, merged
15735, 1000329,  1, 519, 170, 0.753266, 0.246734, 0.753266, -1, merged
15735, 1000063,  2, 1393, 159, 0.897552, 0.102448, 1.650817, 1, merged
15735, 1000100,  3, 321,  30, 0.914530, 0.085470, 2.565347, 1, merged
15771, 1000179,  1,  26,   4, 0.866667, 0.133333, 0.866667, -1, merged
15771, 1000171,  2, 226,  42, 0.843284, 0.156716, 1.709950, -1, merged
15771, 1000198,  3,  32,  17, 0.653061, 0.346939, 2.363011, 1, merged
15777, 1000116,  1, 322,  26, 0.925287, 0.074713, 0.925287, 1, merged
15777, 1000232,  2,  36,  16, 0.692308, 0.307692, 1.617595, 1, merged
15777, 1000113,  3,  26,  19, 0.577778, 0.422222, 2.195373, 1, merged
15782, 1000219,  1,  18,   2, 0.900000, 0.100000, 0.900000, 1, merged
15782, 1000146,  2, 111,  10, 0.917355, 0.082645, 1.817355, 1, merged
15782, 1000037,  3, 261,  70, 0.788520, 0.211480, 2.605875, -1, merged
15784, 1000971,  1,   5,   3, 0.625000, 0.375000, 0.625000, 1, merged
15784, 1000635,  2,   4,   1, 0.800000, 0.200000, 1.425000, 1, merged
15784, 1000100,  3, 329,  30, 0.916435, 0.083565, 2.341435, 1, merged
15828, 1000856,  1,  92,  40, 0.696970, 0.303030, 0.696970, 1, merged
15828, 1000548,  2,  30,  10, 0.750000, 0.250000, 1.446970, 1, merged
15828, 1000592,  3,  95,  26, 0.785124, 0.214876, 2.232094, 1, merged
15841, 1000548,  1,  31,  10, 0.756098, 0.243902, 0.756098, -1, merged
15841, 1000045,  2, 178,  48, 0.787611, 0.212389, 1.543708, -1, merged
15841, 1000124,  3, 191,   5, 0.974490, 0.025510, 2.518198, 1, merged
15852, 1000030,  1, 132,  42, 0.758621, 0.241379, 0.758621, -1, merged
15852, 1000003,  2, 445,  84, 0.841210, 0.158790, 1.599831, -1, merged
15852, 1000119,  3, 200,  40, 0.833333, 0.166667, 2.433164, 1, merged
15853, 1000382,  1,   2,   0, 1.000000, 0.000000, 1.000000, -1, merged
15853, 1000037,  2, 263,  70, 0.789790, 0.210210, 1.789790, 1, merged
15853, 1000123,  3, 140,   9, 0.939597, 0.060403, 2.729387, 1, merged
15927, 1000004,  1, 642, 108, 0.856000, 0.144000, 0.856000, -1, merged
15927, 1000155,  2, 272, 109, 0.713911, 0.286089, 1.569911, 1, merged
15927, 1000329,  3, 530, 171, 0.756063, 0.243937, 2.325974, 1, merged
15985, 1000171,  1, 231,  42, 0.846154, 0.153846, 0.846154, 1, merged
15985, 1000220,  2,  19,   4, 0.826087, 0.173913, 1.672241, 1, merged
15985, 1000105,  3, 169,  39, 0.812500, 0.187500, 2.484741, 1, merged
15989, 1000144,  1,  10,  14, 0.416667, 0.583333, 0.416667, 1, merged
15989, 1000809,  2,   5,   2, 0.714286, 0.285714, 1.130952, 1, merged
15989, 1000172,  3,  17,   6, 0.739130, 0.260870, 1.870083, 1, merged
16003, 1000329,  1, 543, 175, 0.756267, 0.243733, 0.756267, 1, merged
16003, 1000548,  2,  33,  11, 0.750000, 0.250000, 1.506267, 1, merged
16003, 1000121,  3, 456,  88, 0.838235, 0.161765, 2.344503, 1, merged
16005, 1000014,  1, 494,  83, 0.856153, 0.143847, 0.856153, -1, merged
16005, 1000023,  2, 186,  19, 0.907317, 0.092683, 1.763470, -1, merged
16005, 1000093,  3,  78,  18, 0.812500, 0.187500, 2.575970, 1, merged
16017, 1000004,  1, 645, 108, 0.856574, 0.143426, 0.856574, 1, merged
16017, 1000810,  2,  17,   3, 0.850000, 0.150000, 1.706574, 1, merged
16017, 1000592,  3,  97,  26, 0.788618, 0.211382, 2.495192, 1, merged
16029, 1000147,  1,  93,  28, 0.768595, 0.231405, 0.768595, -1, merged
16029, 1000785,  2,   7,   2, 0.777778, 0.222222, 1.546373, 1, merged
16029, 1000216,  3, 118,  51, 0.698225, 0.301775, 2.244598, 1, merged
16031, 1000175,  1,  69,  41, 0.627273, 0.372727, 0.627273, -1, merged
16031, 1000116,  2, 326,  27, 0.923513, 0.076487, 1.550785, -1, merged
16031, 1000245,  3, 158,  53, 0.748815, 0.251185, 2.299601, 1, merged
16058, 1001143,  1,  29,  10, 0.743590, 0.256410, 0.743590, 1, abandoned
16058, 1000131,  2,  82,  17, 0.828283, 0.171717, 1.571873, -1, abandoned
16058, 1000681,  3,  22,   2, 0.916667, 0.083333, 2.488539, 1, abandoned
16098, 1000113,  1,  27,  19, 0.586957, 0.413043, 0.586957, 1, merged
16098, 1000175,  2,  71,  41, 0.633929, 0.366071, 1.220885, 1, merged
16098, 1000245,  3, 159,  53, 0.750000, 0.250000, 1.970885, 1, merged
16113, 1000155,  1, 284, 110, 0.720812, 0.279188, 0.720812, 1, merged
16113, 1000328,  2, 173,  76, 0.694779, 0.305221, 1.415591, 1, merged
16113, 1000045,  3, 180,  51, 0.779221, 0.220779, 2.194812, 1, merged
16158, 1000004,  1, 648, 108, 0.857143, 0.142857, 0.857143, -1, abandoned
16158, 1000014,  2, 499,  86, 0.852991, 0.147009, 1.710134, -1, abandoned
16158, 1000120,  3, 110,  23, 0.827068, 0.172932, 2.537202, 1, abandoned
16185, 1000008,  1,  28,   2, 0.933333, 0.066667, 0.933333, 1, merged
16185, 1000116,  2, 333,  27, 0.925000, 0.075000, 1.858333, -1, merged
16185, 1001401,  3,   0,   0, 0.000000, 0.000000, 1.858333, 1, merged
16194, 1000174,  1,  30,   8, 0.789474, 0.210526, 0.789474, 1, merged
16194, 1000935,  2,   8,   0, 1.000000, 0.000000, 1.789474, 1, merged
16194, 1000127,  3, 252,  56, 0.818182, 0.181818, 2.607656, 1, merged
16239, 1000329,  1, 559, 185, 0.751344, 0.248656, 0.751344, 1, merged
16239, 1000063,  2, 1449, 162, 0.899441, 0.100559, 1.650785, -1, merged
16239, 1000100,  3, 333,  31, 0.914835, 0.085165, 2.565621, 1, merged
16251, 1000198,  1,  33,  17, 0.660000, 0.340000, 0.660000, 1, merged
16251, 1000179,  2,  29,   5, 0.852941, 0.147059, 1.512941, 1, merged
16251, 1000171,  3, 235,  42, 0.848375, 0.151625, 2.361317, 1, merged
16272, 1000338,  1,   4,   2, 0.666667, 0.333333, 0.666667, 1, abandoned
16272, 1000043,  2, 126,  29, 0.812903, 0.187097, 1.479570, 1, abandoned
16272, 1000153,  3, 412,  36, 0.919643, 0.080357, 2.399213, -1, abandoned
16284, 1000009,  1, 341,  66, 0.837838, 0.162162, 0.837838, 1, merged
16284, 1000007,  2, 376,  65, 0.852608, 0.147392, 1.690446, 1, merged
16284, 1000153,  3, 413,  36, 0.919822, 0.080178, 2.610267, 1, merged
16298, 1000009,  1, 344,  66, 0.839024, 0.160976, 0.839024, 1, merged
16298, 1000007,  2, 377,  65, 0.852941, 0.147059, 1.691966, 1, merged
16298, 1000019,  3,  31,   0, 1.000000, 0.000000, 2.691966, 1, merged
16327, 1000014,  1, 507,  86, 0.854975, 0.145025, 0.854975, -1, merged
16327, 1001554,  2,   0,   0, 0.000000, 0.000000, 0.854975, 1, merged
16327, 1000093,  3,  81,  18, 0.818182, 0.181818, 1.673157, 1, merged
16337, 1000004,  1, 651, 108, 0.857708, 0.142292, 0.857708, -1, merged
16337, 1000329,  2, 562, 187, 0.750334, 0.249666, 1.608041, 1, merged
16337, 1000121,  3, 462,  90, 0.836957, 0.163043, 2.444998, 1, merged
16343, 1000359,  1,   8,   3, 0.727273, 0.272727, 0.727273, -1, merged
16343, 1000006,  2, 111,   6, 0.948718, 0.051282, 1.675991, 1, merged
16343, 1000153,  3, 417,  36, 0.920530, 0.079470, 2.596520, 1, merged
16346, 1001032,  1,   1,   3, 0.250000, 0.750000, 0.250000, 1, merged
16346, 1000163,  2,   1,   0, 1.000000, 0.000000, 1.250000, 1, merged
16346, 1000121,  3, 463,  90, 0.837251, 0.162749, 2.087251, 1, merged
16461, 1000264,  1,  38,  21, 0.644068, 0.355932, 0.644068, -1, merged
16461, 1000216,  2, 123,  56, 0.687151, 0.312849, 1.331219, -1, merged
16461, 1000144,  3,  12,  15, 0.444444, 0.555556, 1.775663, 1, merged
16468, 1000121,  1, 465,  91, 0.836331, 0.163669, 0.836331, -1, merged
16468, 1000329,  2, 574, 189, 0.752294, 0.247706, 1.588625, -1, merged
16468, 1000334,  3,  60,  25, 0.705882, 0.294118, 2.294507, -1, merged
16482, 1000123,  1, 148,   9, 0.942675, 0.057325, 0.942675, 1, merged
16482, 1000070,  2, 381,  35, 0.915865, 0.084135, 1.858541, 1, merged
16482, 1000532,  3,   3,   2, 0.600000, 0.400000, 2.458541, -1, merged
16483, 1000810,  1,  18,   3, 0.857143, 0.142857, 0.857143, 1, merged
16483, 1000870,  2,  14,   4, 0.777778, 0.222222, 1.634921, 1, merged
16483, 1000592,  3,  98,  26, 0.790323, 0.209677, 2.425243, 1, merged
16506, 1000174,  1,  31,   8, 0.794872, 0.205128, 0.794872, 1, merged
16506, 1000127,  2, 260,  58, 0.817610, 0.182390, 1.612482, 1, merged
16506, 1000066,  3,  53,  27, 0.662500, 0.337500, 2.274982, 1, merged
16524, 1000029,  1, 233,  90, 0.721362, 0.278638, 0.721362, -1, merged
16524, 1000009,  2, 344,  68, 0.834951, 0.165049, 1.556314, 1, merged
16524, 1000019,  3,  33,   1, 0.970588, 0.029412, 2.526902, 1, merged
16532, 1000063,  1, 1480, 166, 0.899149, 0.100851, 0.899149, -1, merged
16532, 1000100,  2, 351,  36, 0.906977, 0.093023, 1.806126, 1, merged
16532, 1000085,  3,   4,   0, 1.000000, 0.000000, 2.806126, 1, merged
16574, 1000391,  1,   5,   4, 0.555556, 0.444444, 0.555556, 1, merged
16574, 1000565,  2,   2,   1, 0.666667, 0.333333, 1.222222, 1, merged
16574, 1000101,  3, 132,  30, 0.814815, 0.185185, 2.037037, 1, merged
16582, 1001211,  1,   7,   0, 1.000000, 0.000000, 1.000000, 1, merged
16582, 1000093,  2,  84,  18, 0.823529, 0.176471, 1.823529, 1, merged
16582, 1000230,  3,  56,   1, 0.982456, 0.017544, 2.805986, 1, merged
16782, 1000014,  1, 527,  90, 0.854133, 0.145867, 0.854133, 1, merged
16782, 1000155,  2, 291, 112, 0.722084, 0.277916, 1.576217, -1, merged
16782, 1000120,  3, 126,  25, 0.834437, 0.165563, 2.410654, 1, merged
16799, 1000121,  1, 489,  93, 0.840206, 0.159794, 0.840206, 1, merged
16799, 1000329,  2, 614, 204, 0.750611, 0.249389, 1.590817, 1, merged
16799, 1000328,  3, 174,  77, 0.693227, 0.306773, 2.284045, -1, merged
16817, 1000866,  1,  13,   4, 0.764706, 0.235294, 0.764706, 1, abandoned
16817, 1000012,  2, 265,  30, 0.898305, 0.101695, 1.663011, 1, abandoned
16817, 1000006,  3, 112,   8, 0.933333, 0.066667, 2.596344, 1, abandoned
16863, 1000329,  1, 621, 211, 0.746394, 0.253606, 0.746394, 1, merged
16863, 1000063,  2, 1505, 171, 0.897971, 0.102029, 1.644366, 1, merged
16863, 1000100,  3, 355,  38, 0.903308, 0.096692, 2.547673, 1, merged
16883, 1000046,  1, 166,  21, 0.887701, 0.112299, 0.887701, -1, merged
16883, 1000240,  2,  39,  29, 0.573529, 0.426471, 1.461230, -1, merged
16883, 1000248,  3,  25,  27, 0.480769, 0.519231, 1.941999, 1, merged
16884, 1000023,  1, 204,  22, 0.902655, 0.097345, 0.902655, 1, merged
16884, 1000155,  2, 296, 112, 0.725490, 0.274510, 1.628145, -1, merged
16884, 1000329,  3, 628, 213, 0.746730, 0.253270, 2.374875, 1, merged
16918, 1000329,  1, 635, 224, 0.739232, 0.260768, 0.739232, 1, abandoned
16918, 1000045,  2, 189,  55, 0.774590, 0.225410, 1.513822, 1, abandoned
16918, 1000328,  3, 186,  83, 0.691450, 0.308550, 2.205272, -1, abandoned
16924, 1000329,  1, 635, 225, 0.738372, 0.261628, 0.738372, 1, merged
16924, 1000014,  2, 534,  91, 0.854400, 0.145600, 1.592772, 1, merged
16924, 1000155,  3, 298, 113, 0.725061, 0.274939, 2.317833, 1, merged
16926, 1000328,  1, 187,  83, 0.692593, 0.307407, 0.692593, 1, merged
16926, 1000045,  2, 189,  56, 0.771429, 0.228571, 1.464021, 1, merged
16926, 1000155,  3, 299, 113, 0.725728, 0.274272, 2.189749, 1, merged
16961, 1000017,  1, 110,  28, 0.797101, 0.202899, 0.797101, 1, merged
16961, 1000286,  2,  36,  18, 0.666667, 0.333333, 1.463768, 1, merged
16961, 1000109,  3, 224,  50, 0.817518, 0.182482, 2.281286, -1, merged
16998, 1000041,  1,  93,  28, 0.768595, 0.231405, 0.768595, 1, merged
16998, 1001352,  2,   2,   0, 1.000000, 0.000000, 1.768595, 1, merged
16998, 1000127,  3, 265,  59, 0.817901, 0.182099, 2.586496, 1, merged
17017, 1000070,  1, 398,  36, 0.917051, 0.082949, 0.917051, -1, merged
17017, 1000105,  2, 178,  44, 0.801802, 0.198198, 1.718852, 1, merged
17017, 1000071,  3,   7,   1, 0.875000, 0.125000, 2.593852, -1, merged
17055, 1000015,  1, 820,  69, 0.922385, 0.077615, 0.922385, 1, merged
17055, 1000003,  2, 471,  88, 0.842576, 0.157424, 1.764961, 1, merged
17055, 1000153,  3, 432,  37, 0.921109, 0.078891, 2.686069, -1, merged
17079, 1000105,  1, 181,  48, 0.790393, 0.209607, 0.790393, 1, merged
17079, 1000071,  2,   9,   1, 0.900000, 0.100000, 1.690393, 1, merged
17079, 1000070,  3, 404,  36, 0.918182, 0.081818, 2.608575, 1, merged
17121, 1000708,  1,  21,   1, 0.954545, 0.045455, 0.954545, 1, merged
17121, 1000592,  2, 109,  28, 0.795620, 0.204380, 1.750166, -1, merged
17121, 1001554,  3,   1,   0, 1.000000, 0.000000, 2.750166, 1, merged
17144, 1000105,  1, 184,  49, 0.789700, 0.210300, 0.789700, 1, merged
17144, 1000220,  2,  22,   4, 0.846154, 0.153846, 1.635853, 1, merged
17144, 1000090,  3,  79,   5, 0.940476, 0.059524, 2.576330, 1, merged
17205, 1000063,  1, 1526, 177, 0.896066, 0.103934, 0.896066, -1, merged
17205, 1000216,  2, 136,  61, 0.690355, 0.309645, 1.586421, 1, merged
17205, 1000254,  3,  78,  13, 0.857143, 0.142857, 2.443564, 1, merged
17207, 1000116,  1, 346,  28, 0.925134, 0.074866, 0.925134, -1, merged
17207, 1000175,  2,  73,  44, 0.623932, 0.376068, 1.549065, -1, merged
17207, 1000245,  3, 161,  53, 0.752336, 0.247664, 2.301402, 1, merged
17208, 1000175,  1,  75,  45, 0.625000, 0.375000, 0.625000, -1, merged
17208, 1000116,  2, 347,  28, 0.925333, 0.074667, 1.550333, -1, merged
17208, 1000245,  3, 162,  53, 0.753488, 0.246512, 2.303822, 1, merged
