ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
1775, 1000030,  1,  28,  10, 0.736842, 0.263158, 0.736842, 1, abandoned
1775, 1000014,  2,  65,  13, 0.833333, 0.166667, 1.570175, -1, abandoned
1777, 1000003,  1,  60,  15, 0.800000, 0.200000, 0.800000, 1, merged
1777, 1000030,  2,  28,  11, 0.717949, 0.282051, 1.517949, 1, merged
1779, 1000003,  1,  61,  15, 0.802632, 0.197368, 0.802632, 1, merged
1779, 1000030,  2,  29,  11, 0.725000, 0.275000, 1.527632, 1, merged
1791, 1000129,  1,   3,   0, 1.000000, 0.000000, 1.000000, 1, merged
1791, 1000063,  2,  74,   4, 0.948718, 0.051282, 1.948718, 1, merged
1794, 1000129,  1,   4,   0, 1.000000, 0.000000, 1.000000, 1, merged
1794, 1000063,  2,  75,   4, 0.949367, 0.050633, 1.949367, 1, merged
1812, 1000099,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
1812, 1000004,  2,  50,  27, 0.649351, 0.350649, 0.649351, 1, merged
1814, 1000128,  1,   9,   1, 0.900000, 0.100000, 0.900000, -1, merged
1814, 1000143,  2,  13,   0, 1.000000, 0.000000, 1.900000, 1, merged
1815, 1000063,  1,  76,   4, 0.950000, 0.050000, 0.950000, 1, merged
1815, 1000118,  2,  17,   4, 0.809524, 0.190476, 1.759524, 1, merged
1827, 1000020,  1,  19,   3, 0.863636, 0.136364, 0.863636, 1, merged
1827, 1000014,  2,  67,  13, 0.837500, 0.162500, 1.701136, 1, merged
1829, 1000055,  1,  26,   2, 0.928571, 0.071429, 0.928571, 1, merged
1829, 1000132,  2,  23,   4, 0.851852, 0.148148, 1.780423, 1, merged
1835, 1000010,  1,  35,   4, 0.897436, 0.102564, 0.897436, 1, merged
1835, 1000020,  2,  20,   3, 0.869565, 0.130435, 1.767001, 1, merged
1846, 1000003,  1,  66,  16, 0.804878, 0.195122, 0.804878, -1, merged
1846, 1000011,  2,  77,   3, 0.962500, 0.037500, 1.767378, 1, merged
1859, 1000040,  1,   4,   1, 0.800000, 0.200000, 0.800000, 1, merged
1859, 1000118,  2,  18,   4, 0.818182, 0.181818, 1.618182, 1, merged
1874, 1000091,  1,   6,   1, 0.857143, 0.142857, 0.857143, 1, abandoned
1874, 1000185,  2,   0,   0, 0.000000, 0.000000, 0.857143, -1, abandoned
1881, 1000026,  1,  33,   4, 0.891892, 0.108108, 0.891892, -1, merged
1881, 1000153,  2,  58,   3, 0.950820, 0.049180, 1.842712, 1, merged
1882, 1000083,  1,   2,   0, 1.000000, 0.000000, 1.000000, -1, merged
1882, 1000055,  2,  27,   2, 0.931034, 0.068966, 1.931034, -1, merged
1900, 1000025,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
1900, 1000004,  2,  55,  29, 0.654762, 0.345238, 0.654762, 1, merged
1906, 1000129,  1,   5,   1, 0.833333, 0.166667, 0.833333, 1, merged
1906, 1000063,  2,  78,   4, 0.951220, 0.048780, 1.784553, 1, merged
1914, 1000128,  1,  12,   2, 0.857143, 0.142857, 0.857143, -1, merged
1914, 1000143,  2,  14,   1, 0.933333, 0.066667, 1.790476, 1, merged
1922, 1000128,  1,  14,   2, 0.875000, 0.125000, 0.875000, 1, merged
1922, 1000143,  2,  15,   1, 0.937500, 0.062500, 1.812500, 1, merged
1939, 1000153,  1,  63,   3, 0.954545, 0.045455, 0.954545, 1, merged
1939, 1000006,  2,  53,   1, 0.981481, 0.018519, 1.936027, 1, merged
1942, 1000003,  1,  70,  17, 0.804598, 0.195402, 0.804598, 1, merged
1942, 1000030,  2,  33,  12, 0.733333, 0.266667, 1.537931, 1, merged
1960, 1000006,  1,  54,   1, 0.981818, 0.018182, 0.981818, 1, merged
1960, 1000011,  2,  83,   3, 0.965116, 0.034884, 1.946934, 1, merged
1974, 1000016,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
1974, 1000198,  2,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
1975, 1000016,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
1975, 1000198,  2,   1,   1, 0.500000, 0.500000, 1.500000, 1, merged
1976, 1000016,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, merged
1976, 1000198,  2,   2,   2, 0.500000, 0.500000, 1.500000, 1, merged
1983, 1000016,  1,   3,   0, 1.000000, 0.000000, 1.000000, 1, merged
1983, 1000198,  2,   3,   2, 0.600000, 0.400000, 1.600000, 1, merged
1984, 1000016,  1,   4,   0, 1.000000, 0.000000, 1.000000, 1, merged
1984, 1000198,  2,   4,   2, 0.666667, 0.333333, 1.666667, 1, merged
1985, 1000016,  1,   5,   0, 1.000000, 0.000000, 1.000000, 1, merged
1985, 1000198,  2,   5,   2, 0.714286, 0.285714, 1.714286, 1, merged
1986, 1000016,  1,   6,   0, 1.000000, 0.000000, 1.000000, 1, merged
1986, 1000198,  2,   6,   2, 0.750000, 0.250000, 1.750000, 1, merged
1987, 1000016,  1,   7,   0, 1.000000, 0.000000, 1.000000, 1, merged
1987, 1000198,  2,   7,   2, 0.777778, 0.222222, 1.777778, 1, merged
1995, 1000035,  1,  59,   5, 0.921875, 0.078125, 0.921875, -1, merged
1995, 1000045,  2,   4,   2, 0.666667, 0.333333, 1.588542, 1, merged
2002, 1000016,  1,   8,   0, 1.000000, 0.000000, 1.000000, 1, merged
2002, 1000063,  2,  80,   4, 0.952381, 0.047619, 1.952381, 1, merged
2006, 1000064,  1,  10,   4, 0.714286, 0.285714, 0.714286, 1, abandoned
2006, 1000005,  2,   3,   4, 0.428571, 0.571429, 1.142857, 1, abandoned
2007, 1000064,  1,  10,   5, 0.666667, 0.333333, 0.666667, 1, abandoned
2007, 1000005,  2,   3,   5, 0.375000, 0.625000, 1.041667, 1, abandoned
2012, 1000143,  1,  18,   1, 0.947368, 0.052632, 0.947368, 1, merged
2012, 1000128,  2,  15,   4, 0.789474, 0.210526, 1.736842, 1, merged
2013, 1000143,  1,  18,   3, 0.857143, 0.142857, 0.857143, -1, merged
2013, 1000128,  2,  16,   4, 0.800000, 0.200000, 1.657143, 1, merged
2018, 1000129,  1,   9,   2, 0.818182, 0.181818, 0.818182, 1, merged
2018, 1000023,  2,  26,   2, 0.928571, 0.071429, 1.746753, 1, merged
2023, 1000091,  1,   9,   2, 0.818182, 0.181818, 0.818182, -1, merged
2023, 1000005,  2,   5,   6, 0.454545, 0.545455, 1.272727, 1, merged
2038, 1000153,  1,  65,   4, 0.942029, 0.057971, 0.942029, -1, merged
2038, 1000006,  2,  55,   2, 0.964912, 0.035088, 1.906941, 1, merged
2044, 1000004,  1,  58,  29, 0.666667, 0.333333, 0.666667, 1, merged
2044, 1000015,  2, 180,  18, 0.909091, 0.090909, 1.575758, 1, merged
2109, 1000063,  1,  84,   5, 0.943820, 0.056180, 0.943820, -1, merged
2109, 1000127,  2,  26,   6, 0.812500, 0.187500, 1.756320, 1, merged
2129, 1000023,  1,  28,   2, 0.933333, 0.066667, 0.933333, 1, merged
2129, 1000063,  2,  86,   5, 0.945055, 0.054945, 1.878388, 1, merged
2134, 1000119,  1,   5,   2, 0.714286, 0.285714, 0.714286, 1, merged
2134, 1000039,  2,  49,   9, 0.844828, 0.155172, 1.559113, 1, merged
2135, 1000119,  1,   5,   3, 0.625000, 0.375000, 0.625000, 1, merged
2135, 1000064,  2,  10,   7, 0.588235, 0.411765, 1.213235, 1, merged
2162, 1000023,  1,  30,   2, 0.937500, 0.062500, 0.937500, 1, merged
2162, 1000063,  2,  90,   5, 0.947368, 0.052632, 1.884868, 1, merged
2193, 1000020,  1,  24,   3, 0.888889, 0.111111, 0.888889, 1, merged
2193, 1000006,  2,  57,   2, 0.966102, 0.033898, 1.854991, 1, merged
2194, 1000023,  1,  31,   2, 0.939394, 0.060606, 0.939394, 1, merged
2194, 1000123,  2,  17,   1, 0.944444, 0.055556, 1.883838, 1, merged
2221, 1000004,  1,  61,  29, 0.677778, 0.322222, 0.677778, -1, merged
2221, 1000153,  2,  69,   5, 0.932432, 0.067568, 1.610210, 1, merged
2233, 1000128,  1,  25,   7, 0.781250, 0.218750, 0.781250, 1, merged
2233, 1000143,  2,  20,   4, 0.833333, 0.166667, 1.614583, 1, merged
2234, 1000128,  1,  26,   8, 0.764706, 0.235294, 0.764706, 1, merged
2234, 1000143,  2,  21,   4, 0.840000, 0.160000, 1.604706, 1, merged
2244, 1000143,  1,  22,   4, 0.846154, 0.153846, 0.846154, -1, merged
2244, 1000186,  2,   7,   0, 1.000000, 0.000000, 1.846154, -1, merged
2246, 1000039,  1,  55,   9, 0.859375, 0.140625, 0.859375, 1, merged
2246, 1000119,  2,  11,   4, 0.733333, 0.266667, 1.592708, 1, merged
2262, 1000118,  1,  34,   5, 0.871795, 0.128205, 0.871795, 1, merged
2262, 1000167,  2,  10,   0, 1.000000, 0.000000, 1.871795, 1, merged
2264, 1000020,  1,  26,   4, 0.866667, 0.133333, 0.866667, 1, merged
2264, 1000010,  2,  37,   5, 0.880952, 0.119048, 1.747619, 1, merged
2268, 1000030,  1,  39,  12, 0.764706, 0.235294, 0.764706, 1, merged
2268, 1000173,  2,   2,   0, 1.000000, 0.000000, 1.764706, 1, merged
2306, 1000129,  1,  13,   3, 0.812500, 0.187500, 0.812500, 1, merged
2306, 1000063,  2,  93,   5, 0.948980, 0.051020, 1.761480, 1, merged
2308, 1000129,  1,  14,   3, 0.823529, 0.176471, 0.823529, 1, merged
2308, 1000063,  2,  94,   5, 0.949495, 0.050505, 1.773024, 1, merged
2314, 1000129,  1,  15,   3, 0.833333, 0.166667, 0.833333, 1, merged
2314, 1000063,  2,  95,   5, 0.950000, 0.050000, 1.783333, 1, merged
2315, 1000194,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
2315, 1000171,  2,  37,  16, 0.698113, 0.301887, 1.698113, 1, merged
2317, 1000118,  1,  35,   6, 0.853659, 0.146341, 0.853659, 1, merged
2317, 1000105,  2,  10,   1, 0.909091, 0.090909, 1.762749, 1, merged
2335, 1000128,  1,  28,   9, 0.756757, 0.243243, 0.756757, 1, merged
2335, 1000143,  2,  23,   7, 0.766667, 0.233333, 1.523423, 1, merged
2339, 1000003,  1,  77,  19, 0.802083, 0.197917, 0.802083, 1, merged
2339, 1000011,  2, 104,   3, 0.971963, 0.028037, 1.774046, 1, merged
2398, 1000091,  1,  21,   5, 0.807692, 0.192308, 0.807692, -1, merged
2398, 1000005,  2,  21,   8, 0.724138, 0.275862, 1.531830, 1, merged
2403, 1000128,  1,  30,   9, 0.769231, 0.230769, 0.769231, -1, merged
2403, 1000143,  2,  25,   7, 0.781250, 0.218750, 1.550481, 1, merged
2404, 1000128,  1,  32,   9, 0.780488, 0.219512, 0.780488, -1, merged
2404, 1000143,  2,  26,   7, 0.787879, 0.212121, 1.568367, 1, merged
2410, 1000129,  1,  17,   3, 0.850000, 0.150000, 0.850000, 1, merged
2410, 1000063,  2,  98,   5, 0.951456, 0.048544, 1.801456, 1, merged
2422, 1000064,  1,  17,   8, 0.680000, 0.320000, 0.680000, -1, merged
2422, 1000119,  2,  16,   5, 0.761905, 0.238095, 1.441905, 1, merged
2429, 1000118,  1,  54,   6, 0.900000, 0.100000, 0.900000, 1, merged
2429, 1000167,  2,  18,   1, 0.947368, 0.052632, 1.847368, 1, merged
2442, 1000004,  1,  66,  31, 0.680412, 0.319588, 0.680412, -1, merged
2442, 1000010,  2,  39,   5, 0.886364, 0.113636, 1.566776, 1, merged
2451, 1000004,  1,  70,  32, 0.686275, 0.313725, 0.686275, -1, merged
2451, 1000153,  2,  77,   5, 0.939024, 0.060976, 1.625299, 1, merged
2470, 1000128,  1,  35,   9, 0.795455, 0.204545, 0.795455, 1, merged
2470, 1000143,  2,  28,   8, 0.777778, 0.222222, 1.573232, 1, merged
2471, 1000129,  1,  25,   3, 0.892857, 0.107143, 0.892857, 1, merged
2471, 1000023,  2,  37,   3, 0.925000, 0.075000, 1.817857, 1, merged
2499, 1000194,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, abandoned
2499, 1000177,  2,  10,   5, 0.666667, 0.333333, 1.666667, 1, abandoned
2511, 1000024,  1,  25,   4, 0.862069, 0.137931, 0.862069, 1, merged
2511, 1000030,  2,  47,  13, 0.783333, 0.216667, 1.645402, 1, merged
2517, 1000077,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
2517, 1000108,  2,   3,   0, 1.000000, 0.000000, 1.000000, 1, merged
2534, 1000053,  1,  34,   4, 0.894737, 0.105263, 0.894737, 1, merged
2534, 1000063,  2, 108,   5, 0.955752, 0.044248, 1.850489, -1, merged
2538, 1000005,  1,  22,   8, 0.733333, 0.266667, 0.733333, 1, merged
2538, 1000039,  2,  59,  10, 0.855072, 0.144928, 1.588406, 1, merged
2539, 1000128,  1,  35,  10, 0.777778, 0.222222, 0.777778, 1, merged
2539, 1000143,  2,  29,   8, 0.783784, 0.216216, 1.561562, 1, merged
2546, 1000194,  1,   2,   2, 0.500000, 0.500000, 0.500000, 1, merged
2546, 1000171,  2,  48,  17, 0.738462, 0.261538, 1.238462, 1, merged
2547, 1000171,  1,  49,  17, 0.742424, 0.257576, 0.742424, 1, merged
2547, 1000179,  2,   9,   1, 0.900000, 0.100000, 1.642424, 1, merged
2549, 1000128,  1,  36,  10, 0.782609, 0.217391, 0.782609, 1, merged
2549, 1000143,  2,  30,   8, 0.789474, 0.210526, 1.572082, 1, merged
2568, 1000015,  1, 195,  18, 0.915493, 0.084507, 0.915493, 1, merged
2568, 1000030,  2,  48,  13, 0.786885, 0.213115, 1.702378, 1, merged
2573, 1000109,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
2573, 1000006,  2,  59,   2, 0.967213, 0.032787, 0.967213, 1, merged
2588, 1000005,  1,  24,   8, 0.750000, 0.250000, 0.750000, 1, abandoned
2588, 1000039,  2,  61,  10, 0.859155, 0.140845, 1.609155, 1, abandoned
2589, 1000005,  1,  24,   9, 0.727273, 0.272727, 0.727273, 1, abandoned
2589, 1000039,  2,  61,  11, 0.847222, 0.152778, 1.574495, 1, abandoned
2596, 1000100,  1,   6,   0, 1.000000, 0.000000, 1.000000, 1, merged
2596, 1000118,  2,  62,   7, 0.898551, 0.101449, 1.898551, 1, merged
2605, 1000100,  1,   7,   0, 1.000000, 0.000000, 1.000000, 1, merged
2605, 1000127,  2,  33,   8, 0.804878, 0.195122, 1.804878, 1, merged
2606, 1000023,  1,  40,   3, 0.930233, 0.069767, 0.930233, 1, merged
2606, 1000063,  2, 110,   5, 0.956522, 0.043478, 1.886754, 1, merged
2608, 1000146,  1,  11,   1, 0.916667, 0.083333, 0.916667, -1, merged
2608, 1000116,  2,   9,   2, 0.818182, 0.181818, 1.734848, 1, merged
2610, 1000100,  1,   8,   0, 1.000000, 0.000000, 1.000000, 1, merged
2610, 1000171,  2,  50,  18, 0.735294, 0.264706, 1.735294, 1, merged
2615, 1000100,  1,   9,   0, 1.000000, 0.000000, 1.000000, 1, merged
2615, 1000171,  2,  53,  18, 0.746479, 0.253521, 1.746479, 1, merged
2617, 1000100,  1,  10,   0, 1.000000, 0.000000, 1.000000, 1, merged
2617, 1000171,  2,  54,  18, 0.750000, 0.250000, 1.750000, 1, merged
2624, 1000061,  1,  28,   1, 0.965517, 0.034483, 0.965517, 1, merged
2624, 1000012,  2, 162,   7, 0.958580, 0.041420, 1.924097, 1, merged
2626, 1000020,  1,  28,   4, 0.875000, 0.125000, 0.875000, 1, merged
2626, 1000153,  2,  86,   6, 0.934783, 0.065217, 1.809783, 1, merged
2637, 1000061,  1,  30,   1, 0.967742, 0.032258, 0.967742, 1, merged
2637, 1000012,  2, 163,   7, 0.958824, 0.041176, 1.926565, 1, merged
2646, 1000100,  1,  12,   0, 1.000000, 0.000000, 1.000000, 1, abandoned
2646, 1000097,  2,   1,   0, 1.000000, 0.000000, 2.000000, -1, abandoned
2648, 1000127,  1,  35,   8, 0.813953, 0.186047, 0.813953, 1, merged
2648, 1000135,  2,   1,   1, 0.500000, 0.500000, 1.313953, 1, merged
2659, 1000034,  1,   1,   0, 1.000000, 0.000000, 1.000000, -1, abandoned
2659, 1000004,  2,  83,  35, 0.703390, 0.296610, 1.703390, -1, abandoned
2688, 1000020,  1,  29,   5, 0.852941, 0.147059, 0.852941, 1, merged
2688, 1000057,  2,  12,   0, 1.000000, 0.000000, 1.852941, 1, merged
2692, 1000063,  1, 125,   9, 0.932836, 0.067164, 0.932836, -1, abandoned
2692, 1000100,  2,  13,   1, 0.928571, 0.071429, 1.861407, -1, abandoned
2710, 1000186,  1,   8,   1, 0.888889, 0.111111, 0.888889, -1, merged
2710, 1000143,  2,  31,   8, 0.794872, 0.205128, 1.683761, 1, merged
2722, 1000128,  1,  36,  11, 0.765957, 0.234043, 0.765957, 1, merged
2722, 1000143,  2,  32,   9, 0.780488, 0.219512, 1.546445, 1, merged
2723, 1000128,  1,  36,  12, 0.750000, 0.250000, 0.750000, -1, abandoned
2723, 1000133,  2,   2,   0, 1.000000, 0.000000, 1.750000, 1, abandoned
2726, 1000166,  1,  10,   1, 0.909091, 0.090909, 0.909091, 1, merged
2726, 1000128,  2,  37,  13, 0.740000, 0.260000, 1.649091, 1, merged
2728, 1000166,  1,  11,   1, 0.916667, 0.083333, 0.916667, 1, merged
2728, 1000128,  2,  38,  13, 0.745098, 0.254902, 1.661765, 1, merged
2737, 1000100,  1,  14,   1, 0.933333, 0.066667, 0.933333, 1, abandoned
2737, 1000093,  2,   7,   1, 0.875000, 0.125000, 1.808333, 1, abandoned
2756, 1000063,  1, 127,   9, 0.933824, 0.066176, 0.933824, -1, abandoned
2756, 1000004,  2,  84,  35, 0.705882, 0.294118, 1.639706, -1, abandoned
2784, 1000090,  1,  10,   2, 0.833333, 0.166667, 0.833333, -1, merged
2784, 1000052,  2,   2,   0, 1.000000, 0.000000, 1.833333, -1, merged
2837, 1000119,  1,  21,   5, 0.807692, 0.192308, 0.807692, 1, merged
2837, 1000167,  2,  27,   2, 0.931034, 0.068966, 1.738727, 1, merged
2850, 1000010,  1,  46,   5, 0.901961, 0.098039, 0.901961, 1, merged
2850, 1000020,  2,  35,   6, 0.853659, 0.146341, 1.755619, 1, merged
2863, 1000091,  1,  26,   6, 0.812500, 0.187500, 0.812500, 1, merged
2863, 1000005,  2,  32,  10, 0.761905, 0.238095, 1.574405, 1, merged
2864, 1000105,  1,  20,   5, 0.800000, 0.200000, 0.800000, 1, merged
2864, 1000055,  2,  33,   2, 0.942857, 0.057143, 1.742857, 1, merged
2889, 1000128,  1,  42,  13, 0.763636, 0.236364, 0.763636, 1, merged
2889, 1000143,  2,  35,   9, 0.795455, 0.204545, 1.559091, 1, merged
2903, 1000039,  1,  64,  13, 0.831169, 0.168831, 0.831169, -1, merged
2903, 1000185,  2,   1,   0, 1.000000, 0.000000, 1.831169, 1, merged
2908, 1000013,  1,  18,   5, 0.782609, 0.217391, 0.782609, -1, merged
2908, 1000160,  2,   2,   0, 1.000000, 0.000000, 1.782609, 1, merged
2920, 1000194,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
2920, 1000177,  2,  15,   7, 0.681818, 0.318182, 1.281818, 1, merged
2922, 1000194,  1,   4,   2, 0.666667, 0.333333, 0.666667, 1, merged
2922, 1000177,  2,  17,   7, 0.708333, 0.291667, 1.375000, 1, merged
2923, 1000143,  1,  36,   9, 0.800000, 0.200000, 0.800000, 1, merged
2923, 1000128,  2,  43,  14, 0.754386, 0.245614, 1.554386, 1, merged
2926, 1000133,  1,   4,   1, 0.800000, 0.200000, 0.800000, 1, abandoned
2926, 1000183,  2,   0,   0, 0.000000, 0.000000, 0.800000, -1, abandoned
2929, 1000143,  1,  37,  10, 0.787234, 0.212766, 0.787234, 1, merged
2929, 1000128,  2,  44,  14, 0.758621, 0.241379, 1.545855, 1, merged
2932, 1000029,  1,  40,   3, 0.930233, 0.069767, 0.930233, 1, merged
2932, 1000018,  2,  30,   5, 0.857143, 0.142857, 1.787375, 1, merged
2933, 1000143,  1,  38,  10, 0.791667, 0.208333, 0.791667, 1, merged
2933, 1000128,  2,  45,  14, 0.762712, 0.237288, 1.554379, 1, merged
2934, 1000143,  1,  39,  10, 0.795918, 0.204082, 0.795918, 1, merged
2934, 1000128,  2,  46,  14, 0.766667, 0.233333, 1.562585, 1, merged
2938, 1000143,  1,  43,  10, 0.811321, 0.188679, 0.811321, 1, merged
2938, 1000128,  2,  47,  14, 0.770492, 0.229508, 1.581813, 1, merged
2939, 1000024,  1,  28,   4, 0.875000, 0.125000, 0.875000, -1, merged
2939, 1000015,  2, 212,  20, 0.913793, 0.086207, 1.788793, 1, merged
2949, 1000128,  1,  48,  14, 0.774194, 0.225806, 0.774194, 1, merged
2949, 1000143,  2,  44,  10, 0.814815, 0.185185, 1.589008, 1, merged
2975, 1000004,  1,  90,  35, 0.720000, 0.280000, 0.720000, 1, merged
2975, 1000053,  2,  36,   5, 0.878049, 0.121951, 1.598049, 1, merged
2985, 1000128,  1,  48,  15, 0.761905, 0.238095, 0.761905, 1, merged
2985, 1000143,  2,  46,  11, 0.807018, 0.192982, 1.568922, 1, merged
2989, 1000194,  1,   5,   2, 0.714286, 0.285714, 0.714286, 1, merged
2989, 1000171,  2,  59,  18, 0.766234, 0.233766, 1.480519, 1, merged
3003, 1000121,  1,  26,   1, 0.962963, 0.037037, 0.962963, 1, abandoned
3003, 1000132,  2,  30,   6, 0.833333, 0.166667, 1.796296, 1, abandoned
3046, 1000199,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
3046, 1000109,  2,   4,   3, 0.571429, 0.428571, 0.571429, 1, merged
3059, 1000055,  1,  35,   3, 0.921053, 0.078947, 0.921053, 1, merged
3059, 1000063,  2, 137,  10, 0.931973, 0.068027, 1.853025, 1, merged
3060, 1000023,  1,  49,   4, 0.924528, 0.075472, 0.924528, 1, merged
3060, 1000100,  2,  14,   3, 0.823529, 0.176471, 1.748058, 1, merged
3075, 1000203,  1,  14,   0, 1.000000, 0.000000, 1.000000, 1, abandoned
3075, 1000091,  2,  26,   7, 0.787879, 0.212121, 1.787879, -1, abandoned
3078, 1000042,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, merged
3078, 1000121,  2,  26,   2, 0.928571, 0.071429, 1.928571, 1, merged
3093, 1000121,  1,  28,   2, 0.933333, 0.066667, 0.933333, 1, merged
3093, 1000203,  2,  14,   2, 0.875000, 0.125000, 1.808333, 1, merged
3096, 1000199,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
3096, 1000109,  2,   5,   4, 0.555556, 0.444444, 0.555556, 1, merged
3104, 1000109,  1,   7,   5, 0.583333, 0.416667, 0.583333, 1, merged
3104, 1000017,  2,   2,   1, 0.666667, 0.333333, 1.250000, 1, merged
3105, 1000013,  1,  23,   7, 0.766667, 0.233333, 0.766667, 1, merged
3105, 1000015,  2, 227,  20, 0.919028, 0.080972, 1.685695, 1, merged
3107, 1000008,  1,   6,   0, 1.000000, 0.000000, 1.000000, 1, merged
3107, 1000070,  2,  34,   3, 0.918919, 0.081081, 1.918919, 1, merged
3108, 1000024,  1,  28,   5, 0.848485, 0.151515, 0.848485, -1, abandoned
3108, 1000011,  2, 123,   3, 0.976190, 0.023810, 1.824675, -1, abandoned
3110, 1000011,  1, 125,   5, 0.961538, 0.038462, 0.961538, 1, merged
3110, 1000003,  2,  98,  21, 0.823529, 0.176471, 1.785068, 1, merged
3111, 1000006,  1,  62,   2, 0.968750, 0.031250, 0.968750, -1, merged
3111, 1000199,  2,   1,   1, 0.500000, 0.500000, 1.468750, 1, merged
3134, 1000198,  1,   8,   2, 0.800000, 0.200000, 0.800000, 1, merged
3134, 1000128,  2,  48,  16, 0.750000, 0.250000, 1.550000, -1, merged
3177, 1000003,  1, 102,  21, 0.829268, 0.170732, 0.829268, 1, merged
3177, 1000026,  2,  39,   5, 0.886364, 0.113636, 1.715632, 1, merged
3180, 1000006,  1,  64,   2, 0.969697, 0.030303, 0.969697, 1, merged
3180, 1000018,  2,  31,   5, 0.861111, 0.138889, 1.830808, 1, merged
3220, 1000017,  1,   6,   1, 0.857143, 0.142857, 0.857143, 1, merged
3220, 1000109,  2,   9,   5, 0.642857, 0.357143, 1.500000, 1, merged
3221, 1000014,  1, 126,  16, 0.887324, 0.112676, 0.887324, 1, merged
3221, 1000015,  2, 230,  20, 0.920000, 0.080000, 1.807324, 1, merged
3238, 1000128,  1,  50,  16, 0.757576, 0.242424, 0.757576, 1, merged
3238, 1000143,  2,  47,  11, 0.810345, 0.189655, 1.567921, 1, merged
3241, 1000109,  1,  10,   5, 0.666667, 0.333333, 0.666667, 1, merged
3241, 1000199,  2,   2,   1, 0.666667, 0.333333, 1.333333, 1, merged
3242, 1000143,  1,  48,  12, 0.800000, 0.200000, 0.800000, 1, merged
3242, 1000128,  2,  50,  17, 0.746269, 0.253731, 1.546269, 1, merged
3244, 1000128,  1,  51,  17, 0.750000, 0.250000, 0.750000, 1, merged
3244, 1000143,  2,  49,  12, 0.803279, 0.196721, 1.553279, 1, merged
3270, 1000053,  1,  38,   5, 0.883721, 0.116279, 0.883721, 1, merged
3270, 1000077,  2,   8,   0, 1.000000, 0.000000, 1.883721, 1, merged
3284, 1000128,  1,  52,  17, 0.753623, 0.246377, 0.753623, 1, merged
3284, 1000143,  2,  50,  12, 0.806452, 0.193548, 1.560075, 1, merged
3286, 1000039,  1,  66,  14, 0.825000, 0.175000, 0.825000, 1, merged
