ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
10950, 360,  1, 252,  33, 0.884211, 0.115789, 0.884211, -1, merged
10950, 2166,  2, 882, 973, 0.475472, 0.524528, 1.359682, 1, merged
10950, 642,  3, 151,  40, 0.790576, 0.209424, 2.150258, -1, merged
10965, 100,  1, 249,  35, 0.876761, 0.123239, 0.876761, -1, merged
10965, 177,  2,  72,  26, 0.734694, 0.265306, 1.611454, 1, merged
10965, 2166,  3, 885, 974, 0.476062, 0.523938, 2.087517, 1, merged
10975, 2166,  1, 887, 975, 0.476369, 0.523631, 0.476369, 1, merged
10975, 1247,  2, 466,  60, 0.885932, 0.114068, 1.362301, -1, merged
10975, 1561,  3, 179,  28, 0.864734, 0.135266, 2.227035, -1, merged
10995, 4355,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
10995, 170,  2,   7,   2, 0.777778, 0.222222, 0.777778, 1, merged
10995, 2243,  3,  69,  59, 0.539062, 0.460938, 1.316840, -1, merged
11013, 2166,  1, 900, 984, 0.477707, 0.522293, 0.477707, 1, merged
11013, 1994,  2,  46,  10, 0.821429, 0.178571, 1.299136, 1, merged
11013, 1528,  3,  21,  11, 0.656250, 0.343750, 1.955386, 1, merged
11017, 7,  1, 752, 213, 0.779275, 0.220725, 0.779275, -1, merged
11017, 3085,  2,   0,   0, 0.000000, 0.000000, 0.779275, 1, merged
11017, 67,  3, 425,  85, 0.833333, 0.166667, 1.612608, 1, merged
11018, 1779,  1,  71,  14, 0.835294, 0.164706, 0.835294, -1, abandoned
11018, 2166,  2, 902, 984, 0.478261, 0.521739, 1.313555, 1, abandoned
11018, 67,  3, 426,  85, 0.833659, 0.166341, 2.147214, -1, abandoned
11020, 1561,  1, 184,  28, 0.867925, 0.132075, 0.867925, -1, merged
11020, 2166,  2, 902, 987, 0.477501, 0.522499, 1.345426, -1, merged
11020, 1247,  3, 468,  60, 0.886364, 0.113636, 2.231789, -1, merged
11021, 2166,  1, 903, 989, 0.477273, 0.522727, 0.477273, -1, merged
11021, 67,  2, 428,  85, 0.834308, 0.165692, 1.311581, -1, merged
11021, 4393,  3,  12,   8, 0.600000, 0.400000, 1.911581, -1, merged
11040, 616,  1,  84,  19, 0.815534, 0.184466, 0.815534, -1, merged
11040, 1132,  2, 681,  95, 0.877577, 0.122423, 1.693111, -1, merged
11040, 2166,  3, 907, 993, 0.477368, 0.522632, 2.170480, 1, merged
11050, 2166,  1, 908, 994, 0.477392, 0.522608, 0.477392, -1, merged
11050, 2835,  2,   9,   3, 0.750000, 0.250000, 1.227392, 1, merged
11050, 100,  3, 252,  36, 0.875000, 0.125000, 2.102392, -1, merged
11065, 159,  1,  53,  21, 0.716216, 0.283784, 0.716216, -1, merged
11065, 1561,  2, 190,  28, 0.871560, 0.128440, 1.587776, -1, merged
11065, 1669,  3,  26,  16, 0.619048, 0.380952, 2.206823, 1, merged
11075, 2750,  1,  87,  42, 0.674419, 0.325581, 0.674419, 1, merged
11075, 2166,  2, 915, 994, 0.479309, 0.520691, 1.153727, 1, merged
11075, 100,  3, 253,  36, 0.875433, 0.124567, 2.029160, -1, merged
11110, 2166,  1, 924, 1019, 0.475553, 0.524447, 0.475553, 1, abandoned
11110, 2696,  2,   7,   3, 0.700000, 0.300000, 1.175553, -1, abandoned
11110, 2828,  3,   7,   2, 0.777778, 0.222222, 1.953331, -1, abandoned
11127, 1247,  1, 474,  60, 0.887640, 0.112360, 0.887640, -1, merged
11127, 1816,  2, 220,  51, 0.811808, 0.188192, 1.699449, 1, merged
11127, 2458,  3,  82,  35, 0.700855, 0.299145, 2.400303, 1, merged
11128, 2166,  1, 925, 1024, 0.474602, 0.525398, 0.474602, 1, abandoned
11128, 2828,  2,   8,   2, 0.800000, 0.200000, 1.274602, 1, abandoned
11128, 330,  3,  71,   9, 0.887500, 0.112500, 2.162102, -1, abandoned
11145, 5174,  1,   2,   3, 0.400000, 0.600000, 0.400000, 1, merged
11145, 1779,  2,  72,  14, 0.837209, 0.162791, 1.237209, -1, merged
11145, 2166,  3, 933, 1033, 0.474568, 0.525432, 1.711777, 1, merged
11179, 1561,  1, 198,  29, 0.872247, 0.127753, 0.872247, -1, abandoned
11179, 159,  2,  54,  21, 0.720000, 0.280000, 1.592247, -1, abandoned
11179, 2166,  3, 938, 1036, 0.475177, 0.524823, 2.067424, 1, abandoned
11181, 67,  1, 438,  85, 0.837476, 0.162524, 0.837476, -1, merged
11181, 2166,  2, 939, 1037, 0.475202, 0.524798, 1.312679, 1, merged
11181, 1313,  3,   7,   4, 0.636364, 0.363636, 1.949042, 1, merged
11186, 2166,  1, 943, 1038, 0.476022, 0.523978, 0.476022, 1, merged
11186, 616,  2,  86,  19, 0.819048, 0.180952, 1.295070, -1, merged
11186, 360,  3, 254,  33, 0.885017, 0.114983, 2.180087, 1, merged
11188, 2166,  1, 944, 1041, 0.475567, 0.524433, 0.475567, -1, merged
11188, 2419,  2,   0,   0, 0.000000, 0.000000, 0.475567, 1, merged
11188, 1779,  3,  74,  14, 0.840909, 0.159091, 1.316476, -1, merged
11213, 447,  1, 166,  38, 0.813725, 0.186275, 0.813725, -1, merged
11213, 2031,  2,  24,  24, 0.500000, 0.500000, 1.313725, 1, merged
11213, 2592,  3,  43,  22, 0.661538, 0.338462, 1.975264, 1, merged
11230, 2243,  1,  76,  65, 0.539007, 0.460993, 0.539007, 1, merged
11230, 170,  2,   9,   5, 0.642857, 0.357143, 1.181864, 1, merged
11230, 4455,  3,   0,   0, 0.000000, 0.000000, 1.181864, 1, merged
11232, 321,  1, 112,  29, 0.794326, 0.205674, 0.794326, 1, merged
11232, 1627,  2,  26,  13, 0.666667, 0.333333, 1.460993, 1, merged
11232, 2874,  3,  81,  17, 0.826531, 0.173469, 2.287524, -1, merged
11274, 2448,  1,   7,   0, 1.000000, 0.000000, 1.000000, -1, merged
11274, 1177,  2,   0,   0, 0.000000, 0.000000, 1.000000, -1, merged
11274, 964,  3, 219,  54, 0.802198, 0.197802, 1.802198, 1, merged
11298, 2166,  1, 967, 1061, 0.476824, 0.523176, 0.476824, 1, merged
11298, 475,  2, 109,  29, 0.789855, 0.210145, 1.266680, -1, merged
11298, 706,  3, 147,  28, 0.840000, 0.160000, 2.106680, 1, merged
11309, 1561,  1, 202,  30, 0.870690, 0.129310, 0.870690, -1, abandoned
11309, 2166,  2, 971, 1064, 0.477150, 0.522850, 1.347840, 1, abandoned
11309, 100,  3, 255,  37, 0.873288, 0.126712, 2.221127, -1, abandoned
11313, 2417,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
11313, 736,  2,   2,   0, 1.000000, 0.000000, 1.600000, 1, merged
11313, 1207,  3,   4,   3, 0.571429, 0.428571, 2.171429, -1, merged
11319, 2874,  1,  82,  17, 0.828283, 0.171717, 0.828283, 1, merged
11319, 4395,  2,  21,   7, 0.750000, 0.250000, 1.578283, 1, merged
11319, 1653,  3,  85,  45, 0.653846, 0.346154, 2.232129, 1, merged
11324, 261,  1,  45,  19, 0.703125, 0.296875, 0.703125, -1, abandoned
11324, 1653,  2,  86,  46, 0.651515, 0.348485, 1.354640, -1, abandoned
11324, 447,  3, 168,  38, 0.815534, 0.184466, 2.170174, -1, abandoned
11376, 2417,  1,   4,   3, 0.571429, 0.428571, 0.571429, 1, merged
11376, 1107,  2,   3,   0, 1.000000, 0.000000, 1.571429, -1, merged
11376, 2759,  3,  29,  21, 0.580000, 0.420000, 2.151429, 1, merged
11388, 1653,  1,  91,  46, 0.664234, 0.335766, 0.664234, -1, merged
11388, 2031,  2,  26,  27, 0.490566, 0.509434, 1.154800, 1, merged
11388, 261,  3,  46,  20, 0.696970, 0.303030, 1.851769, -1, merged
11390, 2166,  1, 987, 1093, 0.474519, 0.525481, 0.474519, 1, abandoned
11390, 67,  2, 453,  92, 0.831193, 0.168807, 1.305712, -1, abandoned
11390, 679,  3, 440, 151, 0.744501, 0.255499, 2.050213, -1, abandoned
11402, 2166,  1, 989, 1097, 0.474113, 0.525887, 0.474113, 1, merged
11402, 1561,  2, 203,  30, 0.871245, 0.128755, 1.345358, -1, merged
11402, 1247,  3, 483,  62, 0.886239, 0.113761, 2.231596, -1, merged
11420, 100,  1, 256,  37, 0.873720, 0.126280, 0.873720, -1, merged
11420, 2166,  2, 993, 1101, 0.474212, 0.525788, 1.347932, 1, merged
11420, 1030,  3, 339,  86, 0.797647, 0.202353, 2.145579, -1, merged
11427, 704,  1,  30,  21, 0.588235, 0.411765, 0.588235, 1, merged
11427, 2592,  2,  48,  23, 0.676056, 0.323944, 1.264292, 1, merged
11427, 841,  3,  10,   4, 0.714286, 0.285714, 1.978577, 1, merged
11430, 67,  1, 458,  92, 0.832727, 0.167273, 0.832727, -1, merged
11430, 360,  2, 257,  34, 0.883162, 0.116838, 1.715889, -1, merged
11430, 1247,  3, 484,  63, 0.884826, 0.115174, 2.600715, 1, merged
11449, 1247,  1, 485,  63, 0.885036, 0.114964, 0.885036, -1, merged
11449, 2166,  2, 999, 1104, 0.475036, 0.524964, 1.360072, 1, merged
11449, 191,  3,  91,  33, 0.733871, 0.266129, 2.093943, 1, merged
11452, 2166,  1, 1000, 1105, 0.475059, 0.524941, 0.475059, -1, abandoned
11452, 2696,  2,  10,   3, 0.769231, 0.230769, 1.244290, -1, abandoned
11452, 5258,  3,   0,   0, 0.000000, 0.000000, 1.244290, 1, abandoned
11491, 2166,  1, 1012, 1125, 0.473561, 0.526439, 0.473561, 1, merged
11491, 67,  2, 460,  93, 0.831826, 0.168174, 1.305387, -1, merged
11491, 1849,  3, 122,  27, 0.818792, 0.181208, 2.124179, -1, merged
11539, 2166,  1, 1019, 1134, 0.473293, 0.526707, 0.473293, 1, merged
11539, 1561,  2, 208,  30, 0.873950, 0.126050, 1.347243, -1, merged
11539, 1849,  3, 125,  27, 0.822368, 0.177632, 2.169611, 1, merged
11543, 1107,  1,   4,   0, 1.000000, 0.000000, 1.000000, -1, merged
11543, 170,  2,  11,   6, 0.647059, 0.352941, 1.647059, -1, merged
11543, 2243,  3,  86,  67, 0.562092, 0.437908, 2.209150, -1, merged
11552, 1561,  1, 209,  30, 0.874477, 0.125523, 0.874477, -1, merged
11552, 2166,  2, 1021, 1137, 0.473123, 0.526877, 1.347600, 1, merged
11552, 1849,  3, 126,  27, 0.823529, 0.176471, 2.171130, 1, merged
11578, 2166,  1, 1032, 1141, 0.474919, 0.525081, 0.474919, 1, merged
11578, 67,  2, 463,  93, 0.832734, 0.167266, 1.307653, -1, merged
11578, 4922,  3,   8,  13, 0.380952, 0.619048, 1.688606, 1, merged
11597, 2243,  1,  86,  68, 0.558442, 0.441558, 0.558442, 1, merged
11597, 209,  2, 124,  57, 0.685083, 0.314917, 1.243524, 1, merged
11597, 979,  3,  34,  11, 0.755556, 0.244444, 1.999080, 1, merged
11599, 2166,  1, 1034, 1142, 0.475184, 0.524816, 0.475184, 1, merged
11599, 2035,  2, 164,  66, 0.713043, 0.286957, 1.188227, -1, merged
11599, 4,  3, 462, 135, 0.773869, 0.226131, 1.962097, -1, merged
11619, 2166,  1, 1041, 1150, 0.475126, 0.524874, 0.475126, -1, merged
11619, 67,  2, 464,  93, 0.833034, 0.166966, 1.308160, -1, merged
11619, 1247,  3, 489,  64, 0.884268, 0.115732, 2.192427, -1, merged
11626, 2592,  1,  51,  25, 0.671053, 0.328947, 0.671053, 1, merged
11626, 2031,  2,  26,  29, 0.472727, 0.527273, 1.143780, 1, merged
11626, 841,  3,  12,   6, 0.666667, 0.333333, 1.810447, 1, merged
11636, 2166,  1, 1045, 1152, 0.475649, 0.524351, 0.475649, 1, merged
11636, 1216,  2,  68,  17, 0.800000, 0.200000, 1.275649, -1, merged
11636, 1603,  3,  39,  14, 0.735849, 0.264151, 2.011498, -1, merged
11660, 1132,  1, 694,  97, 0.877370, 0.122630, 0.877370, -1, merged
11660, 616,  2,  88,  20, 0.814815, 0.185185, 1.692185, -1, merged
11660, 2166,  3, 1052, 1162, 0.475158, 0.524842, 2.167343, 1, merged
11670, 4393,  1,  31,  12, 0.720930, 0.279070, 0.720930, 1, merged
11670, 5174,  2,   4,  17, 0.190476, 0.809524, 0.911406, 1, merged
11670, 4601,  3,   2,   0, 1.000000, 0.000000, 1.911406, 1, merged
11685, 2271,  1, 103,  40, 0.720280, 0.279720, 0.720280, -1, merged
11685, 2166,  2, 1055, 1164, 0.475439, 0.524561, 1.195719, 1, merged
11685, 2697,  3,  16,   9, 0.640000, 0.360000, 1.835719, 1, merged
11694, 2166,  1, 1056, 1166, 0.475248, 0.524752, 0.475248, 1, merged
11694, 67,  2, 467,  93, 0.833929, 0.166071, 1.309176, -1, merged
11694, 642,  3, 154,  42, 0.785714, 0.214286, 2.094890, -1, merged
11715, 24,  1, 124,  44, 0.738095, 0.261905, 0.738095, 1, merged
11715, 2166,  2, 1060, 1170, 0.475336, 0.524664, 1.213432, 1, merged
11715, 1849,  3, 128,  27, 0.825806, 0.174194, 2.039238, 1, merged
11716, 2166,  1, 1061, 1170, 0.475571, 0.524429, 0.475571, 1, merged
11716, 1132,  2, 697,  97, 0.877834, 0.122166, 1.353405, -1, merged
11716, 4463,  3,   8,   0, 1.000000, 0.000000, 2.353405, 1, merged
11727, 5220,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
11727, 2622,  2,  19,   3, 0.863636, 0.136364, 0.863636, -1, merged
11727, 2166,  3, 1062, 1173, 0.475168, 0.524832, 1.338804, 1, merged
11730, 1247,  1, 500,  64, 0.886525, 0.113475, 0.886525, -1, merged
11730, 2166,  2, 1064, 1173, 0.475637, 0.524363, 1.362162, 1, merged
11730, 642,  3, 155,  42, 0.786802, 0.213198, 2.148964, -1, merged
11739, 2166,  1, 1064, 1174, 0.475424, 0.524576, 0.475424, 1, merged
11739, 2697,  2,  17,   9, 0.653846, 0.346154, 1.129271, 1, merged
11739, 1812,  3, 189, 106, 0.640678, 0.359322, 1.769949, -1, merged
11741, 1699,  1,   7,  13, 0.350000, 0.650000, 0.350000, 1, merged
11741, 2472,  2,  54,  28, 0.658537, 0.341463, 1.008537, -1, merged
11741, 209,  3, 125,  57, 0.686813, 0.313187, 1.695350, 1, merged
11742, 2166,  1, 1064, 1176, 0.475000, 0.525000, 0.475000, 1, merged
11742, 2696,  2,  13,   3, 0.812500, 0.187500, 1.287500, 1, merged
11742, 995,  3,  20,   0, 1.000000, 0.000000, 2.287500, -1, merged
11786, 2166,  1, 1076, 1179, 0.477162, 0.522838, 0.477162, 1, merged
11786, 5052,  2,   1,   0, 1.000000, 0.000000, 1.477162, 1, merged
11786, 67,  3, 469,  93, 0.834520, 0.165480, 2.311681, -1, merged
11788, 2166,  1, 1076, 1181, 0.476739, 0.523261, 0.476739, -1, abandoned
11788, 1779,  2,  76,  14, 0.844444, 0.155556, 1.321183, -1, abandoned
11788, 67,  3, 471,  93, 0.835106, 0.164894, 2.156290, -1, abandoned
11792, 612,  1,  44,  11, 0.800000, 0.200000, 0.800000, 1, merged
11792, 321,  2, 114,  30, 0.791667, 0.208333, 1.591667, 1, merged
11792, 964,  3, 222,  56, 0.798561, 0.201439, 2.390228, -1, merged
11844, 2166,  1, 1092, 1190, 0.478528, 0.521472, 0.478528, 1, merged
11844, 616,  2,  89,  20, 0.816514, 0.183486, 1.295041, -1, merged
11844, 964,  3, 222,  57, 0.795699, 0.204301, 2.090740, 1, merged
11855, 2166,  1, 1099, 1192, 0.479703, 0.520297, 0.479703, 1, merged
11855, 1849,  2, 130,  27, 0.828025, 0.171975, 1.307729, 1, merged
11855, 24,  3, 125,  44, 0.739645, 0.260355, 2.047374, 1, merged
11858, 141,  1,   5,   6, 0.454545, 0.545455, 0.454545, 1, merged
11858, 447,  2, 180,  39, 0.821918, 0.178082, 1.276463, -1, merged
11858, 2035,  3, 171,  69, 0.712500, 0.287500, 1.988963, -1, merged
11859, 1816,  1, 228,  51, 0.817204, 0.182796, 0.817204, 1, merged
11859, 2455,  2,  69,  19, 0.784091, 0.215909, 1.601295, 1, merged
11859, 979,  3,  35,  11, 0.760870, 0.239130, 2.362165, 1, merged
11872, 2166,  1, 1102, 1194, 0.479965, 0.520035, 0.479965, 1, merged
11872, 616,  2,  90,  20, 0.818182, 0.181818, 1.298147, -1, merged
11872, 1132,  3, 698,  98, 0.876884, 0.123116, 2.175031, -1, merged
11874, 1132,  1, 701,  98, 0.877347, 0.122653, 0.877347, -1, abandoned
11874, 4987,  2,   1,   2, 0.333333, 0.666667, 1.210680, -1, abandoned
11874, 2166,  3, 1105, 1196, 0.480226, 0.519774, 1.690906, 1, abandoned
11937, 2166,  1, 1125, 1208, 0.482212, 0.517788, 0.482212, 1, abandoned
11937, 1132,  2, 705,  98, 0.877958, 0.122042, 1.360169, -1, abandoned
11937, 5652,  3,   7,  20, 0.259259, 0.740741, 1.619429, 1, abandoned
11969, 1216,  1,  69,  19, 0.784091, 0.215909, 0.784091, -1, abandoned
11969, 2166,  2, 1135, 1217, 0.482568, 0.517432, 1.266659, 1, abandoned
11969, 2696,  3,  17,   5, 0.772727, 0.227273, 2.039386, -1, abandoned
11979, 2271,  1, 106,  40, 0.726027, 0.273973, 0.726027, -1, merged
11979, 2166,  2, 1141, 1225, 0.482249, 0.517751, 1.208276, 1, merged
11979, 475,  3, 111,  29, 0.792857, 0.207143, 2.001133, -1, merged
12011, 177,  1,  79,  27, 0.745283, 0.254717, 0.745283, 1, merged
12011, 455,  2,   2,   1, 0.666667, 0.333333, 1.411950, 1, merged
12011, 2166,  3, 1154, 1235, 0.483047, 0.516953, 1.894997, -1, merged
12034, 1561,  1, 212,  30, 0.876033, 0.123967, 0.876033, -1, abandoned
12034, 1849,  2, 134,  27, 0.832298, 0.167702, 1.708331, -1, abandoned
12034, 2166,  3, 1167, 1249, 0.483030, 0.516970, 2.191361, 1, abandoned
12045, 2243,  1,  88,  71, 0.553459, 0.446541, 0.553459, -1, abandoned
12045, 2166,  2, 1168, 1250, 0.483044, 0.516956, 1.036503, -1, abandoned
12045, 67,  3, 475,  94, 0.834798, 0.165202, 1.871301, -1, abandoned
12051, 2166,  1, 1169, 1254, 0.482460, 0.517540, 0.482460, 1, merged
12051, 688,  2,  97,  25, 0.795082, 0.204918, 1.277542, -1, merged
12051, 385,  3, 148, 101, 0.594378, 0.405622, 1.871919, 1, merged
12072, 2243,  1,  90,  71, 0.559006, 0.440994, 0.559006, -1, merged
12072, 24,  2, 127,  44, 0.742690, 0.257310, 1.301696, 1, merged
12072, 1082,  3,  12,   4, 0.750000, 0.250000, 2.051696, 1, merged
12074, 642,  1, 156,  42, 0.787879, 0.212121, 0.787879, -1, abandoned
12074, 2166,  2, 1182, 1266, 0.482843, 0.517157, 1.270722, 1, abandoned
12074, 191,  3,  95,  34, 0.736434, 0.263566, 2.007156, -1, abandoned
12082, 2166,  1, 1183, 1268, 0.482660, 0.517340, 0.482660, 1, merged
12082, 1247,  2, 505,  64, 0.887522, 0.112478, 1.370182, -1, merged
12082, 2243,  3,  91,  71, 0.561728, 0.438272, 1.931911, 1, merged
12116, 2166,  1, 1194, 1271, 0.484381, 0.515619, 0.484381, 1, merged
12116, 1561,  2, 214,  30, 0.877049, 0.122951, 1.361431, -1, merged
12116, 782,  3,  24,  14, 0.631579, 0.368421, 1.993009, 1, merged
12149, 2166,  1, 1212, 1276, 0.487138, 0.512862, 0.487138, 1, merged
12149, 970,  2, 141,  20, 0.875776, 0.124224, 1.362915, 1, merged
12149, 67,  3, 479,  94, 0.835951, 0.164049, 2.198866, 1, merged
12192, 2166,  1, 1244, 1296, 0.489764, 0.510236, 0.489764, -1, abandoned
12192, 1711,  2,  49,  16, 0.753846, 0.246154, 1.243610, -1, abandoned
12192, 1107,  3,   6,   0, 1.000000, 0.000000, 2.243610, -1, abandoned
12208, 1192,  1,  26,   7, 0.787879, 0.212121, 0.787879, -1, merged
12208, 7,  2, 763, 218, 0.777778, 0.222222, 1.565657, -1, merged
12208, 2874,  3,  90,  18, 0.833333, 0.166667, 2.398990, -1, merged
12212, 2166,  1, 1254, 1303, 0.490418, 0.509582, 0.490418, -1, abandoned
12212, 4987,  2,   3,   2, 0.600000, 0.400000, 1.090418, 1, abandoned
12212, 1132,  3, 716,  98, 0.879607, 0.120393, 1.970025, -1, abandoned
12215, 2035,  1, 189,  76, 0.713208, 0.286792, 0.713208, -1, merged
12215, 4601,  2,   5,   3, 0.625000, 0.375000, 1.338208, 1, merged
12215, 5174,  3,  14,  25, 0.358974, 0.641026, 1.697182, 1, merged
12216, 2035,  1, 190,  77, 0.711610, 0.288390, 0.711610, 1, merged
12216, 4601,  2,   5,   4, 0.555556, 0.444444, 1.267166, 1, merged
12216, 5174,  3,  15,  26, 0.365854, 0.634146, 1.633020, 1, merged
12224, 3217,  1,   3,   7, 0.300000, 0.700000, 0.300000, -1, merged
12224, 2166,  2, 1263, 1305, 0.491822, 0.508178, 0.791822, 1, merged
12224, 2284,  3,  76,  15, 0.835165, 0.164835, 1.626987, 1, merged
12229, 2166,  1, 1265, 1306, 0.492026, 0.507974, 0.492026, 1, merged
12229, 4463,  2,  18,   5, 0.782609, 0.217391, 1.274635, 1, merged
12229, 177,  3,  82,  30, 0.732143, 0.267857, 2.006778, -1, merged
12237, 2166,  1, 1272, 1309, 0.492832, 0.507168, 0.492832, 1, abandoned
12237, 1216,  2,  75,  19, 0.797872, 0.202128, 1.290705, -1, abandoned
12237, 330,  3,  72,   9, 0.888889, 0.111111, 2.179593, -1, abandoned
12243, 2166,  1, 1274, 1310, 0.493034, 0.506966, 0.493034, 1, abandoned
12243, 1216,  2,  76,  19, 0.800000, 0.200000, 1.293034, -1, abandoned
12243, 866,  3, 107,  45, 0.703947, 0.296053, 1.996981, -1, abandoned
12244, 2166,  1, 1274, 1311, 0.492843, 0.507157, 0.492843, 1, abandoned
12244, 2828,  2,   9,   3, 0.750000, 0.250000, 1.242843, -1, abandoned
12244, 330,  3,  73,   9, 0.890244, 0.109756, 2.133087, -1, abandoned
12246, 2166,  1, 1274, 1312, 0.492653, 0.507347, 0.492653, 1, merged
12246, 2284,  2,  76,  16, 0.826087, 0.173913, 1.318740, 1, merged
12246, 67,  3, 484,  94, 0.837370, 0.162630, 2.156110, -1, merged
12270, 2166,  1, 1282, 1317, 0.493267, 0.506733, 0.493267, -1, merged
12270, 1132,  2, 717,  98, 0.879755, 0.120245, 1.373021, -1, merged
12270, 177,  3,  84,  30, 0.736842, 0.263158, 2.109863, 1, merged
12276, 2166,  1, 1288, 1320, 0.493865, 0.506135, 0.493865, 1, merged
12276, 1711,  2,  50,  16, 0.757576, 0.242424, 1.251441, -1, merged
12276, 1247,  3, 509,  64, 0.888307, 0.111693, 2.139748, -1, merged
12278, 1132,  1, 718,  98, 0.879902, 0.120098, 0.879902, -1, merged
12278, 2166,  2, 1289, 1322, 0.493681, 0.506319, 1.373583, 1, merged
12278, 616,  3,  93,  20, 0.823009, 0.176991, 2.196591, -1, merged
12281, 2035,  1, 192,  81, 0.703297, 0.296703, 0.703297, 1, merged
12281, 2031,  2,  30,  29, 0.508475, 0.491525, 1.211771, 1, merged
12281, 841,  3,  21,   7, 0.750000, 0.250000, 1.961771, 1, merged
12284, 2592,  1,  60,  26, 0.697674, 0.302326, 0.697674, -1, merged
12284, 1653,  2, 109,  49, 0.689873, 0.310127, 1.387548, -1, merged
12284, 841,  3,  22,   7, 0.758621, 0.241379, 2.146169, 1, merged
12315, 2166,  1, 1312, 1339, 0.494908, 0.505092, 0.494908, -1, merged
12315, 2284,  2,  78,  17, 0.821053, 0.178947, 1.315960, -1, merged
12315, 67,  3, 487,  94, 0.838210, 0.161790, 2.154170, 1, merged
12325, 2166,  1, 1318, 1341, 0.495675, 0.504325, 0.495675, 1, merged
12325, 3217,  2,   4,   8, 0.333333, 0.666667, 0.829008, 1, merged
12325, 2284,  3,  81,  19, 0.810000, 0.190000, 1.639008, 1, merged
12331, 2166,  1, 1321, 1344, 0.495685, 0.504315, 0.495685, -1, merged
12331, 1216,  2,  78,  19, 0.804124, 0.195876, 1.299809, -1, merged
12331, 2696,  3,  24,   8, 0.750000, 0.250000, 2.049809, -1, merged
12343, 1247,  1, 520,  64, 0.890411, 0.109589, 0.890411, -1, abandoned
12343, 2166,  2, 1326, 1350, 0.495516, 0.504484, 1.385927, -1, abandoned
12343, 67,  3, 487,  95, 0.836770, 0.163230, 2.222696, -1, abandoned
12380, 6,  1, 205,  77, 0.726950, 0.273050, 0.726950, 1, merged
12380, 1816,  2, 229,  51, 0.817857, 0.182143, 1.544807, 1, merged
12380, 2166,  3, 1338, 1364, 0.495189, 0.504811, 2.039996, 1, merged
12384, 2166,  1, 1340, 1366, 0.495196, 0.504804, 0.495196, -1, merged
12384, 2243,  2, 101,  72, 0.583815, 0.416185, 1.079011, 1, merged
12384, 693,  3,  70,  23, 0.752688, 0.247312, 1.831699, -1, merged
12391, 5063,  1,   4,   0, 1.000000, 0.000000, 1.000000, -1, abandoned
12391, 2166,  2, 1344, 1366, 0.495941, 0.504059, 1.495941, 1, abandoned
12391, 1711,  3,  51,  16, 0.761194, 0.238806, 2.257135, -1, abandoned
12416, 2166,  1, 1350, 1369, 0.496506, 0.503494, 0.496506, 1, merged
12416, 67,  2, 493,  95, 0.838435, 0.161565, 1.334941, -1, merged
12416, 2284,  3,  84,  19, 0.815534, 0.184466, 2.150475, 1, merged
12422, 866,  1, 109,  45, 0.707792, 0.292208, 0.707792, -1, merged
12422, 616,  2,  94,  20, 0.824561, 0.175439, 1.532354, 1, merged
12422, 4,  3, 468, 135, 0.776119, 0.223881, 2.308473, 1, merged
12430, 425,  1,   3,   3, 0.500000, 0.500000, 0.500000, 1, abandoned
12430, 2696,  2,  27,   8, 0.771429, 0.228571, 1.271429, 1, abandoned
