ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
53473,1000049, 1,22516,2946,0.884298,0.115702,0.884298,1,merged
53478,1000049, 1,22516,2947,0.884263,0.115737,0.884263,1,abandoned
53491,1000049, 1,22517,2947,0.884268,0.115732,0.884268,1,merged
53493,1000049, 1,22518,2947,0.884273,0.115727,0.884273,1,merged
53497,1000049, 1,22518,2948,0.884238,0.115762,0.884238,1,abandoned
53502,1000049, 1,22519,2948,0.884242,0.115758,0.884242,1,merged
53503,1000049, 1,22520,2948,0.884247,0.115753,0.884247,1,merged
53506,1000049, 1,22521,2948,0.884251,0.115749,0.884251,1,merged
53508,1000049, 1,22522,2948,0.884256,0.115744,0.884256,1,merged
53510,1000049, 1,22523,2948,0.884261,0.115739,0.884261,1,merged
53511,1000049, 1,22524,2948,0.884265,0.115735,0.884265,1,merged
53514,1000049, 1,22525,2948,0.884270,0.115730,0.884270,1,merged
53517,1000049, 1,22526,2948,0.884274,0.115726,0.884274,1,merged
53518,1000049, 1,22527,2948,0.884279,0.115721,0.884279,1,merged
53520,1000049, 1,22528,2948,0.884283,0.115717,0.884283,1,merged
53522,1000049, 1,22529,2948,0.884288,0.115712,0.884288,1,merged
53525,1000049, 1,22530,2948,0.884292,0.115708,0.884292,1,merged
53526,1000049, 1,22531,2948,0.884297,0.115703,0.884297,1,merged
53527,1000049, 1,22532,2948,0.884301,0.115699,0.884301,1,merged
53528,1000049, 1,22533,2948,0.884306,0.115694,0.884306,1,abandoned
53529,1000049, 1,22533,2949,0.884271,0.115729,0.884271,1,abandoned
53531,1000049, 1,22534,2949,0.884276,0.115724,0.884276,1,merged
53533,1000049, 1,22535,2949,0.884280,0.115720,0.884280,1,merged
53534,1000049, 1,22536,2949,0.884285,0.115715,0.884285,1,merged
53535,1000049, 1,22537,2949,0.884289,0.115711,0.884289,1,merged
53537,1000049, 1,22538,2949,0.884294,0.115706,0.884294,1,merged
53539,1000049, 1,22539,2949,0.884298,0.115702,0.884298,1,merged
53544,1000049, 1,22540,2949,0.884303,0.115697,0.884303,1,merged
53550,1000049, 1,22541,2949,0.884308,0.115692,0.884308,1,abandoned
53553,1000049, 1,22542,2949,0.884312,0.115688,0.884312,1,merged
53558,1000049, 1,22543,2949,0.884317,0.115683,0.884317,1,merged
53560,1000049, 1,22544,2949,0.884321,0.115679,0.884321,1,merged
53561,1000049, 1,22545,2949,0.884326,0.115674,0.884326,1,merged
53562,1000049, 1,22546,2949,0.884330,0.115670,0.884330,1,merged
53563,1000049, 1,22547,2949,0.884335,0.115665,0.884335,1,merged
53566,1000049, 1,22548,2949,0.884339,0.115661,0.884339,1,merged
53567,1000049, 1,22549,2949,0.884344,0.115656,0.884344,1,merged
53568,1000049, 1,22550,2949,0.884348,0.115652,0.884348,1,merged
53570,1000049, 1,22550,2950,0.884314,0.115686,0.884314,1,abandoned
53571,1000049, 1,22551,2950,0.884318,0.115682,0.884318,1,merged
53573,1000049, 1,22552,2950,0.884323,0.115677,0.884323,1,merged
53575,1000049, 1,22552,2951,0.884288,0.115712,0.884288,1,abandoned
53576,1000049, 1,22553,2951,0.884293,0.115707,0.884293,-1,abandoned
53577,1000049, 1,22553,2952,0.884258,0.115742,0.884258,1,abandoned
53578,1000049, 1,22553,2953,0.884223,0.115777,0.884223,1,abandoned
53579,1000049, 1,22553,2954,0.884189,0.115811,0.884189,1,abandoned
53580,1000049, 1,22553,2955,0.884154,0.115846,0.884154,1,abandoned
53581,1000049, 1,22553,2956,0.884119,0.115881,0.884119,1,abandoned
53582,1000049, 1,22554,2956,0.884124,0.115876,0.884124,-1,abandoned
53583,1000049, 1,22554,2957,0.884089,0.115911,0.884089,1,abandoned
53584,1000049, 1,22554,2958,0.884055,0.115945,0.884055,1,abandoned
53585,1000049, 1,22554,2959,0.884020,0.115980,0.884020,1,abandoned
53586,1000049, 1,22555,2959,0.884024,0.115976,0.884024,-1,abandoned
53587,1000049, 1,22555,2960,0.883990,0.116010,0.883990,1,abandoned
53593,1000049, 1,22555,2961,0.883955,0.116045,0.883955,1,abandoned
53596,1000049, 1,22556,2961,0.883960,0.116040,0.883960,1,merged
53597,1000049, 1,22556,2962,0.883925,0.116075,0.883925,1,abandoned
53599,1000049, 1,22557,2962,0.883930,0.116070,0.883930,1,merged
53600,1000049, 1,22558,2962,0.883934,0.116066,0.883934,1,merged
53601,1000049, 1,22559,2962,0.883939,0.116061,0.883939,1,merged
53602,1000049, 1,22560,2962,0.883943,0.116057,0.883943,1,merged
53605,1000049, 1,22561,2962,0.883948,0.116052,0.883948,1,merged
53610,1000049, 1,22562,2962,0.883952,0.116048,0.883952,1,merged
53611,1000049, 1,22563,2962,0.883957,0.116043,0.883957,1,merged
53614,1000049, 1,22564,2962,0.883961,0.116039,0.883961,1,merged
53615,1000049, 1,22565,2962,0.883966,0.116034,0.883966,1,merged
53617,1000049, 1,22566,2962,0.883971,0.116029,0.883971,1,merged
53619,1000049, 1,22567,2962,0.883975,0.116025,0.883975,1,merged
53623,1000049, 1,22568,2962,0.883980,0.116020,0.883980,1,merged
53626,1000049, 1,22569,2962,0.883984,0.116016,0.883984,1,merged
53627,1000049, 1,22570,2962,0.883989,0.116011,0.883989,1,merged
53634,1000049, 1,22571,2962,0.883993,0.116007,0.883993,1,merged
53635,1000049, 1,22572,2962,0.883998,0.116002,0.883998,1,merged
53636,1000049, 1,22572,2963,0.883963,0.116037,0.883963,1,abandoned
53637,1000049, 1,22573,2963,0.883968,0.116032,0.883968,1,merged
53640,1000049, 1,22573,2964,0.883933,0.116067,0.883933,1,abandoned
53641,1000049, 1,22574,2964,0.883938,0.116062,0.883938,1,merged
53642,1000049, 1,22575,2964,0.883942,0.116058,0.883942,1,abandoned
53643,1000049, 1,22576,2964,0.883947,0.116053,0.883947,1,merged
53644,1000049, 1,22577,2964,0.883951,0.116049,0.883951,1,abandoned
53645,1000049, 1,22578,2964,0.883956,0.116044,0.883956,1,merged
53646,1000049, 1,22579,2964,0.883960,0.116040,0.883960,1,merged
53647,1000049, 1,22580,2964,0.883965,0.116035,0.883965,1,merged
53648,1000049, 1,22581,2964,0.883969,0.116031,0.883969,1,merged
53650,1000049, 1,22582,2964,0.883974,0.116026,0.883974,1,merged
53655,1000049, 1,22583,2964,0.883979,0.116021,0.883979,1,merged
53657,1000049, 1,22584,2964,0.883983,0.116017,0.883983,1,merged
53662,1000049, 1,22585,2964,0.883988,0.116012,0.883988,1,merged
53665,1000049, 1,22586,2964,0.883992,0.116008,0.883992,1,merged
53666,1000049, 1,22587,2964,0.883997,0.116003,0.883997,1,merged
53668,1000049, 1,22588,2964,0.884001,0.115999,0.884001,1,merged
53669,1000049, 1,22589,2964,0.884006,0.115994,0.884006,1,merged
53671,1000049, 1,22590,2964,0.884010,0.115990,0.884010,1,merged
53672,1000049, 1,22591,2964,0.884015,0.115985,0.884015,1,merged
53673,1000049, 1,22591,2965,0.883980,0.116020,0.883980,-1,merged
53674,1000049, 1,22592,2965,0.883985,0.116015,0.883985,1,merged
53675,1000049, 1,22593,2965,0.883989,0.116011,0.883989,1,merged
53676,1000049, 1,22594,2965,0.883994,0.116006,0.883994,1,merged
53679,1000049, 1,22595,2965,0.883998,0.116002,0.883998,1,merged
53680,1000049, 1,22596,2965,0.884003,0.115997,0.884003,1,merged
53681,1000049, 1,22597,2965,0.884008,0.115992,0.884008,1,merged
53682,1000049, 1,22598,2965,0.884012,0.115988,0.884012,1,merged
53684,1000049, 1,22599,2965,0.884017,0.115983,0.884017,1,merged
53685,1000049, 1,22600,2965,0.884021,0.115979,0.884021,1,merged
53687,1000049, 1,22601,2965,0.884026,0.115974,0.884026,1,merged
53689,1000049, 1,22602,2965,0.884030,0.115970,0.884030,1,merged
53690,1000049, 1,22603,2965,0.884035,0.115965,0.884035,1,merged
53692,1000049, 1,22604,2965,0.884039,0.115961,0.884039,1,merged
53693,1000049, 1,22605,2965,0.884044,0.115956,0.884044,1,merged
53694,1000049, 1,22606,2965,0.884048,0.115952,0.884048,1,merged
53695,1000049, 1,22607,2965,0.884053,0.115947,0.884053,1,merged
53696,1000049, 1,22608,2965,0.884057,0.115943,0.884057,1,merged
53698,1000049, 1,22609,2965,0.884062,0.115938,0.884062,1,merged
53700,1000049, 1,22610,2965,0.884066,0.115934,0.884066,1,merged
53702,1000049, 1,22611,2965,0.884071,0.115929,0.884071,1,merged
53703,1000049, 1,22612,2965,0.884076,0.115924,0.884076,1,merged
53716,1000049, 1,22613,2965,0.884080,0.115920,0.884080,1,merged
53717,1000049, 1,22614,2965,0.884085,0.115915,0.884085,1,merged
53719,1000049, 1,22615,2965,0.884089,0.115911,0.884089,1,merged
53721,1000049, 1,22616,2965,0.884094,0.115906,0.884094,1,merged
53724,1000049, 1,22617,2965,0.884098,0.115902,0.884098,1,merged
53726,1000049, 1,22618,2965,0.884103,0.115897,0.884103,1,abandoned
53727,1000049, 1,22619,2965,0.884107,0.115893,0.884107,1,merged
53728,1000049, 1,22620,2965,0.884112,0.115888,0.884112,1,merged
53729,1000049, 1,22621,2965,0.884116,0.115884,0.884116,1,merged
53730,1000049, 1,22622,2965,0.884121,0.115879,0.884121,1,merged
53731,1000049, 1,22623,2965,0.884125,0.115875,0.884125,1,merged
53732,1000049, 1,22624,2965,0.884130,0.115870,0.884130,1,merged
53733,1000049, 1,22625,2965,0.884134,0.115866,0.884134,1,merged
53734,1000049, 1,22626,2965,0.884139,0.115861,0.884139,1,merged
53737,1000049, 1,22627,2965,0.884143,0.115857,0.884143,1,merged
53738,1000049, 1,22628,2965,0.884148,0.115852,0.884148,1,merged
53742,1000049, 1,22629,2965,0.884153,0.115847,0.884153,1,merged
53744,1000049, 1,22630,2965,0.884157,0.115843,0.884157,1,merged
53745,1000049, 1,22631,2965,0.884162,0.115838,0.884162,1,merged
53747,1000049, 1,22631,2966,0.884127,0.115873,0.884127,1,abandoned
53748,1000049, 1,22632,2966,0.884132,0.115868,0.884132,1,merged
53749,1000049, 1,22633,2966,0.884136,0.115864,0.884136,1,merged
53755,1000049, 1,22634,2966,0.884141,0.115859,0.884141,1,merged
53757,1000049, 1,22635,2966,0.884145,0.115855,0.884145,1,merged
53758,1000049, 1,22636,2966,0.884150,0.115850,0.884150,1,merged
53759,1000049, 1,22637,2966,0.884154,0.115846,0.884154,1,merged
53760,1000049, 1,22638,2966,0.884159,0.115841,0.884159,1,merged
53761,1000049, 1,22639,2966,0.884163,0.115837,0.884163,1,merged
53763,1000049, 1,22640,2966,0.884168,0.115832,0.884168,1,merged
53764,1000049, 1,22641,2966,0.884172,0.115828,0.884172,1,merged
53765,1000049, 1,22642,2966,0.884177,0.115823,0.884177,1,merged
53766,1000049, 1,22643,2966,0.884181,0.115819,0.884181,1,merged
53767,1000049, 1,22644,2966,0.884186,0.115814,0.884186,1,merged
53768,1000049, 1,22645,2966,0.884190,0.115810,0.884190,1,merged
53770,1000049, 1,22646,2966,0.884195,0.115805,0.884195,1,merged
53772,1000049, 1,22647,2966,0.884199,0.115801,0.884199,1,merged
53774,1000049, 1,22648,2966,0.884204,0.115796,0.884204,1,merged
53775,1000049, 1,22649,2966,0.884208,0.115792,0.884208,1,merged
53778,1000049, 1,22650,2966,0.884213,0.115787,0.884213,1,merged
53780,1000049, 1,22651,2966,0.884218,0.115782,0.884218,1,merged
53781,1000049, 1,22652,2966,0.884222,0.115778,0.884222,1,merged
53789,1000049, 1,22653,2966,0.884227,0.115773,0.884227,1,merged
53790,1000049, 1,22654,2966,0.884231,0.115769,0.884231,1,merged
53794,1000049, 1,22655,2966,0.884236,0.115764,0.884236,1,merged
53795,1000049, 1,22656,2966,0.884240,0.115760,0.884240,1,merged
53796,1000049, 1,22657,2966,0.884245,0.115755,0.884245,1,merged
53797,1000049, 1,22658,2966,0.884249,0.115751,0.884249,1,merged
53800,1000049, 1,22659,2966,0.884254,0.115746,0.884254,1,merged
53801,1000049, 1,22660,2966,0.884258,0.115742,0.884258,1,merged
53802,1000049, 1,22661,2966,0.884263,0.115737,0.884263,1,merged
53803,1000049, 1,22662,2966,0.884267,0.115733,0.884267,1,merged
53804,1000049, 1,22663,2966,0.884272,0.115728,0.884272,1,merged
53805,1000049, 1,22664,2966,0.884276,0.115724,0.884276,1,merged
53806,1000049, 1,22665,2966,0.884281,0.115719,0.884281,1,merged
53807,1000049, 1,22666,2966,0.884285,0.115715,0.884285,1,merged
53811,1000049, 1,22667,2966,0.884290,0.115710,0.884290,1,merged
53813,1000049, 1,22668,2966,0.884294,0.115706,0.884294,1,merged
53815,1000049, 1,22668,2967,0.884260,0.115740,0.884260,1,abandoned
53821,1000049, 1,22669,2967,0.884264,0.115736,0.884264,1,merged
53822,1000049, 1,22670,2967,0.884269,0.115731,0.884269,1,merged
53823,1000049, 1,22671,2967,0.884273,0.115727,0.884273,1,merged
53824,1000049, 1,22672,2967,0.884278,0.115722,0.884278,1,merged
53825,1000049, 1,22673,2967,0.884282,0.115718,0.884282,1,merged
53826,1001240, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
53827,1000049, 1,22674,2967,0.884287,0.115713,0.884287,1,merged
53828,1000049, 1,22675,2967,0.884291,0.115709,0.884291,1,merged
53829,1000049, 1,22676,2967,0.884296,0.115704,0.884296,1,merged
53830,1000049, 1,22677,2967,0.884300,0.115700,0.884300,1,merged
53831,1000049, 1,22678,2967,0.884305,0.115695,0.884305,1,merged
53832,1000049, 1,22679,2967,0.884309,0.115691,0.884309,1,merged
53833,1000049, 1,22680,2967,0.884314,0.115686,0.884314,1,merged
53834,1000049, 1,22681,2967,0.884318,0.115682,0.884318,1,merged
53835,1000049, 1,22682,2967,0.884323,0.115677,0.884323,1,merged
53837,1000049, 1,22683,2967,0.884327,0.115673,0.884327,1,merged
53838,1000049, 1,22684,2967,0.884332,0.115668,0.884332,1,merged
53840,1000049, 1,22685,2967,0.884337,0.115663,0.884337,1,merged
53843,1000049, 1,22686,2967,0.884341,0.115659,0.884341,1,merged
53844,1000049, 1,22687,2967,0.884346,0.115654,0.884346,1,merged
53845,1000049, 1,22687,2968,0.884311,0.115689,0.884311,1,abandoned
53847,1000049, 1,22688,2968,0.884316,0.115684,0.884316,1,merged
53850,1000049, 1,22688,2969,0.884281,0.115719,0.884281,1,merged
53852,1000049, 1,22689,2969,0.884286,0.115714,0.884286,1,merged
53859,1000049, 1,22690,2969,0.884290,0.115710,0.884290,1,merged
53860,1000049, 1,22691,2969,0.884295,0.115705,0.884295,1,merged
53861,1000049, 1,22692,2969,0.884299,0.115701,0.884299,1,merged
53862,1000049, 1,22693,2969,0.884304,0.115696,0.884304,1,merged
53863,1000049, 1,22694,2969,0.884308,0.115692,0.884308,1,merged
53867,1000049, 1,22695,2969,0.884313,0.115687,0.884313,1,merged
53872,1000049, 1,22696,2969,0.884317,0.115683,0.884317,1,merged
53873,1000049, 1,22697,2969,0.884322,0.115678,0.884322,1,merged
53874,1000049, 1,22698,2969,0.884326,0.115674,0.884326,1,merged
53886,1000049, 1,22699,2969,0.884331,0.115669,0.884331,1,merged
53887,1000049, 1,22700,2969,0.884335,0.115665,0.884335,1,merged
53889,1000049, 1,22701,2969,0.884340,0.115660,0.884340,1,merged
53899,1000049, 1,22702,2969,0.884344,0.115656,0.884344,1,merged
53901,1000049, 1,22703,2969,0.884349,0.115651,0.884349,1,merged
53902,1000049, 1,22704,2969,0.884353,0.115647,0.884353,1,merged
53903,1000049, 1,22705,2969,0.884358,0.115642,0.884358,1,merged
53907,1000049, 1,22706,2969,0.884362,0.115638,0.884362,1,merged
53910,1000049, 1,22707,2969,0.884367,0.115633,0.884367,1,merged
53911,1000049, 1,22708,2969,0.884371,0.115629,0.884371,1,merged
53912,1000049, 1,22709,2969,0.884376,0.115624,0.884376,1,merged
53914,1000049, 1,22710,2969,0.884380,0.115620,0.884380,1,merged
53918,1000049, 1,22711,2969,0.884385,0.115615,0.884385,1,merged
53919,1000049, 1,22712,2969,0.884389,0.115611,0.884389,1,merged
53921,1000005, 1,  2,  0,1.000000,0.000000,1.000000,-1,merged
53924,1000049, 1,22713,2969,0.884394,0.115606,0.884394,1,merged
53926,1000049, 1,22714,2969,0.884398,0.115602,0.884398,1,merged
53927,1000049, 1,22715,2969,0.884403,0.115597,0.884403,1,merged
53930,1000049, 1,22716,2969,0.884407,0.115593,0.884407,1,merged
53933,1000049, 1,22717,2969,0.884412,0.115588,0.884412,1,merged
53934,1000049, 1,22718,2969,0.884416,0.115584,0.884416,1,merged
53935,1000049, 1,22719,2969,0.884421,0.115579,0.884421,1,merged
53936,1000049, 1,22720,2969,0.884425,0.115575,0.884425,1,merged
53938,1000049, 1,22720,2970,0.884391,0.115609,0.884391,1,abandoned
53939,1000049, 1,22721,2970,0.884395,0.115605,0.884395,1,merged
53940,1000049, 1,22721,2971,0.884361,0.115639,0.884361,1,abandoned
53949,1000049, 1,22722,2971,0.884365,0.115635,0.884365,1,merged
53950,1000049, 1,22723,2971,0.884370,0.115630,0.884370,1,merged
53951,1000049, 1,22724,2971,0.884374,0.115626,0.884374,1,merged
53955,1000049, 1,22725,2971,0.884379,0.115621,0.884379,1,merged
53960,1000049, 1,22726,2971,0.884383,0.115617,0.884383,1,merged
53963,1000049, 1,22727,2971,0.884388,0.115612,0.884388,1,merged
53965,1000049, 1,22728,2971,0.884392,0.115608,0.884392,1,merged
53968,1000049, 1,22728,2972,0.884358,0.115642,0.884358,1,abandoned
53970,1000049, 1,22728,2973,0.884324,0.115676,0.884324,1,abandoned
53973,1000049, 1,22729,2973,0.884328,0.115672,0.884328,1,merged
53977,1000049, 1,22729,2974,0.884294,0.115706,0.884294,1,abandoned
53979,1000049, 1,22730,2974,0.884298,0.115702,0.884298,1,merged
53981,1000049, 1,22731,2974,0.884303,0.115697,0.884303,1,merged
53984,1000049, 1,22732,2974,0.884307,0.115693,0.884307,1,merged
53985,1000049, 1,22733,2974,0.884312,0.115688,0.884312,1,merged
53991,1000049, 1,22734,2974,0.884316,0.115684,0.884316,1,merged
53996,1000049, 1,22735,2974,0.884321,0.115679,0.884321,1,merged
53999,1000049, 1,22736,2974,0.884325,0.115675,0.884325,1,merged
54000,1000049, 1,22737,2974,0.884330,0.115670,0.884330,1,merged
54004,1000049, 1,22738,2974,0.884334,0.115666,0.884334,1,merged
54008,1000049, 1,22739,2974,0.884339,0.115661,0.884339,1,merged
54009,1000049, 1,22740,2974,0.884343,0.115657,0.884343,1,merged
54010,1000049, 1,22741,2974,0.884348,0.115652,0.884348,1,merged
54011,1000049, 1,22742,2974,0.884352,0.115648,0.884352,1,merged
54012,1000049, 1,22742,2975,0.884318,0.115682,0.884318,1,abandoned
54013,1000049, 1,22743,2975,0.884322,0.115678,0.884322,1,merged
54016,1000049, 1,22744,2975,0.884327,0.115673,0.884327,1,merged
54021,1000049, 1,22745,2975,0.884331,0.115669,0.884331,1,merged
54022,1000049, 1,22746,2975,0.884336,0.115664,0.884336,1,merged
54023,1000049, 1,22747,2975,0.884340,0.115660,0.884340,1,merged
54024,1000049, 1,22748,2975,0.884345,0.115655,0.884345,1,merged
54030,1000049, 1,22749,2975,0.884349,0.115651,0.884349,1,merged
54031,1000049, 1,22749,2976,0.884315,0.115685,0.884315,1,abandoned
54039,1000049, 1,22750,2976,0.884319,0.115681,0.884319,1,abandoned
54042,1000049, 1,22751,2976,0.884324,0.115676,0.884324,1,merged
54047,1000049, 1,22752,2976,0.884328,0.115672,0.884328,1,merged
54051,1000049, 1,22753,2976,0.884333,0.115667,0.884333,1,merged
54052,1000049, 1,22754,2976,0.884337,0.115663,0.884337,1,merged
54055,1000049, 1,22755,2976,0.884342,0.115658,0.884342,1,merged
54056,1000049, 1,22756,2976,0.884346,0.115654,0.884346,1,merged
54058,1000049, 1,22757,2976,0.884351,0.115649,0.884351,1,merged
54064,1000049, 1,22758,2976,0.884355,0.115645,0.884355,1,merged
54065,1000049, 1,22759,2976,0.884360,0.115640,0.884360,1,merged
54073,1000049, 1,22760,2976,0.884364,0.115636,0.884364,1,merged
54077,1000049, 1,22761,2976,0.884369,0.115631,0.884369,1,merged
54078,1000049, 1,22762,2976,0.884373,0.115627,0.884373,1,merged
54080,1000049, 1,22763,2976,0.884378,0.115622,0.884378,1,merged
54081,1000049, 1,22764,2976,0.884382,0.115618,0.884382,1,merged
54084,1000049, 1,22765,2976,0.884387,0.115613,0.884387,1,merged
54085,1000049, 1,22766,2976,0.884391,0.115609,0.884391,1,merged
54087,1000049, 1,22766,2977,0.884357,0.115643,0.884357,1,abandoned
54093,1000049, 1,22767,2977,0.884361,0.115639,0.884361,1,merged
54094,1000049, 1,22768,2977,0.884366,0.115634,0.884366,1,merged
54095,1000049, 1,22769,2977,0.884370,0.115630,0.884370,1,merged
54097,1000049, 1,22770,2977,0.884375,0.115625,0.884375,1,merged
54098,1000049, 1,22771,2977,0.884379,0.115621,0.884379,1,merged
54099,1000049, 1,22772,2977,0.884384,0.115616,0.884384,1,merged
54108,1000049, 1,22772,2978,0.884350,0.115650,0.884350,1,abandoned
54110,1000049, 1,22773,2978,0.884354,0.115646,0.884354,1,merged
54115,1000049, 1,22773,2979,0.884320,0.115680,0.884320,1,abandoned
54116,1000049, 1,22774,2979,0.884324,0.115676,0.884324,1,merged
54119,1000049, 1,22775,2979,0.884329,0.115671,0.884329,1,merged
54122,1000049, 1,22775,2980,0.884294,0.115706,0.884294,1,abandoned
54123,1000049, 1,22775,2981,0.884260,0.115740,0.884260,1,abandoned
54124,1000049, 1,22775,2982,0.884226,0.115774,0.884226,1,abandoned
54126,1000049, 1,22775,2983,0.884191,0.115809,0.884191,1,abandoned
54129,1000049, 1,22776,2983,0.884196,0.115804,0.884196,1,merged
54131,1000049, 1,22777,2983,0.884200,0.115800,0.884200,1,merged
54137,1000049, 1,22778,2983,0.884205,0.115795,0.884205,1,merged
54140,1000049, 1,22779,2983,0.884209,0.115791,0.884209,1,merged
54142,1000049, 1,22780,2983,0.884214,0.115786,0.884214,1,merged
54143,1000049, 1,22780,2984,0.884179,0.115821,0.884179,-1,merged
54144,1000049, 1,22781,2984,0.884184,0.115816,0.884184,1,merged
54145,1000049, 1,22782,2984,0.884188,0.115812,0.884188,1,merged
54151,1000049, 1,22783,2984,0.884193,0.115807,0.884193,1,merged
54152,1000049, 1,22784,2984,0.884197,0.115803,0.884197,1,merged
54153,1000049, 1,22785,2984,0.884202,0.115798,0.884202,1,merged
54156,1000049, 1,22785,2985,0.884168,0.115832,0.884168,1,abandoned
54157,1000049, 1,22786,2985,0.884172,0.115828,0.884172,1,merged
54159,1000049, 1,22787,2985,0.884177,0.115823,0.884177,1,merged
54162,1000049, 1,22788,2985,0.884181,0.115819,0.884181,1,merged
54163,1000049, 1,22789,2985,0.884186,0.115814,0.884186,1,merged
54169,1000049, 1,22790,2985,0.884190,0.115810,0.884190,1,merged
54172,1000049, 1,22791,2985,0.884195,0.115805,0.884195,1,merged
54173,1000049, 1,22791,2986,0.884160,0.115840,0.884160,1,abandoned
54176,1000049, 1,22792,2986,0.884165,0.115835,0.884165,1,merged
54177,1000049, 1,22793,2986,0.884169,0.115831,0.884169,1,merged
54180,1000049, 1,22794,2986,0.884174,0.115826,0.884174,1,merged
54181,1000049, 1,22795,2986,0.884178,0.115822,0.884178,1,merged
54182,1000049, 1,22796,2986,0.884183,0.115817,0.884183,1,merged
54183,1000049, 1,22797,2986,0.884187,0.115813,0.884187,1,merged
54184,1000049, 1,22798,2986,0.884192,0.115808,0.884192,1,merged
54186,1000049, 1,22799,2986,0.884196,0.115804,0.884196,1,merged
54189,1000049, 1,22800,2986,0.884201,0.115799,0.884201,1,merged
54191,1000049, 1,22800,2987,0.884166,0.115834,0.884166,-1,abandoned
54193,1000049, 1,22801,2987,0.884171,0.115829,0.884171,1,merged
54195,1000049, 1,22802,2987,0.884175,0.115825,0.884175,1,merged
54197,1000049, 1,22802,2988,0.884141,0.115859,0.884141,1,abandoned
54199,1000049, 1,22803,2988,0.884146,0.115854,0.884146,1,merged
54202,1000049, 1,22803,2989,0.884111,0.115889,0.884111,1,abandoned
54210,1000049, 1,22804,2989,0.884116,0.115884,0.884116,1,merged
54216,1000049, 1,22805,2989,0.884120,0.115880,0.884120,1,merged
54218,1000049, 1,22805,2990,0.884086,0.115914,0.884086,1,abandoned
54221,1000049, 1,22806,2990,0.884091,0.115909,0.884091,1,merged
54224,1000049, 1,22807,2990,0.884095,0.115905,0.884095,1,merged
54225,1000049, 1,22808,2990,0.884100,0.115900,0.884100,1,merged
54227,1000049, 1,22809,2990,0.884104,0.115896,0.884104,1,merged
54232,1000049, 1,22810,2990,0.884109,0.115891,0.884109,1,merged
54233,1000049, 1,22811,2990,0.884113,0.115887,0.884113,1,merged
54235,1000049, 1,22812,2990,0.884118,0.115882,0.884118,1,merged
54237,1000049, 1,22813,2990,0.884122,0.115878,0.884122,1,merged
54238,1000049, 1,22814,2990,0.884126,0.115874,0.884126,1,merged
54239,1000049, 1,22814,2991,0.884092,0.115908,0.884092,1,abandoned
54245,1000049, 1,22815,2991,0.884097,0.115903,0.884097,1,merged
54246,1000049, 1,22816,2991,0.884101,0.115899,0.884101,1,abandoned
54250,1000049, 1,22817,2991,0.884106,0.115894,0.884106,1,merged
54251,1000049, 1,22818,2991,0.884110,0.115890,0.884110,1,merged
54253,1000049, 1,22819,2991,0.884115,0.115885,0.884115,1,merged
54261,1000049, 1,22820,2991,0.884119,0.115881,0.884119,1,merged
54262,1000049, 1,22821,2991,0.884124,0.115876,0.884124,1,merged
54267,1000049, 1,22822,2991,0.884128,0.115872,0.884128,1,merged
54271,1000049, 1,22823,2991,0.884133,0.115867,0.884133,1,merged
54272,1000049, 1,22824,2991,0.884137,0.115863,0.884137,1,merged
54273,1000049, 1,22825,2991,0.884142,0.115858,0.884142,1,merged
54274,1000049, 1,22826,2991,0.884146,0.115854,0.884146,1,merged
54275,1000049, 1,22827,2991,0.884151,0.115849,0.884151,1,merged
54276,1000049, 1,22828,2991,0.884155,0.115845,0.884155,1,merged
54278,1000049, 1,22829,2991,0.884160,0.115840,0.884160,1,merged
54279,1000049, 1,22830,2991,0.884164,0.115836,0.884164,1,merged
54281,1000049, 1,22831,2991,0.884169,0.115831,0.884169,1,merged
54282,1000049, 1,22832,2991,0.884173,0.115827,0.884173,1,merged
54283,1000049, 1,22833,2991,0.884178,0.115822,0.884178,1,merged
54284,1000049, 1,22834,2991,0.884182,0.115818,0.884182,1,merged
54286,1000049, 1,22835,2991,0.884186,0.115814,0.884186,1,merged
54289,1000049, 1,22836,2991,0.884191,0.115809,0.884191,1,merged
54290,1000049, 1,22837,2991,0.884195,0.115805,0.884195,1,merged
54297,1000049, 1,22838,2991,0.884200,0.115800,0.884200,1,merged
54299,1000049, 1,22839,2991,0.884204,0.115796,0.884204,1,merged
54301,1000049, 1,22840,2991,0.884209,0.115791,0.884209,1,merged
54302,1000049, 1,22841,2991,0.884213,0.115787,0.884213,1,merged
54305,1000049, 1,22842,2991,0.884218,0.115782,0.884218,1,merged
54307,1000049, 1,22843,2991,0.884222,0.115778,0.884222,1,merged
54312,1000049, 1,22844,2991,0.884227,0.115773,0.884227,1,merged
54318,1000049, 1,22845,2991,0.884231,0.115769,0.884231,1,merged
54320,1000049, 1,22846,2991,0.884236,0.115764,0.884236,1,merged
54323,1000049, 1,22847,2991,0.884240,0.115760,0.884240,1,merged
54324,1000049, 1,22848,2991,0.884245,0.115755,0.884245,1,merged
54325,1000049, 1,22849,2991,0.884249,0.115751,0.884249,1,merged
54326,1000049, 1,22849,2992,0.884215,0.115785,0.884215,1,abandoned
54327,1000049, 1,22850,2992,0.884219,0.115781,0.884219,1,merged
