ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
76233,3, 3,25242,12984,0.660336,0.339664,1.981007,1,merged
76236,3, 1,25243,12984,0.660345,0.339655,0.660345,1,merged
76236,3, 2,25243,12985,0.660328,0.339672,1.320672,-1,merged
76236,3, 3,25244,12985,0.660336,0.339664,1.981009,1,merged
76237,3, 1,25245,12985,0.660345,0.339655,0.660345,1,merged
76237,3, 2,25245,12986,0.660328,0.339672,1.320673,-1,merged
76237,3, 3,25246,12986,0.660337,0.339663,1.981010,1,merged
76246,3, 1,25246,12987,0.660320,0.339680,0.660320,1,abandoned
76246,360, 2, 31,  5,0.861111,0.138889,1.521431,-1,abandoned
76246,7144, 3,  4,  1,0.800000,0.200000,2.321431,-1,abandoned
76264,3, 1,25247,12987,0.660329,0.339671,0.660329,1,merged
76264,3, 2,25247,12988,0.660311,0.339689,1.320640,-1,merged
76264,3, 3,25248,12988,0.660320,0.339680,1.980960,1,merged
76266,3, 1,25249,12988,0.660329,0.339671,0.660329,1,merged
76266,3, 2,25249,12989,0.660312,0.339688,1.320641,-1,merged
76266,3, 3,25250,12989,0.660321,0.339679,1.980961,1,merged
76292,3, 1,25251,12989,0.660329,0.339671,0.660329,1,merged
76292,3, 2,25251,12990,0.660312,0.339688,1.320642,-1,merged
76292,3, 3,25252,12990,0.660321,0.339679,1.980963,1,merged
76294,3, 1,25253,12990,0.660330,0.339670,0.660330,1,merged
76294,3, 2,25253,12991,0.660313,0.339687,1.320643,-1,merged
76294,3, 3,25254,12991,0.660322,0.339678,1.980964,1,merged
76295,3, 1,25255,12991,0.660330,0.339670,0.660330,1,merged
76295,3, 2,25255,12992,0.660313,0.339687,1.320644,-1,merged
76295,3, 3,25256,12992,0.660322,0.339678,1.980966,1,merged
76296,3, 1,25257,12992,0.660331,0.339669,0.660331,1,merged
76296,3, 2,25257,12993,0.660314,0.339686,1.320645,-1,merged
76296,3, 3,25258,12993,0.660323,0.339677,1.980967,1,merged
76303,3, 1,25259,12993,0.660331,0.339669,0.660331,-1,abandoned
76303,3, 2,25260,12993,0.660340,0.339660,1.320672,-1,abandoned
76303,3, 3,25260,12994,0.660323,0.339677,1.980995,1,abandoned
76313,3, 1,25261,12994,0.660332,0.339668,0.660332,1,merged
76313,3, 2,25261,12995,0.660315,0.339685,1.320647,-1,merged
76313,3, 3,25262,12995,0.660324,0.339676,1.980970,1,merged
76316,3, 1,25263,12995,0.660332,0.339668,0.660332,1,merged
76316,3, 2,25263,12996,0.660315,0.339685,1.320648,-1,merged
76316,3, 3,25264,12996,0.660324,0.339676,1.980972,1,merged
76321,3, 1,25265,12996,0.660333,0.339667,0.660333,1,merged
76321,3, 2,25265,12997,0.660316,0.339684,1.320649,-1,merged
76321,3, 3,25266,12997,0.660325,0.339675,1.980973,1,merged
76325,3, 1,25267,12997,0.660333,0.339667,0.660333,1,merged
76325,3, 2,25267,12998,0.660316,0.339684,1.320650,-1,merged
76325,3, 3,25268,12998,0.660325,0.339675,1.980975,1,merged
76333,3, 1,25269,12998,0.660334,0.339666,0.660334,-1,abandoned
76333,3, 2,25270,12998,0.660343,0.339657,1.320677,-1,abandoned
76333,3, 3,25271,12998,0.660352,0.339648,1.981029,-1,abandoned
76334,3, 1,25272,12998,0.660361,0.339639,0.660361,1,merged
76334,3, 2,25272,12999,0.660343,0.339657,1.320704,-1,merged
76334,3, 3,25273,12999,0.660352,0.339648,1.981056,1,merged
76335,3, 1,25274,12999,0.660361,0.339639,0.660361,1,merged
76335,3, 2,25274,13000,0.660344,0.339656,1.320705,-1,merged
76335,3, 3,25275,13000,0.660353,0.339647,1.981058,1,merged
76338,3, 1,25275,13001,0.660335,0.339665,0.660335,1,merged
76338,3, 2,25276,13001,0.660344,0.339656,1.320680,1,merged
76338,6618, 3,  0,  1,0.000000,1.000000,1.320680,-1,merged
76346,3, 1,25277,13001,0.660353,0.339647,0.660353,1,merged
76346,3, 2,25277,13002,0.660336,0.339664,1.320689,-1,merged
76346,3, 3,25278,13002,0.660345,0.339655,1.981034,1,merged
76353,3, 1,25279,13002,0.660354,0.339646,0.660354,1,merged
76353,3, 2,25279,13003,0.660336,0.339664,1.320690,-1,merged
76353,3, 3,25280,13003,0.660345,0.339655,1.981035,1,merged
76364,3, 1,25280,13004,0.660328,0.339672,0.660328,-1,merged
76364,3, 2,25281,13004,0.660337,0.339663,1.320665,1,merged
76364,3, 3,25282,13004,0.660346,0.339654,1.981011,1,merged
76368,3, 1,25283,13004,0.660355,0.339645,0.660355,1,merged
76368,3, 2,25283,13005,0.660337,0.339663,1.320692,-1,merged
76368,3, 3,25284,13005,0.660346,0.339654,1.981038,1,merged
76371,3, 1,25285,13005,0.660355,0.339645,0.660355,1,merged
76371,3, 2,25285,13006,0.660338,0.339662,1.320693,-1,merged
76371,3, 3,25286,13006,0.660347,0.339653,1.981040,1,merged
76376,3, 1,25287,13006,0.660356,0.339644,0.660356,1,merged
76376,3, 2,25287,13007,0.660338,0.339662,1.320694,-1,merged
76376,3, 3,25288,13007,0.660347,0.339653,1.981041,1,merged
76384,3, 1,25289,13007,0.660356,0.339644,0.660356,1,merged
76384,3, 2,25289,13008,0.660339,0.339661,1.320695,-1,merged
76384,3, 3,25290,13008,0.660348,0.339652,1.981043,1,merged
76390,3, 1,25291,13008,0.660357,0.339643,0.660357,1,merged
76390,3, 2,25291,13009,0.660339,0.339661,1.320696,-1,merged
76390,3, 3,25292,13009,0.660348,0.339652,1.981044,1,merged
76392,3, 1,25293,13009,0.660357,0.339643,0.660357,1,merged
76392,3, 2,25293,13010,0.660340,0.339660,1.320697,-1,merged
76392,3, 3,25294,13010,0.660349,0.339651,1.981046,1,merged
76393,3, 1,25295,13010,0.660358,0.339642,0.660358,1,merged
76393,3, 2,25295,13011,0.660340,0.339660,1.320698,-1,merged
76393,3, 3,25296,13011,0.660349,0.339651,1.981047,1,merged
76395,3, 1,25297,13011,0.660358,0.339642,0.660358,1,merged
76395,3, 2,25297,13012,0.660341,0.339659,1.320699,-1,merged
76395,3, 3,25298,13012,0.660350,0.339650,1.981049,1,merged
76397,3, 1,25299,13012,0.660359,0.339641,0.660359,1,merged
76397,3, 2,25299,13013,0.660341,0.339659,1.320700,-1,merged
76397,3, 3,25300,13013,0.660350,0.339650,1.981050,1,merged
76399,3, 1,25301,13013,0.660359,0.339641,0.660359,1,merged
76399,3, 2,25301,13014,0.660342,0.339658,1.320701,-1,merged
76399,3, 3,25302,13014,0.660351,0.339649,1.981052,1,merged
76401,3, 1,25302,13015,0.660334,0.339666,0.660334,1,abandoned
76401,9884, 2,  0,  1,0.000000,1.000000,0.660334,1,abandoned
76401,216, 3,  2,  1,0.666667,0.333333,1.327000,-1,abandoned
76412,3, 1,25303,13015,0.660342,0.339658,0.660342,1,merged
76412,3, 2,25303,13016,0.660325,0.339675,1.320668,-1,merged
76412,3, 3,25304,13016,0.660334,0.339666,1.981002,1,merged
76426,3, 1,25305,13016,0.660343,0.339657,0.660343,1,merged
76426,3, 2,25305,13017,0.660326,0.339674,1.320669,-1,merged
76426,3, 3,25306,13017,0.660335,0.339665,1.981003,1,merged
76428,3, 1,25307,13017,0.660343,0.339657,0.660343,-1,abandoned
76428,7821, 2, 28, 28,0.500000,0.500000,1.160343,-1,abandoned
76428,3, 3,25308,13017,0.660352,0.339648,1.820696,-1,abandoned
76430,3, 1,25309,13017,0.660361,0.339639,0.660361,1,merged
76430,3, 2,25309,13018,0.660344,0.339656,1.320705,-1,merged
76430,3, 3,25310,13018,0.660353,0.339647,1.981058,1,merged
76436,2506, 1,  1,  1,0.500000,0.500000,0.500000,1,abandoned
76436,3, 2,25310,13019,0.660336,0.339664,1.160336,1,abandoned
76436,9094, 3,  2,  1,0.666667,0.333333,1.827002,1,abandoned
76447,3, 1,25311,13019,0.660344,0.339656,0.660344,1,merged
76447,3, 2,25311,13020,0.660327,0.339673,1.320672,-1,merged
76447,3, 3,25312,13020,0.660336,0.339664,1.981008,1,merged
76448,3, 1,25313,13020,0.660345,0.339655,0.660345,1,merged
76448,3, 2,25313,13021,0.660328,0.339672,1.320673,-1,merged
76448,3, 3,25314,13021,0.660337,0.339663,1.981009,1,merged
76473,3, 1,25314,13022,0.660319,0.339681,0.660319,1,abandoned
76473,3, 2,25314,13023,0.660302,0.339698,1.320621,1,abandoned
76473,3, 3,25314,13024,0.660285,0.339715,1.980906,1,abandoned
76485,3, 1,25315,13024,0.660294,0.339706,0.660294,1,merged
76485,3, 2,25315,13025,0.660276,0.339724,1.320570,-1,merged
76485,3, 3,25316,13025,0.660285,0.339715,1.980856,1,merged
76491,3, 1,25316,13026,0.660268,0.339732,0.660268,1,abandoned
76491,8971, 2, 13, 29,0.309524,0.690476,0.969792,1,abandoned
76491,8787, 3,  4,  0,1.000000,0.000000,1.969792,-1,abandoned
76498,9578, 1,  3, 35,0.078947,0.921053,0.078947,1,abandoned
76498,3, 2,25317,13026,0.660277,0.339723,0.739224,-1,abandoned
76498,9008, 3,  0,  7,0.000000,1.000000,0.739224,1,abandoned
76504,3, 1,25318,13026,0.660286,0.339714,0.660286,1,merged
76504,3, 2,25318,13027,0.660269,0.339731,1.320554,-1,merged
76504,3, 3,25319,13027,0.660277,0.339723,1.980832,1,merged
76508,3, 1,25320,13027,0.660286,0.339714,0.660286,1,merged
76508,3, 2,25320,13028,0.660269,0.339731,1.320555,-1,merged
76508,3, 3,25321,13028,0.660278,0.339722,1.980833,1,merged
76528,3, 1,25322,13028,0.660287,0.339713,0.660287,1,merged
76528,3, 2,25322,13029,0.660270,0.339730,1.320556,-1,merged
76528,3, 3,25323,13029,0.660278,0.339722,1.980835,1,merged
76554,3, 1,25324,13029,0.660287,0.339713,0.660287,1,merged
76554,3, 2,25324,13030,0.660270,0.339730,1.320557,-1,merged
76554,3, 3,25325,13030,0.660279,0.339721,1.980836,1,merged
76559,3, 1,25326,13030,0.660288,0.339712,0.660288,-1,abandoned
76559,3, 2,25326,13031,0.660271,0.339729,1.320558,1,abandoned
76559,1849, 3, 41,  8,0.836735,0.163265,2.157293,-1,abandoned
76572,3, 1,25327,13031,0.660279,0.339721,0.660279,1,merged
76572,3, 2,25327,13032,0.660262,0.339738,1.320542,-1,merged
76572,3, 3,25328,13032,0.660271,0.339729,1.980813,1,merged
76586,3, 1,25329,13032,0.660280,0.339720,0.660280,1,merged
76586,3, 2,25329,13033,0.660263,0.339737,1.320543,-1,merged
76586,3, 3,25330,13033,0.660272,0.339728,1.980814,1,merged
76587,3, 1,25331,13033,0.660280,0.339720,0.660280,1,merged
76587,3, 2,25331,13034,0.660263,0.339737,1.320544,-1,merged
76587,3, 3,25332,13034,0.660272,0.339728,1.980816,1,merged
76610,3, 1,25333,13034,0.660281,0.339719,0.660281,1,merged
76610,3, 2,25333,13035,0.660264,0.339736,1.320545,-1,merged
76610,3, 3,25334,13035,0.660273,0.339727,1.980817,1,merged
76611,3, 1,25335,13035,0.660281,0.339719,0.660281,1,merged
76611,3, 2,25335,13036,0.660264,0.339736,1.320546,-1,merged
76611,3, 3,25336,13036,0.660273,0.339727,1.980819,1,merged
76620,3, 1,25337,13036,0.660282,0.339718,0.660282,1,merged
76620,3, 2,25337,13037,0.660265,0.339735,1.320547,-1,merged
76620,3, 3,25338,13037,0.660274,0.339726,1.980820,1,merged
76621,3, 1,25338,13038,0.660256,0.339744,0.660256,1,abandoned
76621,3, 2,25339,13038,0.660265,0.339735,1.320522,-1,abandoned
76621,3, 3,25339,13039,0.660248,0.339752,1.980770,1,abandoned
76628,3, 1,25340,13039,0.660257,0.339743,0.660257,1,merged
76628,3, 2,25340,13040,0.660240,0.339760,1.320497,-1,merged
76628,3, 3,25341,13040,0.660249,0.339751,1.980745,1,merged
76631,3, 1,25342,13040,0.660257,0.339743,0.660257,1,merged
76631,3, 2,25342,13041,0.660240,0.339760,1.320498,-1,merged
76631,3, 3,25343,13041,0.660249,0.339751,1.980747,1,merged
76639,3, 1,25344,13041,0.660258,0.339742,0.660258,1,merged
76639,3, 2,25344,13042,0.660241,0.339759,1.320499,-1,merged
76639,3, 3,25345,13042,0.660250,0.339750,1.980748,1,merged
76649,3, 1,25346,13042,0.660258,0.339742,0.660258,1,merged
76649,3, 2,25346,13043,0.660241,0.339759,1.320500,-1,merged
76649,3, 3,25347,13043,0.660250,0.339750,1.980750,1,merged
76650,3, 1,25348,13043,0.660259,0.339741,0.660259,1,merged
76650,3, 2,25348,13044,0.660242,0.339758,1.320501,-1,merged
76650,3, 3,25349,13044,0.660251,0.339749,1.980751,1,merged
76657,3, 1,25350,13044,0.660259,0.339741,0.660259,1,merged
76657,3, 2,25350,13045,0.660242,0.339758,1.320502,-1,merged
76657,3, 3,25351,13045,0.660251,0.339749,1.980753,1,merged
76660,3, 1,25352,13045,0.660260,0.339740,0.660260,1,merged
76660,3, 2,25352,13046,0.660243,0.339757,1.320503,-1,merged
76660,3, 3,25353,13046,0.660252,0.339748,1.980754,1,merged
76669,3, 1,25354,13046,0.660260,0.339740,0.660260,1,merged
76669,3, 2,25354,13047,0.660243,0.339757,1.320504,-1,merged
76669,3, 3,25355,13047,0.660252,0.339748,1.980756,1,merged
76672,3, 1,25356,13047,0.660261,0.339739,0.660261,1,merged
76672,3, 2,25356,13048,0.660244,0.339756,1.320505,-1,merged
76672,3, 3,25357,13048,0.660253,0.339747,1.980757,1,merged
76677,3, 1,25358,13048,0.660261,0.339739,0.660261,1,merged
76677,3, 2,25358,13049,0.660244,0.339756,1.320506,-1,merged
76677,3, 3,25359,13049,0.660253,0.339747,1.980759,1,merged
76681,3, 1,25360,13049,0.660262,0.339738,0.660262,1,merged
76681,3, 2,25360,13050,0.660245,0.339755,1.320507,-1,merged
76681,3, 3,25361,13050,0.660254,0.339746,1.980760,1,merged
76692,3, 1,25362,13050,0.660262,0.339738,0.660262,1,merged
76692,3, 2,25362,13051,0.660245,0.339755,1.320508,-1,merged
76692,3, 3,25363,13051,0.660254,0.339746,1.980762,1,merged
76699,3, 1,25364,13051,0.660263,0.339737,0.660263,1,merged
76699,3, 2,25364,13052,0.660246,0.339754,1.320509,-1,merged
76699,3, 3,25365,13052,0.660255,0.339745,1.980763,1,merged
76702,3, 1,25366,13052,0.660263,0.339737,0.660263,1,merged
76702,3, 2,25366,13053,0.660246,0.339754,1.320510,-1,merged
76702,3, 3,25367,13053,0.660255,0.339745,1.980765,1,merged
76704,3, 1,25368,13053,0.660264,0.339736,0.660264,1,merged
76704,3, 2,25368,13054,0.660247,0.339753,1.320511,-1,merged
76704,3, 3,25369,13054,0.660256,0.339744,1.980766,1,merged
76707,3, 1,25370,13054,0.660264,0.339736,0.660264,1,merged
76707,3, 2,25370,13055,0.660247,0.339753,1.320512,-1,merged
76707,3, 3,25371,13055,0.660256,0.339744,1.980768,1,merged
76708,3, 1,25372,13055,0.660265,0.339735,0.660265,1,merged
76708,3, 2,25372,13056,0.660248,0.339752,1.320513,-1,merged
76708,3, 3,25373,13056,0.660257,0.339743,1.980769,1,merged
76710,3, 1,25374,13056,0.660265,0.339735,0.660265,1,merged
76710,3, 2,25374,13057,0.660248,0.339752,1.320514,-1,merged
76710,3, 3,25375,13057,0.660257,0.339743,1.980771,1,merged
76711,10503, 1,  2,  0,1.000000,0.000000,1.000000,1,merged
76711,10387, 2,  2,  0,1.000000,0.000000,2.000000,1,merged
76711,3, 3,25376,13057,0.660266,0.339734,2.660266,1,merged
76713,10503, 1,  3,  0,1.000000,0.000000,1.000000,1,merged
76713,3, 2,25377,13057,0.660275,0.339725,1.660275,1,merged
76713,10387, 3,  3,  0,1.000000,0.000000,2.660275,1,merged
76715,3, 1,25377,13058,0.660258,0.339742,0.660258,1,abandoned
76715,6928, 2,  7,  1,0.875000,0.125000,1.535258,1,abandoned
76715,8532, 3,  4,  0,1.000000,0.000000,2.535258,-1,abandoned
76718,3, 1,25378,13058,0.660266,0.339734,0.660266,1,merged
76718,3, 2,25378,13059,0.660249,0.339751,1.320516,-1,merged
76718,3, 3,25379,13059,0.660258,0.339742,1.980774,1,merged
76719,3, 1,25380,13059,0.660267,0.339733,0.660267,1,merged
76719,3, 2,25380,13060,0.660250,0.339750,1.320517,-1,merged
76719,3, 3,25381,13060,0.660259,0.339741,1.980775,1,merged
76729,3, 1,25382,13060,0.660267,0.339733,0.660267,1,merged
76729,3, 2,25382,13061,0.660250,0.339750,1.320518,-1,merged
76729,3, 3,25383,13061,0.660259,0.339741,1.980777,1,merged
76730,3, 1,25384,13061,0.660268,0.339732,0.660268,1,merged
76730,3, 2,25384,13062,0.660251,0.339749,1.320519,-1,merged
76730,3, 3,25385,13062,0.660260,0.339740,1.980778,1,merged
76741,3, 1,25386,13062,0.660268,0.339732,0.660268,1,merged
76741,3, 2,25386,13063,0.660251,0.339749,1.320520,-1,merged
76741,3, 3,25387,13063,0.660260,0.339740,1.980780,1,merged
76761,3, 1,25387,13064,0.660243,0.339757,0.660243,1,abandoned
76761,3, 2,25388,13064,0.660252,0.339748,1.320495,-1,abandoned
76761,3, 3,25388,13065,0.660235,0.339765,1.980729,1,abandoned
76770,3, 1,25389,13065,0.660243,0.339757,0.660243,-1,abandoned
76770,3, 2,25389,13066,0.660226,0.339774,1.320470,1,abandoned
76770,177, 3, 13,  2,0.866667,0.133333,2.187136,-1,abandoned
76773,4491, 1,  1,  3,0.250000,0.750000,0.250000,1,abandoned
76773,3, 2,25389,13067,0.660209,0.339791,0.910209,1,abandoned
76773,9578, 3,  3, 36,0.076923,0.923077,0.987132,1,abandoned
76797,8648, 1,  2,  1,0.666667,0.333333,0.666667,-1,abandoned
76797,3, 2,25390,13067,0.660218,0.339782,1.326885,-1,abandoned
76797,7585, 3,  2,  0,1.000000,0.000000,2.326885,-1,abandoned
76800,3, 1,25391,13067,0.660227,0.339773,0.660227,1,merged
76800,3, 2,25391,13068,0.660210,0.339790,1.320436,-1,merged
76800,3, 3,25392,13068,0.660218,0.339782,1.980655,1,merged
76801,3, 1,25393,13068,0.660227,0.339773,0.660227,-1,abandoned
76801,2649, 2,  1,  0,1.000000,0.000000,1.660227,-1,abandoned
76801,3, 3,25393,13069,0.660210,0.339790,2.320437,1,abandoned
76817,3, 1,25393,13070,0.660193,0.339807,0.660193,-1,merged
76817,3, 2,25393,13071,0.660176,0.339824,1.320369,-1,merged
76817,3, 3,25394,13071,0.660185,0.339815,1.980553,1,merged
76820,3, 1,25394,13072,0.660167,0.339833,0.660167,1,abandoned
76820,3, 2,25395,13072,0.660176,0.339824,1.320344,-1,abandoned
76820,3, 3,25396,13072,0.660185,0.339815,1.980529,-1,abandoned
76821,3, 1,25396,13073,0.660168,0.339832,0.660168,1,abandoned
76821,7213, 2, 22, 18,0.550000,0.450000,1.210168,1,abandoned
76821,6786, 3, 13,  9,0.590909,0.409091,1.801077,-1,abandoned
76836,3, 1,25396,13074,0.660151,0.339849,0.660151,1,abandoned
76836,1849, 2, 42,  8,0.840000,0.160000,1.500151,-1,abandoned
76836,7763, 3,  5,  1,0.833333,0.166667,2.333484,1,abandoned
76839,3, 1,25397,13074,0.660160,0.339840,0.660160,1,merged
76839,3, 2,25397,13075,0.660142,0.339858,1.320302,-1,merged
76839,3, 3,25398,13075,0.660151,0.339849,1.980453,1,merged
76848,3, 1,25398,13076,0.660134,0.339866,0.660134,1,abandoned
76848,9008, 2,  0,  8,0.000000,1.000000,0.660134,1,abandoned
76848,9578, 3,  3, 37,0.075000,0.925000,0.735134,1,abandoned
76852,3, 1,25399,13076,0.660143,0.339857,0.660143,-1,abandoned
76852,7213, 2, 22, 19,0.536585,0.463415,1.196728,1,abandoned
76852,8304, 3,  1,  0,1.000000,0.000000,2.196728,-1,abandoned
76866,3, 1,25399,13077,0.660126,0.339874,0.660126,1,abandoned
76866,360, 2, 31,  6,0.837838,0.162162,1.497964,1,abandoned
76866,3, 3,25399,13078,0.660109,0.339891,2.158072,1,abandoned
76880,3, 1,25400,13078,0.660117,0.339883,0.660117,-1,abandoned
76880,3, 2,25401,13078,0.660126,0.339874,1.320244,-1,abandoned
76880,3, 3,25401,13079,0.660109,0.339891,1.980353,1,abandoned
76885,4264, 1, 13,  0,1.000000,0.000000,1.000000,-1,abandoned
76885,3, 2,25402,13079,0.660118,0.339882,1.660118,-1,abandoned
76885,9576, 3,  1,  0,1.000000,0.000000,2.660118,-1,abandoned
76917,3, 1,25403,13079,0.660127,0.339873,0.660127,1,merged
76917,3, 2,25403,13080,0.660110,0.339890,1.320236,-1,merged
76917,3, 3,25404,13080,0.660118,0.339882,1.980355,1,merged
76921,3, 1,25404,13081,0.660101,0.339899,0.660101,1,abandoned
76921,8971, 2, 13, 30,0.302326,0.697674,0.962427,1,abandoned
76921,8797, 3,  4,  0,1.000000,0.000000,1.962427,-1,abandoned
76932,3, 1,25405,13081,0.660110,0.339890,0.660110,-1,abandoned
76932,3, 2,25406,13081,0.660119,0.339881,1.320229,-1,abandoned
76932,3, 3,25407,13081,0.660128,0.339872,1.980357,-1,abandoned
76943,3, 1,25408,13081,0.660137,0.339863,0.660137,1,merged
76943,3, 2,25408,13082,0.660120,0.339880,1.320256,-1,merged
76943,3, 3,25409,13082,0.660128,0.339872,1.980385,1,merged
76944,3, 1,25410,13082,0.660137,0.339863,0.660137,1,merged
76944,3, 2,25410,13083,0.660120,0.339880,1.320257,-1,merged
76944,3, 3,25411,13083,0.660129,0.339871,1.980386,1,merged
76953,3, 1,25412,13083,0.660138,0.339862,0.660138,1,merged
76953,3, 2,25412,13084,0.660121,0.339879,1.320258,-1,merged
76953,3, 3,25413,13084,0.660129,0.339871,1.980388,1,merged
76971,3, 1,25414,13084,0.660138,0.339862,0.660138,1,merged
76971,3, 2,25414,13085,0.660121,0.339879,1.320259,-1,merged
76971,3, 3,25415,13085,0.660130,0.339870,1.980389,1,merged
76989,3, 1,25416,13085,0.660139,0.339861,0.660139,1,merged
76989,3, 2,25416,13086,0.660122,0.339878,1.320260,-1,merged
76989,3, 3,25417,13086,0.660130,0.339870,1.980391,1,merged
76993,3, 1,25418,13086,0.660139,0.339861,0.660139,1,merged
76993,3, 2,25418,13087,0.660122,0.339878,1.320261,-1,merged
76993,3, 3,25419,13087,0.660131,0.339869,1.980392,1,merged
76994,3, 1,25420,13087,0.660140,0.339860,0.660140,1,merged
76994,3, 2,25420,13088,0.660123,0.339877,1.320262,-1,merged
76994,3, 3,25421,13088,0.660131,0.339869,1.980394,1,merged
76998,3, 1,25422,13088,0.660140,0.339860,0.660140,-1,abandoned
76998,3, 2,25423,13088,0.660149,0.339851,1.320289,-1,abandoned
76998,3, 3,25423,13089,0.660132,0.339868,1.980421,1,abandoned
77003,3, 1,25424,13089,0.660141,0.339859,0.660141,1,merged
77003,3, 2,25424,13090,0.660124,0.339876,1.320264,-1,merged
77003,3, 3,25425,13090,0.660132,0.339868,1.980397,1,merged
77004,3, 1,25426,13090,0.660141,0.339859,0.660141,1,merged
77004,3, 2,25426,13091,0.660124,0.339876,1.320265,-1,merged
77004,3, 3,25427,13091,0.660133,0.339867,1.980398,1,merged
77010,3, 1,25428,13091,0.660142,0.339858,0.660142,1,merged
77010,3, 2,25428,13092,0.660125,0.339875,1.320266,-1,merged
77010,3, 3,25429,13092,0.660133,0.339867,1.980400,1,merged
77017,3, 1,25430,13092,0.660142,0.339858,0.660142,1,merged
77017,3, 2,25430,13093,0.660125,0.339875,1.320267,-1,merged
77017,3, 3,25431,13093,0.660134,0.339866,1.980401,1,merged
77018,3, 1,25432,13093,0.660143,0.339857,0.660143,1,merged
77018,3, 2,25432,13094,0.660126,0.339874,1.320268,-1,merged
77018,3, 3,25433,13094,0.660134,0.339866,1.980403,1,merged
77023,3, 1,25434,13094,0.660143,0.339857,0.660143,1,merged
77023,3, 2,25434,13095,0.660126,0.339874,1.320269,-1,merged
77023,3, 3,25435,13095,0.660135,0.339865,1.980404,1,merged
77024,3, 1,25436,13095,0.660144,0.339856,0.660144,1,merged
77024,3, 2,25436,13096,0.660127,0.339873,1.320270,-1,merged
77024,3, 3,25437,13096,0.660135,0.339865,1.980406,1,merged
77045,3, 1,25438,13096,0.660144,0.339856,0.660144,1,merged
77045,3, 2,25438,13097,0.660127,0.339873,1.320271,-1,merged
77045,3, 3,25439,13097,0.660136,0.339864,1.980407,1,merged
77049,10117, 1,  0,  4,0.000000,1.000000,0.000000,1,abandoned
77049,10116, 2,  0,  2,0.000000,1.000000,0.000000,1,abandoned
77049,3, 3,25440,13097,0.660145,0.339855,0.660145,-1,abandoned
