ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
12696,3, 1,2300,231,0.908732,0.091268,0.908732,1,abandoned
12696,2166, 2, 44, 37,0.543210,0.456790,1.451942,1,abandoned
12697,3, 1,2300,232,0.908373,0.091627,0.908373,1,abandoned
12697,2166, 2, 44, 38,0.536585,0.463415,1.444958,1,abandoned
12698,3, 1,2300,233,0.908014,0.091986,0.908014,1,abandoned
12698,2166, 2, 44, 39,0.530120,0.469880,1.438135,1,abandoned
12700,3, 1,2300,234,0.907656,0.092344,0.907656,1,abandoned
12700,2166, 2, 44, 40,0.523810,0.476190,1.431465,1,abandoned
12718,3, 1,2301,234,0.907692,0.092308,0.907692,1,merged
12718,3, 2,2302,234,0.907729,0.092271,1.815421,1,merged
12745,3, 1,2303,234,0.907765,0.092235,0.907765,1,merged
12745,3, 2,2304,234,0.907801,0.092199,1.815566,1,merged
12758,3, 1,2305,234,0.907838,0.092162,0.907838,-1,abandoned
12758,2166, 2, 45, 40,0.529412,0.470588,1.437249,-1,abandoned
12764,3, 1,2305,235,0.907480,0.092520,0.907480,1,abandoned
12764,5586, 2,  0,  1,0.000000,1.000000,0.907480,1,abandoned
12767,3, 1,2305,236,0.907123,0.092877,0.907123,1,abandoned
12767,2166, 2, 45, 41,0.523256,0.476744,1.430379,1,abandoned
12789,3, 1,2305,237,0.906766,0.093234,0.906766,1,abandoned
12789,1, 2, 32,  5,0.864865,0.135135,1.771631,-1,abandoned
12811,3, 1,2306,237,0.906803,0.093197,0.906803,1,merged
12811,3, 2,2307,237,0.906840,0.093160,1.813643,1,merged
12812,3, 1,2308,237,0.906876,0.093124,0.906876,1,merged
12812,3, 2,2309,237,0.906913,0.093087,1.813789,1,merged
12813,3, 1,2310,237,0.906949,0.093051,0.906949,1,merged
12813,3, 2,2311,237,0.906986,0.093014,1.813935,1,merged
12814,3, 1,2312,237,0.907022,0.092978,0.907022,1,merged
12814,3, 2,2313,237,0.907059,0.092941,1.814081,1,merged
12815,3, 1,2314,237,0.907095,0.092905,0.907095,1,merged
12815,3, 2,2315,237,0.907132,0.092868,1.814227,1,merged
12832,3, 1,2316,237,0.907168,0.092832,0.907168,1,merged
12832,3, 2,2317,237,0.907204,0.092796,1.814372,1,merged
12833,3, 1,2318,237,0.907241,0.092759,0.907241,1,merged
12833,3, 2,2319,237,0.907277,0.092723,1.814518,1,merged
12836,3, 1,2320,237,0.907313,0.092687,0.907313,1,merged
12836,3, 2,2321,237,0.907349,0.092651,1.814663,1,merged
12837,3, 1,2322,237,0.907386,0.092614,0.907386,1,merged
12837,3, 2,2323,237,0.907422,0.092578,1.814808,1,merged
12843,3, 1,2323,238,0.907068,0.092932,0.907068,1,abandoned
12843,782, 2,  8,  2,0.800000,0.200000,1.707068,-1,abandoned
12855,3, 1,2324,238,0.907104,0.092896,0.907104,1,merged
12855,3, 2,2325,238,0.907140,0.092860,1.814244,1,merged
12856,3, 1,2326,238,0.907176,0.092824,0.907176,1,merged
12856,3, 2,2327,238,0.907212,0.092788,1.814389,1,merged
12870,4, 1, 56, 12,0.823529,0.176471,0.823529,1,merged
12870,3, 2,2328,238,0.907249,0.092751,1.730778,1,merged
12872,4601, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
12872,3, 2,2329,238,0.907285,0.092715,1.907285,1,merged
12876,3, 1,2330,238,0.907321,0.092679,0.907321,1,merged
12876,3, 2,2331,238,0.907357,0.092643,1.814678,1,merged
12883,2166, 1, 46, 41,0.528736,0.471264,0.528736,1,merged
12883,3, 2,2332,238,0.907393,0.092607,1.436129,1,merged
12888,3, 1,2333,238,0.907429,0.092571,0.907429,1,merged
12888,3, 2,2334,238,0.907465,0.092535,1.814894,1,merged
12889,3, 1,2335,238,0.907501,0.092499,0.907501,-1,merged
12889,3, 2,2336,238,0.907537,0.092463,1.815038,1,merged
12898,2166, 1, 47, 41,0.534091,0.465909,0.534091,1,merged
12898,3, 2,2337,238,0.907573,0.092427,1.441664,1,merged
12907,3, 1,2338,238,0.907609,0.092391,0.907609,1,merged
12907,3, 2,2339,238,0.907645,0.092355,1.815253,1,merged
12935,3, 1,2340,238,0.907680,0.092320,0.907680,1,merged
12935,3, 2,2341,238,0.907716,0.092284,1.815397,1,merged
12947,3, 1,2342,238,0.907752,0.092248,0.907752,1,merged
12947,3, 2,2343,238,0.907788,0.092212,1.815540,1,merged
12949,3, 1,2344,238,0.907823,0.092177,0.907823,1,merged
12949,3, 2,2345,238,0.907859,0.092141,1.815682,1,merged
12952,3, 1,2346,238,0.907895,0.092105,0.907895,1,merged
12952,3, 2,2347,238,0.907930,0.092070,1.815825,1,merged
12964,3, 1,2347,239,0.907579,0.092421,0.907579,1,abandoned
12964,2166, 2, 47, 42,0.528090,0.471910,1.435669,1,abandoned
12966,3, 1,2348,239,0.907615,0.092385,0.907615,1,merged
12966,3, 2,2349,239,0.907651,0.092349,1.815266,1,merged
13006,3, 1,2350,239,0.907686,0.092314,0.907686,1,merged
13006,3, 2,2351,239,0.907722,0.092278,1.815408,1,merged
13013,3, 1,2352,239,0.907758,0.092242,0.907758,1,merged
13013,3, 2,2353,239,0.907793,0.092207,1.815551,1,merged
13021,3, 1,2354,239,0.907829,0.092171,0.907829,1,merged
13021,3, 2,2355,239,0.907864,0.092136,1.815693,1,merged
13029,2166, 1, 48, 42,0.533333,0.466667,0.533333,-1,abandoned
13029,3, 2,2356,239,0.907900,0.092100,1.441233,-1,abandoned
13046,3, 1,2356,240,0.907550,0.092450,0.907550,1,abandoned
13046,2166, 2, 48, 43,0.527473,0.472527,1.435023,1,abandoned
13067,3, 1,2357,240,0.907586,0.092414,0.907586,-1,abandoned
13067,2166, 2, 48, 44,0.521739,0.478261,1.429325,1,abandoned
13075,3, 1,2357,241,0.907236,0.092764,0.907236,1,abandoned
13075,2834, 2,  1,  0,1.000000,0.000000,1.907236,-1,abandoned
13095,3, 1,2357,242,0.906887,0.093113,0.906887,1,abandoned
13095,2874, 2,  4,  0,1.000000,0.000000,1.906887,-1,abandoned
13100,3, 1,2358,242,0.906923,0.093077,0.906923,1,merged
13100,3, 2,2359,242,0.906959,0.093041,1.813882,1,merged
13102,3, 1,2360,242,0.906995,0.093005,0.906995,1,merged
13102,3, 2,2361,242,0.907030,0.092970,1.814025,1,merged
13105,3, 1,2361,243,0.906682,0.093318,0.906682,1,abandoned
13105,2166, 2, 48, 45,0.516129,0.483871,1.422811,1,abandoned
13107,3, 1,2361,244,0.906334,0.093666,0.906334,1,abandoned
13107,2166, 2, 48, 46,0.510638,0.489362,1.416972,1,abandoned
13108,3, 1,2361,245,0.905986,0.094014,0.905986,1,abandoned
13108,2166, 2, 48, 47,0.505263,0.494737,1.411249,1,abandoned
13112,2166, 1, 49, 47,0.510417,0.489583,0.510417,-1,abandoned
13112,3, 2,2362,245,0.906022,0.093978,1.416439,-1,abandoned
13114,2166, 1, 50, 47,0.515464,0.484536,0.515464,-1,abandoned
13114,3, 2,2363,245,0.906058,0.093942,1.421522,-1,abandoned
13115,2166, 1, 51, 47,0.520408,0.479592,0.520408,-1,abandoned
13115,3, 2,2364,245,0.906094,0.093906,1.426502,-1,abandoned
13116,3, 1,2365,245,0.906130,0.093870,0.906130,-1,abandoned
13116,2166, 2, 52, 47,0.525253,0.474747,1.431383,-1,abandoned
13117,2166, 1, 53, 47,0.530000,0.470000,0.530000,-1,abandoned
13117,3, 2,2366,245,0.906166,0.093834,1.436166,-1,abandoned
13118,2166, 1, 54, 47,0.534653,0.465347,0.534653,-1,abandoned
13118,3, 2,2367,245,0.906202,0.093798,1.440856,-1,abandoned
13119,2166, 1, 55, 47,0.539216,0.460784,0.539216,-1,abandoned
13119,3, 2,2368,245,0.906238,0.093762,1.445454,-1,abandoned
13120,2166, 1, 56, 47,0.543689,0.456311,0.543689,-1,abandoned
13120,3, 2,2369,245,0.906274,0.093726,1.449963,-1,abandoned
13121,2166, 1, 57, 47,0.548077,0.451923,0.548077,-1,abandoned
13121,3, 2,2370,245,0.906310,0.093690,1.454387,-1,abandoned
13122,3, 1,2371,245,0.906346,0.093654,0.906346,1,merged
13122,3, 2,2372,245,0.906381,0.093619,1.812727,1,merged
13124,3, 1,2373,245,0.906417,0.093583,0.906417,-1,abandoned
13124,2166, 2, 58, 47,0.552381,0.447619,1.458798,-1,abandoned
13136,3, 1,2373,246,0.906071,0.093929,0.906071,1,abandoned
13136,3, 2,2374,246,0.906107,0.093893,1.812178,-1,abandoned
13142,3, 1,2375,246,0.906143,0.093857,0.906143,1,merged
13142,3, 2,2376,246,0.906178,0.093822,1.812321,1,merged
13151,3, 1,2377,246,0.906214,0.093786,0.906214,-1,abandoned
13151,2166, 2, 59, 47,0.556604,0.443396,1.462818,-1,abandoned
13176,3, 1,2378,246,0.906250,0.093750,0.906250,-1,abandoned
13176,2166, 2, 59, 48,0.551402,0.448598,1.457652,1,abandoned
13183,3, 1,2379,246,0.906286,0.093714,0.906286,-1,abandoned
13183,3, 2,2380,246,0.906321,0.093679,1.812607,-1,abandoned
13192,3, 1,2381,246,0.906357,0.093643,0.906357,1,merged
13192,3, 2,2382,246,0.906393,0.093607,1.812750,1,merged
13193,3, 1,2383,246,0.906428,0.093572,0.906428,1,merged
13193,3, 2,2384,246,0.906464,0.093536,1.812892,1,merged
13201,2448, 1,  4,  1,0.800000,0.200000,0.800000,1,merged
13201,3, 2,2385,246,0.906499,0.093501,1.706499,1,merged
13202,782, 1,  9,  2,0.818182,0.181818,0.818182,1,merged
13202,3, 2,2386,246,0.906535,0.093465,1.724717,1,merged
13207,3, 1,2387,246,0.906570,0.093430,0.906570,1,merged
13207,3, 2,2388,246,0.906606,0.093394,1.813176,1,merged
13208,3, 1,2389,246,0.906641,0.093359,0.906641,1,merged
13208,3, 2,2390,246,0.906677,0.093323,1.813318,1,merged
13209,3, 1,2391,246,0.906712,0.093288,0.906712,1,merged
13209,3, 2,2392,246,0.906748,0.093252,1.813460,1,merged
13211,3, 1,2392,247,0.906404,0.093596,0.906404,1,abandoned
13211,2166, 2, 59, 49,0.546296,0.453704,1.452700,1,abandoned
13214,3, 1,2393,247,0.906439,0.093561,0.906439,1,merged
13214,3, 2,2394,247,0.906475,0.093525,1.812914,1,merged
13231,3, 1,2395,247,0.906510,0.093490,0.906510,1,merged
13231,3, 2,2396,247,0.906546,0.093454,1.813056,1,merged
13253,3, 1,2396,248,0.906203,0.093797,0.906203,-1,merged
13253,3, 2,2397,248,0.906238,0.093762,1.812441,1,merged
13269,3, 1,2397,249,0.905896,0.094104,0.905896,1,abandoned
13269,4146, 2,  7,  0,1.000000,0.000000,1.905896,-1,abandoned
13289,3, 1,2398,249,0.905931,0.094069,0.905931,1,merged
13289,3, 2,2399,249,0.905967,0.094033,1.811898,1,merged
13290,964, 1, 36,  9,0.800000,0.200000,0.800000,-1,merged
13290,3, 2,2400,249,0.906002,0.093998,1.706002,1,merged
13315,3, 1,2401,249,0.906038,0.093962,0.906038,1,merged
13315,3, 2,2402,249,0.906073,0.093927,1.812111,1,merged
13324,3, 1,2402,250,0.905732,0.094268,0.905732,-1,merged
13324,3, 2,2403,250,0.905767,0.094233,1.811499,1,merged
13342,3, 1,2404,250,0.905803,0.094197,0.905803,-1,abandoned
13342,1132, 2, 96,  5,0.950495,0.049505,1.856298,-1,abandoned
13349,3, 1,2404,251,0.905461,0.094539,0.905461,-1,merged
13349,3, 2,2405,251,0.905497,0.094503,1.810958,1,merged
13350,3, 1,2406,251,0.905533,0.094467,0.905533,1,merged
13350,3, 2,2407,251,0.905568,0.094432,1.811101,1,merged
13359,3, 1,2408,251,0.905604,0.094396,0.905604,1,merged
13359,3, 2,2409,251,0.905639,0.094361,1.811243,1,merged
13373,3, 1,2409,252,0.905299,0.094701,0.905299,1,merged
13373,3, 2,2410,252,0.905334,0.094666,1.810633,1,merged
13395,745, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
13395,3, 2,2411,252,0.905370,0.094630,1.905370,1,merged
13396,3, 1,2412,252,0.905405,0.094595,0.905405,1,merged
13396,3, 2,2413,252,0.905441,0.094559,1.810846,1,merged
13404,3, 1,2413,253,0.905101,0.094899,0.905101,-1,merged
13404,3, 2,2414,253,0.905137,0.094863,1.810238,1,merged
13405,3, 1,2415,253,0.905172,0.094828,0.905172,1,merged
13405,3, 2,2416,253,0.905208,0.094792,1.810380,1,merged
13410,745, 1,  1,  1,0.500000,0.500000,0.500000,1,abandoned
13410,3, 2,2416,254,0.904869,0.095131,1.404869,1,abandoned
13417,964, 1, 36, 10,0.782609,0.217391,0.782609,-1,merged
13417,3, 2,2417,254,0.904905,0.095095,1.687513,1,merged
13418,3, 1,2418,254,0.904940,0.095060,0.904940,1,merged
13418,3, 2,2419,254,0.904976,0.095024,1.809916,1,merged
13419,3, 1,2420,254,0.905011,0.094989,0.905011,1,merged
13419,3, 2,2421,254,0.905047,0.094953,1.810058,1,merged
13429,3, 1,2421,255,0.904709,0.095291,0.904709,-1,merged
13429,3, 2,2422,255,0.904744,0.095256,1.809453,1,merged
13435,3, 1,2423,255,0.904780,0.095220,0.904780,1,merged
13435,3, 2,2424,255,0.904815,0.095185,1.809595,1,merged
13439,3, 1,2425,255,0.904851,0.095149,0.904851,1,merged
13439,3, 2,2426,255,0.904886,0.095114,1.809737,1,merged
13444,3, 1,2427,255,0.904922,0.095078,0.904922,1,merged
13444,3, 2,2428,255,0.904957,0.095043,1.809879,1,merged
13445,3, 1,2429,255,0.904993,0.095007,0.904993,1,merged
13445,3, 2,2430,255,0.905028,0.094972,1.810020,1,merged
13471,2166, 1, 59, 50,0.541284,0.458716,0.541284,1,abandoned
13471,3, 2,2430,256,0.904691,0.095309,1.445975,1,abandoned
13473,3, 1,2431,256,0.904726,0.095274,0.904726,1,merged
13473,3, 2,2432,256,0.904762,0.095238,1.809488,1,merged
13478,3, 1,2433,256,0.904797,0.095203,0.904797,1,merged
13478,3, 2,2434,256,0.904833,0.095167,1.809630,1,merged
13483,3, 1,2435,256,0.904868,0.095132,0.904868,1,merged
13483,3, 2,2436,256,0.904903,0.095097,1.809771,1,merged
13487,3, 1,2437,256,0.904939,0.095061,0.904939,1,merged
13487,3, 2,2438,256,0.904974,0.095026,1.809913,1,merged
13488,3, 1,2439,256,0.905009,0.094991,0.905009,1,merged
13488,3, 2,2440,256,0.905045,0.094955,1.810054,1,merged
13489,3, 1,2441,256,0.905080,0.094920,0.905080,1,merged
13489,3, 2,2442,256,0.905115,0.094885,1.810195,1,merged
13493,964, 1, 36, 11,0.765957,0.234043,0.765957,-1,merged
13493,3, 2,2443,256,0.905150,0.094850,1.671108,1,merged
13495,3, 1,2443,257,0.904815,0.095185,0.904815,-1,merged
13495,3, 2,2444,257,0.904850,0.095150,1.809665,1,merged
13496,3, 1,2445,257,0.904885,0.095115,0.904885,1,merged
13496,3, 2,2446,257,0.904920,0.095080,1.809806,1,merged
13499,3, 1,2446,258,0.904586,0.095414,0.904586,1,abandoned
13499,3, 2,2446,259,0.904251,0.095749,1.808837,1,abandoned
13507,3, 1,2447,259,0.904287,0.095713,0.904287,1,merged
13507,3, 2,2448,259,0.904322,0.095678,1.808609,1,merged
13516,1627, 1, 10,  3,0.769231,0.230769,0.769231,-1,merged
13516,3, 2,2449,259,0.904357,0.095643,1.673588,1,merged
13517,2284, 1, 12,  3,0.800000,0.200000,0.800000,1,merged
13517,3, 2,2450,259,0.904393,0.095607,1.704393,1,merged
13528,3, 1,2450,260,0.904059,0.095941,0.904059,1,abandoned
13528,3, 2,2450,261,0.903726,0.096274,1.807785,1,abandoned
13530,3, 1,2451,261,0.903761,0.096239,0.903761,1,merged
13530,3, 2,2452,261,0.903797,0.096203,1.807558,1,merged
13598,3, 1,2453,261,0.903832,0.096168,0.903832,1,merged
13598,3, 2,2454,261,0.903867,0.096133,1.807699,1,merged
13604,3, 1,2455,261,0.903903,0.096097,0.903903,1,merged
13604,3, 2,2456,261,0.903938,0.096062,1.807841,1,merged
13614,3, 1,2456,262,0.903606,0.096394,0.903606,1,abandoned
13614,4571, 2,  0,  1,0.000000,1.000000,0.903606,1,abandoned
13619,3, 1,2457,262,0.903641,0.096359,0.903641,1,merged
13619,3, 2,2458,262,0.903676,0.096324,1.807318,1,merged
13634,161, 1,  1,  3,0.250000,0.750000,0.250000,1,merged
13634,3, 2,2459,262,0.903712,0.096288,1.153712,1,merged
13637,3, 1,2460,262,0.903747,0.096253,0.903747,1,merged
13637,3, 2,2461,262,0.903783,0.096217,1.807530,1,merged
13647,2166, 1, 59, 51,0.536364,0.463636,0.536364,1,abandoned
13647,3, 2,2461,263,0.903451,0.096549,1.439814,1,abandoned
13648,3, 1,2462,263,0.903486,0.096514,0.903486,1,merged
13648,3, 2,2463,263,0.903522,0.096478,1.807008,1,merged
13654,3, 1,2464,263,0.903557,0.096443,0.903557,1,merged
13654,3, 2,2465,263,0.903592,0.096408,1.807149,1,merged
13655,3, 1,2466,263,0.903628,0.096372,0.903628,1,merged
13655,3, 2,2467,263,0.903663,0.096337,1.807291,1,merged
13656,3, 1,2468,263,0.903698,0.096302,0.903698,1,merged
13656,3, 2,2469,263,0.903734,0.096266,1.807432,1,merged
13657,3, 1,2470,263,0.903769,0.096231,0.903769,1,merged
13657,3, 2,2471,263,0.903804,0.096196,1.807573,1,merged
13672,3, 1,2472,263,0.903839,0.096161,0.903839,1,merged
13672,3, 2,2473,263,0.903874,0.096126,1.807713,1,merged
13673,3, 1,2474,263,0.903909,0.096091,0.903909,1,merged
13673,3, 2,2475,263,0.903944,0.096056,1.807854,1,merged
13675,3, 1,2476,263,0.903980,0.096020,0.903980,1,merged
13675,3, 2,2477,263,0.904015,0.095985,1.807994,1,merged
13696,3, 1,2478,263,0.904050,0.095950,0.904050,1,merged
13696,3, 2,2479,263,0.904085,0.095915,1.808134,1,merged
13697,3, 1,2480,263,0.904120,0.095880,0.904120,1,merged
13697,3, 2,2481,263,0.904155,0.095845,1.808274,1,merged
13698,161, 1,  2,  3,0.400000,0.600000,0.400000,1,merged
13698,3, 2,2482,263,0.904189,0.095811,1.304189,1,merged
13713,2874, 1,  5,  0,1.000000,0.000000,1.000000,-1,merged
13713,3, 2,2483,263,0.904224,0.095776,1.904224,1,merged
13714,3, 1,2484,263,0.904259,0.095741,0.904259,1,merged
13714,3, 2,2485,263,0.904294,0.095706,1.808553,1,merged
13730,3, 1,2486,263,0.904329,0.095671,0.904329,1,merged
13730,3, 2,2487,263,0.904364,0.095636,1.808692,1,merged
13739,1, 1, 33,  5,0.868421,0.131579,0.868421,-1,abandoned
13739,3, 2,2487,264,0.904035,0.095965,1.772456,1,abandoned
13750,3, 1,2487,265,0.903706,0.096294,0.903706,1,abandoned
13750,67, 2, 66, 10,0.868421,0.131579,1.772127,-1,abandoned
13753,3, 1,2487,266,0.903378,0.096622,0.903378,1,abandoned
13753,1, 2, 34,  5,0.871795,0.128205,1.775173,-1,abandoned
13756,3, 1,2488,266,0.903413,0.096587,0.903413,1,merged
13756,3, 2,2489,266,0.903448,0.096552,1.806861,1,merged
13762,3, 1,2489,267,0.903120,0.096880,0.903120,1,abandoned
13762,1, 2, 35,  5,0.875000,0.125000,1.778120,-1,abandoned
13763,3, 1,2489,268,0.902793,0.097207,0.902793,1,abandoned
13763,1, 2, 36,  5,0.878049,0.121951,1.780842,-1,abandoned
13765,3, 1,2489,269,0.902466,0.097534,0.902466,1,abandoned
13765,2592, 2,  5,  0,1.000000,0.000000,1.902466,-1,abandoned
13783,1192, 1,  5,  3,0.625000,0.375000,0.625000,1,abandoned
13783,3, 2,2489,270,0.902138,0.097862,1.527138,1,abandoned
13803,3, 1,2490,270,0.902174,0.097826,0.902174,-1,abandoned
13803,3, 2,2490,271,0.901847,0.098153,1.804021,1,abandoned
13829,3, 1,2491,271,0.901883,0.098117,0.901883,1,merged
13829,3, 2,2492,271,0.901918,0.098082,1.803801,1,merged
13833,3, 1,2493,271,0.901954,0.098046,0.901954,1,merged
13833,3, 2,2494,271,0.901989,0.098011,1.803943,1,merged
13840,3, 1,2495,271,0.902025,0.097975,0.902025,1,merged
13840,3, 2,2496,271,0.902060,0.097940,1.804085,1,merged
13895,3, 1,2496,272,0.901734,0.098266,0.901734,1,abandoned
13895,4146, 2,  8,  0,1.000000,0.000000,1.901734,-1,abandoned
13905,3, 1,2497,272,0.901770,0.098230,0.901770,1,merged
13905,3, 2,2498,272,0.901805,0.098195,1.803575,1,merged
13914,3, 1,2498,273,0.901480,0.098520,0.901480,1,abandoned
13914,3, 2,2499,273,0.901515,0.098485,1.802995,-1,abandoned
13931,3, 1,2500,273,0.901551,0.098449,0.901551,-1,abandoned
13931,2750, 2,  5,  1,0.833333,0.166667,1.734884,-1,abandoned
13935,3, 1,2500,274,0.901226,0.098774,0.901226,1,abandoned
13935,447, 2, 10,  1,0.909091,0.090909,1.810317,-1,abandoned
13938,3, 1,2501,274,0.901261,0.098739,0.901261,-1,abandoned
13938,2458, 2, 32,  8,0.800000,0.200000,1.701261,-1,abandoned
13952,3, 1,2502,274,0.901297,0.098703,0.901297,-1,abandoned
13952,3, 2,2503,274,0.901332,0.098668,1.802629,-1,abandoned
13967,3, 1,2504,274,0.901368,0.098632,0.901368,-1,abandoned
13967,2166, 2, 59, 52,0.531532,0.468468,1.432899,1,abandoned
14005,3, 1,2504,275,0.901044,0.098956,0.901044,1,abandoned
14005,67, 2, 67, 10,0.870130,0.129870,1.771173,-1,abandoned
14030,3, 1,2505,275,0.901079,0.098921,0.901079,-1,abandoned
14030,7, 2, 97, 20,0.829060,0.170940,1.730139,-1,abandoned
14046,3, 1,2506,275,0.901115,0.098885,0.901115,1,merged
14046,3, 2,2507,275,0.901150,0.098850,1.802265,1,merged
14055,3, 1,2507,276,0.900826,0.099174,0.900826,1,abandoned
14055,67, 2, 68, 10,0.871795,0.128205,1.772621,-1,abandoned
14056,3, 1,2508,276,0.900862,0.099138,0.900862,1,merged
14056,3, 2,2509,276,0.900898,0.099102,1.801760,1,merged
14071,3, 1,2509,277,0.900574,0.099426,0.900574,1,abandoned
14071,1561, 2, 34,  7,0.829268,0.170732,1.729843,-1,abandoned
14072,3, 1,2510,277,0.900610,0.099390,0.900610,1,merged
14072,3, 2,2511,277,0.900646,0.099354,1.801256,1,merged
14078,3, 1,2512,277,0.900681,0.099319,0.900681,1,merged
14078,3, 2,2513,277,0.900717,0.099283,1.801398,1,merged
14103,3, 1,2513,278,0.900394,0.099606,0.900394,1,abandoned
14103,4146, 2,  9,  0,1.000000,0.000000,1.900394,-1,abandoned
14104,3, 1,2513,279,0.900072,0.099928,0.900072,-1,merged
14104,3, 2,2514,279,0.900107,0.099893,1.800179,1,merged
14112,3, 1,2514,280,0.899785,0.100215,0.899785,1,abandoned
14112,2622, 2,  3,  0,1.000000,0.000000,1.899785,-1,abandoned
14189,3, 1,2514,281,0.899463,0.100537,0.899463,1,abandoned
14189,4162, 2,  0,  1,0.000000,1.000000,0.899463,1,abandoned
14198,3, 1,2515,281,0.899499,0.100501,0.899499,1,merged
14198,3, 2,2516,281,0.899535,0.100465,1.799035,1,merged
14200,3, 1,2517,281,0.899571,0.100429,0.899571,1,merged
14200,3, 2,2518,281,0.899607,0.100393,1.799178,1,merged
14202,3, 1,2519,281,0.899643,0.100357,0.899643,1,merged
14202,3, 2,2520,281,0.899679,0.100321,1.799322,1,merged
14211,3, 1,2521,281,0.899714,0.100286,0.899714,1,merged
14211,3, 2,2522,281,0.899750,0.100250,1.799465,1,merged
14212,3, 1,2523,281,0.899786,0.100214,0.899786,1,merged
14212,3, 2,2524,281,0.899822,0.100178,1.799608,1,merged
14220,3, 1,2525,281,0.899857,0.100143,0.899857,1,merged
14220,3, 2,2526,281,0.899893,0.100107,1.799751,1,merged
14224,3, 1,2526,282,0.899573,0.100427,0.899573,1,abandoned
14224,1247, 2, 68,  3,0.957746,0.042254,1.857319,-1,abandoned
14240,3, 1,2527,282,0.899608,0.100392,0.899608,1,merged
14240,3, 2,2528,282,0.899644,0.100356,1.799253,1,merged
14300,3, 1,2529,282,0.899680,0.100320,0.899680,1,merged
14300,3, 2,2530,282,0.899716,0.100284,1.799395,1,merged
14301,3, 1,2531,282,0.899751,0.100249,0.899751,1,merged
14301,3, 2,2532,282,0.899787,0.100213,1.799538,1,merged
14302,3, 1,2533,282,0.899822,0.100178,0.899822,1,merged
14302,3, 2,2534,282,0.899858,0.100142,1.799680,1,merged
14308,3, 1,2534,283,0.899539,0.100461,0.899539,1,abandoned
14308,970, 2, 35,  4,0.897436,0.102564,1.796974,-1,abandoned
14380,3, 1,2535,283,0.899574,0.100426,0.899574,1,merged
14380,3, 2,2536,283,0.899610,0.100390,1.799184,1,merged
14381,3, 1,2537,283,0.899645,0.100355,0.899645,1,merged
14381,3, 2,2538,283,0.899681,0.100319,1.799326,1,merged
14392,3, 1,2539,283,0.899717,0.100283,0.899717,-1,abandoned
14392,5652, 2,  1,  0,1.000000,0.000000,1.899717,-1,abandoned
14398,3, 1,2540,283,0.899752,0.100248,0.899752,1,merged
14398,3, 2,2541,283,0.899788,0.100212,1.799540,1,merged
14399,3, 1,2542,283,0.899823,0.100177,0.899823,1,merged
14399,3, 2,2543,283,0.899858,0.100142,1.799681,1,merged
14404,3, 1,2544,283,0.899894,0.100106,0.899894,-1,abandoned
14404,2166, 2, 60, 52,0.535714,0.464286,1.435608,-1,abandoned
14415,3, 1,2545,283,0.899929,0.100071,0.899929,1,merged
14415,3, 2,2546,283,0.899965,0.100035,1.799894,1,merged
14425,3, 1,2547,283,0.900000,0.100000,0.900000,1,merged
14425,3, 2,2548,283,0.900035,0.099965,1.800035,1,merged
