ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
43652,1000329, 2,155, 33,0.824468,0.175532,1.383761,-1,abandoned
43652,1000121, 3, 62,  5,0.925373,0.074627,2.309134,-1,abandoned
43677,1000049, 1,4490,3539,0.559223,0.440777,0.559223,1,merged
43677,1000049, 2,4491,3539,0.559278,0.440722,1.118501,1,merged
43677,1000015, 3, 34,  9,0.790698,0.209302,1.909198,1,merged
43709,1000049, 1,4491,3540,0.559208,0.440792,0.559208,1,merged
43709,1000049, 2,4492,3540,0.559263,0.440737,1.118471,-1,merged
43709,1000049, 3,4493,3540,0.559318,0.440682,1.677789,1,merged
43743,1000049, 1,4494,3540,0.559373,0.440627,0.559373,1,merged
43743,1000548, 2, 17,  6,0.739130,0.260870,1.298503,1,merged
43743,1000391, 3,  3,  4,0.428571,0.571429,1.727075,1,merged
43758,1000049, 1,4494,3541,0.559303,0.440697,0.559303,1,merged
43758,1000049, 2,4494,3542,0.559233,0.440767,1.118536,1,merged
43758,1000049, 3,4495,3542,0.559288,0.440712,1.677825,1,merged
43768,1000049, 1,4496,3542,0.559343,0.440657,0.559343,1,merged
43768,1000329, 2,156, 33,0.825397,0.174603,1.384740,-1,merged
43768,1000049, 3,4497,3542,0.559398,0.440602,1.944138,1,merged
43772,1000049, 1,4497,3543,0.559328,0.440672,0.559328,-1,merged
43772,1000577, 2,  9,  0,1.000000,0.000000,1.559328,1,merged
43772,1000023, 3, 71, 12,0.855422,0.144578,2.414750,1,merged
43787,1000049, 1,4498,3543,0.559383,0.440617,0.559383,1,merged
43787,1000577, 2, 10,  0,1.000000,0.000000,1.559383,1,merged
43787,1000004, 3,163, 25,0.867021,0.132979,2.426404,1,merged
43788,1000049, 1,4498,3544,0.559314,0.440686,0.559314,1,merged
43788,1000004, 2,164, 25,0.867725,0.132275,1.427038,-1,merged
43788,1000049, 3,4499,3544,0.559368,0.440632,1.986407,1,merged
43790,1000049, 1,4500,3544,0.559423,0.440577,0.559423,1,merged
43790,1000577, 2, 11,  0,1.000000,0.000000,1.559423,1,merged
43790,1000023, 3, 72, 12,0.857143,0.142857,2.416566,1,merged
43792,1000049, 1,4500,3545,0.559354,0.440646,0.559354,-1,merged
43792,1000023, 2, 73, 12,0.858824,0.141176,1.418177,1,merged
43792,1000577, 3, 12,  0,1.000000,0.000000,2.418177,1,merged
43798,1000049, 1,4500,3546,0.559284,0.440716,0.559284,-1,merged
43798,1000023, 2, 74, 12,0.860465,0.139535,1.419749,1,merged
43798,1000577, 3, 13,  0,1.000000,0.000000,2.419749,1,merged
43807,1000049, 1,4500,3547,0.559215,0.440785,0.559215,1,merged
43807,1000049, 2,4500,3548,0.559145,0.440855,1.118360,1,merged
43807,1000049, 3,4501,3548,0.559200,0.440800,1.677560,1,merged
43847,1000049, 1,4501,3549,0.559130,0.440870,0.559130,1,merged
43847,1000049, 2,4502,3549,0.559185,0.440815,1.118316,1,merged
43847,1000049, 3,4503,3549,0.559240,0.440760,1.677556,1,merged
43851,1000049, 1,4504,3549,0.559295,0.440705,0.559295,1,merged
43851,1000592, 2, 21,  5,0.807692,0.192308,1.366987,-1,merged
43851,1000049, 3,4505,3549,0.559349,0.440651,1.926336,1,merged
43862,1000049, 1,4505,3550,0.559280,0.440720,0.559280,1,merged
43862,1000049, 2,4505,3551,0.559211,0.440789,1.118490,1,merged
43862,1000049, 3,4506,3551,0.559265,0.440735,1.677756,1,merged
43865,1000049, 1,4506,3552,0.559196,0.440804,0.559196,1,abandoned
43865,1000049, 2,4506,3553,0.559126,0.440874,1.118322,1,abandoned
43865,1000298, 3,  3,  1,0.750000,0.250000,1.868322,1,abandoned
43869,1000049, 1,4506,3554,0.559057,0.440943,0.559057,1,merged
43869,1000049, 2,4506,3555,0.558988,0.441012,1.118045,1,merged
43869,1000049, 3,4507,3555,0.559042,0.440958,1.677087,1,merged
43871,1000049, 1,4507,3556,0.558973,0.441027,0.558973,1,merged
43871,1000049, 2,4507,3557,0.558904,0.441096,1.117877,1,merged
43871,1000049, 3,4508,3557,0.558958,0.441042,1.676835,1,merged
43872,1000049, 1,4508,3558,0.558889,0.441111,0.558889,1,merged
43872,1000049, 2,4508,3559,0.558820,0.441180,1.117709,1,merged
43872,1000049, 3,4509,3559,0.558875,0.441125,1.676584,1,merged
43879,1000049, 1,4509,3560,0.558805,0.441195,0.558805,1,merged
43879,1000959, 2,  9,  2,0.818182,0.181818,1.376987,-1,merged
43879,1000049, 3,4510,3560,0.558860,0.441140,1.935847,1,merged
43881,1000049, 1,4511,3560,0.558915,0.441085,0.558915,1,merged
43881,1000298, 2,  4,  1,0.800000,0.200000,1.358915,1,merged
43881,1000164, 3,  2,  0,1.000000,0.000000,2.358915,1,merged
43885,1000049, 1,4511,3561,0.558845,0.441155,0.558845,-1,merged
43885,1000132, 2, 16,  1,0.941176,0.058824,1.500022,1,merged
43885,1000448, 3,  5,  0,1.000000,0.000000,2.500022,1,merged
43894,1000049, 1,4511,3562,0.558776,0.441224,0.558776,1,abandoned
43894,1000110, 2,  7,  1,0.875000,0.125000,1.433776,-1,abandoned
43894,1000049, 3,4511,3563,0.558707,0.441293,1.992483,1,abandoned
43900,1000049, 1,4511,3564,0.558638,0.441362,0.558638,1,merged
43900,1000049, 2,4511,3565,0.558569,0.441431,1.117206,1,merged
43900,1000049, 3,4512,3565,0.558623,0.441377,1.675830,1,merged
43903,1000049, 1,4512,3566,0.558554,0.441446,0.558554,1,merged
43903,1000049, 2,4512,3567,0.558485,0.441515,1.117039,1,merged
43903,1000049, 3,4513,3567,0.558540,0.441460,1.675579,1,merged
43920,1000049, 1,4513,3568,0.558470,0.441530,0.558470,1,merged
43920,1000049, 2,4513,3569,0.558401,0.441599,1.116872,1,merged
43920,1000049, 3,4514,3569,0.558456,0.441544,1.675328,1,merged
43924,1000049, 1,4514,3570,0.558387,0.441613,0.558387,1,merged
43924,1000049, 2,4514,3571,0.558318,0.441682,1.116705,1,merged
43924,1000049, 3,4515,3571,0.558372,0.441628,1.675077,1,merged
43954,1000049, 1,4516,3571,0.558427,0.441573,0.558427,1,abandoned
43954,1000049, 2,4517,3571,0.558482,0.441518,1.116909,1,abandoned
43954,1000091, 3, 23,  8,0.741935,0.258065,1.858844,-1,abandoned
43962,1000049, 1,4518,3571,0.558536,0.441464,0.558536,1,merged
43962,1000049, 2,4519,3571,0.558591,0.441409,1.117127,1,merged
43962,1000049, 3,4520,3571,0.558645,0.441355,1.675773,1,merged
43963,1000049, 1,4521,3571,0.558700,0.441300,0.558700,1,merged
43963,1000049, 2,4522,3571,0.558754,0.441246,1.117454,1,merged
43963,1000049, 3,4523,3571,0.558809,0.441191,1.676263,1,merged
43964,1000049, 1,4524,3571,0.558863,0.441137,0.558863,1,merged
43964,1000049, 2,4525,3571,0.558918,0.441082,1.117781,1,merged
43964,1000049, 3,4526,3571,0.558972,0.441028,1.676754,1,merged
43966,1000049, 1,4527,3571,0.559027,0.440973,0.559027,1,merged
43966,1000075, 2,  2,  1,0.666667,0.333333,1.225694,-1,merged
43966,1000075, 3,  3,  1,0.750000,0.250000,1.975694,1,merged
43974,1000049, 1,4527,3572,0.558958,0.441042,0.558958,1,merged
43974,1000328, 2, 26,  7,0.787879,0.212121,1.346837,-1,merged
43974,1000049, 3,4528,3572,0.559012,0.440988,1.905849,1,merged
43976,1000049, 1,4528,3573,0.558943,0.441057,0.558943,1,merged
43976,1000036, 2,  5,  0,1.000000,0.000000,1.558943,-1,merged
43976,1000049, 3,4529,3573,0.558998,0.441002,2.117941,1,merged
43989,1000049, 1,4530,3573,0.559052,0.440948,0.559052,1,merged
43989,1000329, 2,157, 33,0.826316,0.173684,1.385368,-1,merged
43989,1000049, 3,4531,3573,0.559107,0.440893,1.944475,1,merged
44009,1000049, 1,4531,3574,0.559038,0.440962,0.559038,1,abandoned
44009,1000123, 2,  3,  1,0.750000,0.250000,1.309038,1,abandoned
44009,1000338, 3, 25,  4,0.862069,0.137931,2.171107,-1,abandoned
44036,1000049, 1,4532,3574,0.559092,0.440908,0.559092,1,merged
44036,1000338, 2, 26,  4,0.866667,0.133333,1.425759,-1,merged
44036,1000049, 3,4533,3574,0.559146,0.440854,1.984905,1,merged
44040,1000049, 1,4533,3575,0.559077,0.440923,0.559077,1,merged
44040,1001895, 2,  4,  2,0.666667,0.333333,1.225744,1,merged
44040,1000049, 3,4534,3575,0.559132,0.440868,1.784876,1,merged
44043,1000049, 1,4534,3576,0.559063,0.440937,0.559063,1,abandoned
44043,1000132, 2, 17,  1,0.944444,0.055556,1.503507,-1,abandoned
44043,1001132, 3,  1,  0,1.000000,0.000000,2.503507,-1,abandoned
44049,1000049, 1,4534,3577,0.558994,0.441006,0.558994,-1,merged
44049,1000014, 2,107, 14,0.884298,0.115702,1.443291,1,merged
44049,1000391, 3,  4,  4,0.500000,0.500000,1.943291,1,merged
44059,1000049, 1,4534,3578,0.558925,0.441075,0.558925,1,merged
44059,1000049, 2,4535,3578,0.558979,0.441021,1.117904,1,merged
44059,1000391, 3,  5,  4,0.555556,0.444444,1.673460,1,merged
44060,1000049, 1,4535,3579,0.558911,0.441089,0.558911,1,merged
44060,1000049, 2,4536,3579,0.558965,0.441035,1.117875,1,merged
44060,1000391, 3,  6,  4,0.600000,0.400000,1.717875,1,merged
44076,1000049, 1,4537,3579,0.559019,0.440981,0.559019,1,merged
44076,1000329, 2,158, 33,0.827225,0.172775,1.386244,1,merged
44076,1000098, 3, 30,  3,0.909091,0.090909,2.295335,1,merged
44082,1000049, 1,4538,3579,0.559074,0.440926,0.559074,1,merged
44082,1000516, 2,  1,  0,1.000000,0.000000,1.559074,1,merged
44082,1002176, 3,  3,  0,1.000000,0.000000,2.559074,1,merged
44085,1000049, 1,4538,3580,0.559005,0.440995,0.559005,1,merged
44085,1000120, 2, 58,  3,0.950820,0.049180,1.509824,-1,merged
44085,1000049, 3,4539,3580,0.559059,0.440941,2.068883,1,merged
44105,1000049, 1,4540,3580,0.559113,0.440887,0.559113,1,merged
44105,1000481, 2,  2,  0,1.000000,0.000000,1.559113,1,merged
44105,1000481, 3,  3,  0,1.000000,0.000000,2.559113,1,merged
44110,1000049, 1,4540,3581,0.559044,0.440956,0.559044,-1,merged
44110,1000049, 2,4541,3581,0.559099,0.440901,1.118143,-1,merged
44110,1000049, 3,4542,3581,0.559153,0.440847,1.677296,1,merged
44111,1000049, 1,4542,3582,0.559084,0.440916,0.559084,1,merged
44111,1001040, 2,  1,  0,1.000000,0.000000,1.559084,-1,merged
44111,1000049, 3,4543,3582,0.559138,0.440862,2.118223,1,merged
44118,1000049, 1,4543,3583,0.559070,0.440930,0.559070,1,merged
44118,1000049, 2,4544,3583,0.559124,0.440876,1.118194,1,merged
44118,1000014, 3,108, 14,0.885246,0.114754,2.003439,1,merged
44125,1000049, 1,4544,3584,0.559055,0.440945,0.559055,1,merged
44125,1000049, 2,4544,3585,0.558986,0.441014,1.118041,1,merged
44125,1000049, 3,4545,3585,0.559041,0.440959,1.677082,1,merged
44132,1000049, 1,4545,3586,0.558972,0.441028,0.558972,1,merged
44132,1000049, 2,4545,3587,0.558903,0.441097,1.117875,1,merged
44132,1000049, 3,4546,3587,0.558957,0.441043,1.676832,1,merged
44137,1000049, 1,4547,3587,0.559012,0.440988,0.559012,1,merged
44137,1001419, 2,  4,  0,1.000000,0.000000,1.559012,1,merged
44137,1000298, 3,  5,  1,0.833333,0.166667,2.392345,1,merged
44141,1000049, 1,4547,3588,0.558943,0.441057,0.558943,1,merged
44141,1000049, 2,4547,3589,0.558874,0.441126,1.117817,1,merged
44141,1000049, 3,4548,3589,0.558928,0.441072,1.676745,1,merged
44147,1000049, 1,4548,3590,0.558860,0.441140,0.558860,1,merged
44147,1000004, 2,165, 25,0.868421,0.131579,1.427281,-1,merged
44147,1000049, 3,4549,3590,0.558914,0.441086,1.986195,1,merged
44157,1000049, 1,4549,3591,0.558845,0.441155,0.558845,1,merged
44157,1000329, 2,159, 33,0.828125,0.171875,1.386970,-1,merged
44157,1000049, 3,4550,3591,0.558899,0.441101,1.945870,1,merged
44160,1000049, 1,4550,3592,0.558831,0.441169,0.558831,1,merged
44160,1000329, 2,160, 33,0.829016,0.170984,1.387846,-1,merged
44160,1000049, 3,4551,3592,0.558885,0.441115,1.946731,1,merged
44161,1000049, 1,4551,3593,0.558816,0.441184,0.558816,1,abandoned
44161,1000329, 2,161, 33,0.829897,0.170103,1.388713,-1,abandoned
44161,1000049, 3,4552,3593,0.558870,0.441130,1.947584,1,abandoned
44169,1000049, 1,4552,3594,0.558802,0.441198,0.558802,1,merged
44169,1000007, 2, 45, 16,0.737705,0.262295,1.296507,-1,merged
44169,1000049, 3,4553,3594,0.558856,0.441144,1.855363,1,merged
44173,1000049, 1,4554,3594,0.558910,0.441090,0.558910,-1,merged
44173,1000049, 2,4554,3595,0.558842,0.441158,1.117752,1,merged
44173,1000049, 3,4555,3595,0.558896,0.441104,1.676647,1,merged
44217,1000049, 1,4555,3596,0.558827,0.441173,0.558827,1,abandoned
44217,1000004, 2,165, 26,0.863874,0.136126,1.422701,1,abandoned
44217,1000329, 3,162, 33,0.830769,0.169231,2.253471,-1,abandoned
44238,1000049, 1,4555,3597,0.558759,0.441241,0.558759,1,abandoned
44238,1000049, 2,4555,3598,0.558690,0.441310,1.117449,1,abandoned
44238,1000084, 3,  3,  0,1.000000,0.000000,2.117449,-1,abandoned
44242,1000049, 1,4556,3598,0.558744,0.441256,0.558744,1,merged
44242,1001454, 2, 21,  0,1.000000,0.000000,1.558744,1,merged
44242,1000577, 3, 14,  0,1.000000,0.000000,2.558744,1,merged
44243,1000049, 1,4557,3598,0.558798,0.441202,0.558798,1,merged
44243,1001454, 2, 22,  0,1.000000,0.000000,1.558798,1,merged
44243,1000577, 3, 15,  0,1.000000,0.000000,2.558798,1,merged
44245,1000049, 1,4558,3598,0.558852,0.441148,0.558852,1,merged
44245,1001454, 2, 23,  0,1.000000,0.000000,1.558852,1,merged
44245,1000577, 3, 16,  0,1.000000,0.000000,2.558852,1,merged
44246,1000049, 1,4559,3598,0.558906,0.441094,0.558906,1,merged
44246,1001454, 2, 24,  0,1.000000,0.000000,1.558906,1,merged
44246,1000577, 3, 17,  0,1.000000,0.000000,2.558906,1,merged
44247,1000049, 1,4560,3598,0.558961,0.441039,0.558961,1,merged
44247,1001454, 2, 25,  0,1.000000,0.000000,1.558961,1,merged
44247,1000577, 3, 18,  0,1.000000,0.000000,2.558961,1,merged
44248,1000049, 1,4561,3598,0.559015,0.440985,0.559015,1,merged
44248,1001454, 2, 26,  0,1.000000,0.000000,1.559015,1,merged
44248,1000577, 3, 19,  0,1.000000,0.000000,2.559015,1,merged
44249,1000049, 1,4562,3598,0.559069,0.440931,0.559069,1,merged
44249,1001454, 2, 27,  0,1.000000,0.000000,1.559069,1,merged
44249,1000577, 3, 20,  0,1.000000,0.000000,2.559069,1,merged
44250,1000049, 1,4563,3598,0.559123,0.440877,0.559123,1,merged
44250,1001454, 2, 28,  0,1.000000,0.000000,1.559123,1,merged
44250,1000577, 3, 21,  0,1.000000,0.000000,2.559123,1,merged
44251,1000049, 1,4564,3598,0.559177,0.440823,0.559177,1,merged
44251,1001454, 2, 29,  0,1.000000,0.000000,1.559177,1,merged
44251,1000577, 3, 22,  0,1.000000,0.000000,2.559177,1,merged
44253,1000049, 1,4565,3598,0.559231,0.440769,0.559231,1,merged
44253,1000577, 2, 23,  0,1.000000,0.000000,1.559231,1,merged
44253,1001454, 3, 30,  0,1.000000,0.000000,2.559231,1,merged
44254,1000049, 1,4566,3598,0.559285,0.440715,0.559285,1,merged
44254,1000577, 2, 24,  0,1.000000,0.000000,1.559285,1,merged
44254,1001454, 3, 31,  0,1.000000,0.000000,2.559285,1,merged
44255,1000049, 1,4567,3598,0.559339,0.440661,0.559339,1,merged
44255,1000577, 2, 25,  0,1.000000,0.000000,1.559339,1,merged
44255,1001454, 3, 32,  0,1.000000,0.000000,2.559339,1,merged
44258,1000049, 1,4568,3598,0.559393,0.440607,0.559393,1,merged
44258,1000577, 2, 26,  0,1.000000,0.000000,1.559393,1,merged
44258,1001454, 3, 33,  0,1.000000,0.000000,2.559393,1,merged
44271,1000049, 1,4569,3598,0.559447,0.440553,0.559447,1,merged
44271,1000049, 2,4570,3598,0.559500,0.440500,1.118947,1,merged
44271,1000049, 3,4571,3598,0.559554,0.440446,1.678501,1,merged
44277,1000049, 1,4571,3599,0.559486,0.440514,0.559486,-1,merged
44277,1000023, 2, 75, 12,0.862069,0.137931,1.421555,1,merged
44277,1000971, 3, 47,  3,0.940000,0.060000,2.361555,1,merged
44282,1000049, 1,4572,3599,0.559540,0.440460,0.559540,1,merged
44282,1000049, 2,4573,3599,0.559594,0.440406,1.119134,1,merged
44282,1000049, 3,4574,3599,0.559648,0.440352,1.678781,1,merged
44284,1000049, 1,4574,3600,0.559579,0.440421,0.559579,1,merged
44284,1000049, 2,4574,3601,0.559511,0.440489,1.119090,1,merged
44284,1000049, 3,4575,3601,0.559565,0.440435,1.678654,1,merged
44287,1000049, 1,4576,3601,0.559618,0.440382,0.559618,1,merged
44287,1001380, 2, 18,  1,0.947368,0.052632,1.506987,1,merged
44287,1000049, 3,4577,3601,0.559672,0.440328,2.066659,1,merged
44291,1000049, 1,4578,3601,0.559726,0.440274,0.559726,1,merged
44291,1000004, 2,165, 27,0.859375,0.140625,1.419101,-1,merged
44291,1000049, 3,4579,3601,0.559780,0.440220,1.978881,1,merged
44304,1000049, 1,4580,3601,0.559834,0.440166,0.559834,1,merged
44304,1000049, 2,4580,3602,0.559765,0.440235,1.119599,1,merged
44304,1000049, 3,4581,3602,0.559819,0.440181,1.679418,1,merged
44332,1000049, 1,4582,3602,0.559873,0.440127,0.559873,1,merged
44332,1001080, 2,  1,  0,1.000000,0.000000,1.559873,1,merged
44332,1000105, 3, 10,  1,0.909091,0.090909,2.468964,1,merged
44333,1000049, 1,4582,3603,0.559805,0.440195,0.559805,1,merged
44333,1000049, 2,4582,3604,0.559736,0.440264,1.119541,1,merged
44333,1000049, 3,4583,3604,0.559790,0.440210,1.679331,1,merged
44351,1000049, 1,4584,3604,0.559844,0.440156,0.559844,-1,merged
44351,1000049, 2,4584,3605,0.559775,0.440225,1.119619,1,merged
44351,1000049, 3,4585,3605,0.559829,0.440171,1.679448,1,merged
44367,1000049, 1,4585,3606,0.559761,0.440239,0.559761,1,merged
44367,1000049, 2,4586,3606,0.559814,0.440186,1.119575,1,merged
44367,1000005, 3, 10,  4,0.714286,0.285714,1.833861,1,merged
44377,1000049, 1,4587,3606,0.559868,0.440132,0.559868,1,abandoned
44377,1000049, 2,4587,3607,0.559800,0.440200,1.119668,1,abandoned
44377,1000049, 3,4587,3608,0.559732,0.440268,1.679400,1,abandoned
44396,1000049, 1,4587,3609,0.559663,0.440337,0.559663,1,merged
44396,1000070, 2, 18,  2,0.900000,0.100000,1.459663,-1,merged
44396,1000049, 3,4588,3609,0.559717,0.440283,2.019380,1,merged
44408,1000049, 1,4588,3610,0.559649,0.440351,0.559649,1,merged
44408,1000912, 2, 10,  1,0.909091,0.090909,1.468740,-1,merged
44408,1000049, 3,4589,3610,0.559702,0.440298,2.028442,1,merged
44425,1000049, 1,4589,3611,0.559634,0.440366,0.559634,1,merged
44425,1000049, 2,4589,3612,0.559566,0.440434,1.119200,1,merged
44425,1000049, 3,4590,3612,0.559620,0.440380,1.678820,1,merged
44432,1000049, 1,4591,3612,0.559673,0.440327,0.559673,1,merged
44432,1000084, 2,  4,  0,1.000000,0.000000,1.559673,1,merged
44432,1000049, 3,4592,3612,0.559727,0.440273,2.119400,1,merged
44434,1000049, 1,4592,3613,0.559659,0.440341,0.559659,1,merged
44434,1000049, 2,4593,3613,0.559712,0.440288,1.119371,1,merged
44434,1000971, 3, 48,  3,0.941176,0.058824,2.060548,1,merged
44439,1000049, 1,4594,3613,0.559766,0.440234,0.559766,1,merged
44439,1000003, 2, 46,  5,0.901961,0.098039,1.461727,1,merged
44439,1000011, 3, 24,  3,0.888889,0.111111,2.350616,1,merged
44453,1000049, 1,4594,3614,0.559698,0.440302,0.559698,1,merged
44453,1000049, 2,4594,3615,0.559630,0.440370,1.119328,1,merged
44453,1000049, 3,4595,3615,0.559683,0.440317,1.679011,1,merged
44455,1000049, 1,4595,3616,0.559615,0.440385,0.559615,1,merged
44455,1000014, 2,109, 14,0.886179,0.113821,1.445794,-1,merged
44455,1000049, 3,4596,3616,0.559669,0.440331,2.005463,1,merged
44458,1000049, 1,4597,3616,0.559722,0.440278,0.559722,1,merged
44458,1002376, 2,  1,  0,1.000000,0.000000,1.559722,1,merged
44458,1000334, 3, 14,  3,0.823529,0.176471,2.383252,1,merged
44460,1000049, 1,4597,3617,0.559654,0.440346,0.559654,1,merged
44460,1000049, 2,4598,3617,0.559708,0.440292,1.119362,1,merged
44460,1000049, 3,4599,3617,0.559761,0.440239,1.679124,1,merged
44466,1000049, 1,4600,3617,0.559815,0.440185,0.559815,-1,merged
44466,1000049, 2,4600,3618,0.559747,0.440253,1.119562,-1,merged
44466,1000121, 3, 63,  5,0.926471,0.073529,2.046033,1,merged
44487,1000049, 1,4600,3619,0.559679,0.440321,0.559679,1,merged
44487,1000049, 2,4600,3620,0.559611,0.440389,1.119289,1,merged
44487,1000049, 3,4601,3620,0.559664,0.440336,1.678954,1,merged
44495,1000049, 1,4602,3620,0.559718,0.440282,0.559718,-1,merged
44495,1000049, 2,4603,3620,0.559771,0.440229,1.119489,1,merged
44495,1000762, 3, 28,  3,0.903226,0.096774,2.022715,1,merged
44510,1000049, 1,4603,3621,0.559703,0.440297,0.559703,1,abandoned
44510,1000070, 2, 19,  2,0.904762,0.095238,1.464465,-1,abandoned
44510,1000049, 3,4604,3621,0.559757,0.440243,2.024222,1,abandoned
44515,1000049, 1,4604,3622,0.559689,0.440311,0.559689,1,merged
44515,1000049, 2,4605,3622,0.559742,0.440258,1.119431,1,merged
44515,1000049, 3,4606,3622,0.559796,0.440204,1.679227,1,merged
44525,1000049, 1,4606,3623,0.559728,0.440272,0.559728,1,merged
44525,1000049, 2,4607,3623,0.559781,0.440219,1.119509,1,merged
44525,1000098, 3, 31,  3,0.911765,0.088235,2.031274,1,merged
44537,1000049, 1,4607,3624,0.559713,0.440287,0.559713,1,abandoned
44537,1000049, 2,4607,3625,0.559645,0.440355,1.119359,1,abandoned
44537,1000049, 3,4607,3626,0.559577,0.440423,1.678936,1,abandoned
44555,1000049, 1,4607,3627,0.559509,0.440491,0.559509,1,merged
44555,1000049, 2,4608,3627,0.559563,0.440437,1.119072,1,merged
44555,1000049, 3,4609,3627,0.559616,0.440384,1.678689,1,merged
44556,1000049, 1,4609,3628,0.559548,0.440452,0.559548,1,merged
44556,1000049, 2,4609,3629,0.559480,0.440520,1.119029,1,merged
44556,1000049, 3,4610,3629,0.559534,0.440466,1.678563,1,merged
44565,1000049, 1,4610,3630,0.559466,0.440534,0.559466,1,merged
44565,1000329, 2,163, 33,0.831633,0.168367,1.391099,-1,merged
44565,1000049, 3,4611,3630,0.559519,0.440481,1.950618,1,merged
44567,1000049, 1,4611,3631,0.559452,0.440548,0.559452,1,abandoned
44567,1000049, 2,4611,3632,0.559384,0.440616,1.118835,1,abandoned
44567,1000049, 3,4611,3633,0.559316,0.440684,1.678151,1,abandoned
44568,1000049, 1,4611,3634,0.559248,0.440752,0.559248,1,abandoned
44568,1000049, 2,4611,3635,0.559180,0.440820,1.118428,1,abandoned
44568,1000049, 3,4611,3636,0.559112,0.440888,1.677541,1,abandoned
44569,1000049, 1,4611,3637,0.559045,0.440955,0.559045,1,abandoned
44569,1000049, 2,4611,3638,0.558977,0.441023,1.118021,1,abandoned
44569,1000049, 3,4611,3639,0.558909,0.441091,1.676931,1,abandoned
44575,1000049, 1,4611,3640,0.558841,0.441159,0.558841,1,merged
44575,1000049, 2,4611,3641,0.558774,0.441226,1.117615,1,merged
44575,1000049, 3,4612,3641,0.558827,0.441173,1.676442,1,merged
44578,1000049, 1,4612,3642,0.558759,0.441241,0.558759,1,abandoned
44578,1000540, 2,  1,  0,1.000000,0.000000,1.558759,-1,abandoned
44578,1000049, 3,4612,3643,0.558692,0.441308,2.117451,1,abandoned
44604,1000049, 1,4613,3643,0.558745,0.441255,0.558745,1,merged
44604,1000298, 2,  6,  1,0.857143,0.142857,1.415888,1,merged
44604,1001419, 3,  5,  0,1.000000,0.000000,2.415888,1,merged
44617,1000049, 1,4614,3643,0.558799,0.441201,0.558799,-1,merged
44617,1000049, 2,4615,3643,0.558852,0.441148,1.117651,1,merged
44617,1000413, 3, 24,  4,0.857143,0.142857,1.974793,1,merged
44621,1000049, 1,4615,3644,0.558784,0.441216,0.558784,1,merged
44621,1000049, 2,4615,3645,0.558717,0.441283,1.117501,1,merged
44621,1000049, 3,4616,3645,0.558770,0.441230,1.676271,1,merged
44624,1000049, 1,4616,3646,0.558702,0.441298,0.558702,1,merged
44624,1000049, 2,4616,3647,0.558635,0.441365,1.117337,1,merged
44624,1000049, 3,4617,3647,0.558688,0.441312,1.676026,1,merged
44650,1000049, 1,4617,3648,0.558621,0.441379,0.558621,1,merged
44650,1000049, 2,4617,3649,0.558553,0.441447,1.117174,1,merged
44650,1000049, 3,4618,3649,0.558607,0.441393,1.675780,1,merged
44660,1000049, 1,4619,3649,0.558660,0.441340,0.558660,-1,merged
44660,1000049, 2,4620,3649,0.558713,0.441287,1.117373,1,merged
44660,1000132, 3, 18,  1,0.947368,0.052632,2.064742,1,merged
44664,1000049, 1,4620,3650,0.558646,0.441354,0.558646,1,merged
44664,1000049, 2,4620,3651,0.558578,0.441422,1.117224,1,merged
44664,1000049, 3,4621,3651,0.558632,0.441368,1.675855,1,merged
44708,1000049, 1,4621,3652,0.558564,0.441436,0.558564,1,merged
44708,1000132, 2, 19,  1,0.950000,0.050000,1.508564,-1,merged
44708,1000049, 3,4622,3652,0.558617,0.441383,2.067181,1,merged
44709,1000049, 1,4622,3653,0.558550,0.441450,0.558550,-1,merged
44709,1000023, 2, 76, 12,0.863636,0.136364,1.422186,1,merged
44709,1000014, 3,110, 14,0.887097,0.112903,2.309283,1,merged
44712,1000049, 1,4622,3654,0.558482,0.441518,0.558482,1,abandoned
44712,1000049, 2,4622,3655,0.558415,0.441585,1.116897,1,abandoned
44712,1000391, 3,  7,  4,0.636364,0.363636,1.753261,-1,abandoned
44713,1000049, 1,4623,3655,0.558468,0.441532,0.558468,1,merged
44713,1000130, 2, 11,  2,0.846154,0.153846,1.404622,1,merged
44713,1000049, 3,4624,3655,0.558522,0.441478,1.963144,1,merged
44715,1000049, 1,4625,3655,0.558575,0.441425,0.558575,1,merged
44715,1000181, 2,  1,  2,0.333333,0.666667,0.891908,1,merged
44715,1000661, 3, 44,  6,0.880000,0.120000,1.771908,1,merged
44735,1000049, 1,4626,3655,0.558628,0.441372,0.558628,1,abandoned
44735,1000049, 2,4626,3656,0.558561,0.441439,1.117189,1,abandoned
44735,1000049, 3,4626,3657,0.558493,0.441507,1.675682,1,abandoned
44775,1000049, 1,4626,3658,0.558426,0.441574,0.558426,1,merged
44775,1000049, 2,4626,3659,0.558358,0.441642,1.116784,1,merged
44775,1000049, 3,4627,3659,0.558412,0.441588,1.675196,1,merged
44793,1000049, 1,4627,3660,0.558344,0.441656,0.558344,1,merged
44793,1000049, 2,4628,3660,0.558398,0.441602,1.116742,1,merged
44793,1000140, 3, 14,  2,0.875000,0.125000,1.991742,1,merged
44799,1000049, 1,4629,3660,0.558451,0.441549,0.558451,-1,merged
44799,1000049, 2,4629,3661,0.558384,0.441616,1.116835,1,merged
44799,1000049, 3,4630,3661,0.558437,0.441563,1.675271,1,merged
